,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Klara Mikhailovna Rumyanova (Russian: Кла́ра Миха́йловна Румя́нова; 8 December 1929, Leningrad – 18 September 2004, Moscow) was a Soviet and Russian actress, voice actress and singer.",0.0011254686,0.00065309665,0.005086427,0.37321782,0.5535972,0.066319995
1,She was active from 1951 to 1999.,0.00011875087,7.849494e-08,7.431179e-06,0.701864,0.011033828,0.2869759
2,"Her childlike and endearing voice was easily recognized by generations of Soviet people from their early childhood, because she voiced numerous Russian animated films and sang countless children's songs.",0.39995557,0.03670909,0.5496219,0.013667168,4.5670444e-05,6.7532085e-07
3,"After the dissolution of the Soviet Union her songs have been heard even more, because of numerous releases of compact discs and tapes of children's songs from cartoons of the Soyuzmultfilm studio.",0.00052665116,0.77784145,0.0018689213,0.17895801,4.4454655e-06,0.0408005
4,She played roles in several films.,0.004176443,5.443011e-07,9.839969e-05,0.9957176,6.8543245e-06,1.645142e-07
5,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
6,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
7,Klara Rumyanova was born on 8 December 1929 in Leningrad.,4.9384907e-06,4.00166e-07,2.1259206e-05,0.00028674264,0.99946207,0.00022459218
8,"In 1947, Klara moved to Moscow and on the first attempt she entered VGIK, where she studied at the course of Sergei Gerasimov and Tamara Makarova.",1.0143659e-07,4.462976e-05,0.99995255,1.6720644e-08,2.7730346e-06,2.7414469e-08
9,"In childhood and adolescence, Klara had a completely different voice, a contralto.",1.05854e-07,1.0186048e-05,1.028184e-07,0.0038996518,0.99608994,3.3866463e-09
10,"The ability to speak with her famous children's voice, she found only in her student years after a serious illness.",6.2962834e-05,0.0013066774,0.9986297,3.3667652e-07,2.059757e-07,1.3725153e-07
11,"Klara, like all the students of VGIK, toured with concerts on the Moscow Oblast and once she was very cold and almost died of croupous inflammation of the lungs.",6.4784675e-05,0.88525677,0.07109984,7.731086e-05,0.04350117,5.625566e-08
12,"After lying in the hospital for more than a month, Klara lost her voice.",0.011595871,0.18218581,0.7530348,0.051924378,0.0012567142,2.51409e-06
13,The continued study at the VGIK was in jeopardy.,0.00023723737,0.9997002,6.7144883e-06,1.9494803e-06,5.4011816e-05,1.13009886e-10
14,"Sergei Gerasimov showed her to a phoniatrician, but he explained that Klara has very rare vocal cords and he does not guarantee that she will be able to properly practice vocal after recovery.",0.01174835,0.4945144,0.007093722,0.48104098,0.0055752266,2.7347543e-05
15,"For half a year Gerasimov forbade Rumyanova to talk even in a whisper, and they communicated through writing.",1.9824232e-07,2.8785965e-09,0.7577529,0.22095978,4.3202428e-07,0.021286597
16,"When her voice recovered, Rumyanova suddenly discovered that she could now speak in a very high voice, which came to be familiar to millions of moviegoers.",0.0011860274,0.049090046,0.8905969,0.059088238,3.956043e-08,3.870286e-05
17,"In 1953, Klara graduated from VGIK and became an actress of the National Film Actors' Theatre.",0.07662638,0.05760321,4.071486e-05,0.16054316,0.7051313,5.5252935e-05
18,"As a student she started acting in film, her cinematic debut took place as an episodic role in the film The Rural Doctor (1951), by the same Gerasimov.",0.99999666,2.6498443e-08,5.6082035e-07,1.4574902e-06,1.2789808e-06,2.0546742e-09
19,"However, in the future Klara played only supporting or episodic roles, never playing the main ones.",8.7291685e-09,9.3560686e-07,7.989353e-13,0.99999905,1.3973047e-13,4.1851576e-15
20,"Her notable roles were in the films The Rural Doctor (Lena), They Were the First (Varya), Four (nurse), Life first (Zoya), Resurrection (Bogodukhovskaya), Time, Forward!",0.99832636,6.094747e-09,7.288772e-08,0.0015297584,0.00014379724,3.0081426e-09
21,(Lushka) and The Twelve Chairs (Katerina Aleksandrovna).,0.021995898,0.03600633,0.28424314,0.51907897,0.13867117,4.5474935e-06
22,"Gradually, she was less likely to be offered roles, and she practically stopped filming, which was allegedly caused by a conflict with Ivan Pyryev.",0.9928612,0.0071303253,6.831827e-08,2.9060109e-08,8.853376e-08,8.157116e-06
23,"For six years (from 1965 to 1970), Klara Rumyanova did not act in film at all, until the Minister of Culture Ekaterina Furtseva dismissed Pyryev from the post of the general director.",0.99410015,1.2550217e-08,1.6334972e-05,0.0027041442,0.00033106917,0.0028482135
24,"A year before his death, Pyryev phoned Rumyanova and apologized to her for his behavior.",5.7636244e-05,7.529799e-08,0.03896802,0.0035885822,0.7160289,0.24135682
25,"For the first time, Klara applied her ""children's"" voice in her debut film The Rural Doctor, where she played a woman in childbirth.",0.001893152,0.1981269,2.8168417e-05,0.00011411768,0.7998368,8.388814e-07
26,"While the scene was being prepared, the baby, who was supposed to represent the newborn, fell asleep, and at first could not be awaken for a long time, and then it was found that it was impossible to make him cry.",3.682656e-07,0.00025813264,0.004295485,0.15484194,0.8405378,6.633499e-05
27,Then Klara volunteered herself on the set to voice the scene.,0.0014849845,0.7363236,1.1562455e-05,0.26217982,1.0214726e-09,4.4842915e-10
28,"After that, Rumyanova secretly became famous at the whole Mosfilm, as an actress, able to scream in any child's voice, so that, she combined acting in film and voicing, where her voice was often used for young children.",3.6768855e-05,1.126881e-05,0.0010151592,0.99891233,2.419245e-05,3.661489e-07
29,"Then she began to receive the first invitations from the film studio Soyuzmultfilm, but Klara rejected them, considering her acting potential as higher than merely voicing cartoons.",0.039832376,0.9600851,6.7004534e-05,1.2732281e-05,1.8619602e-11,2.8183904e-06
30,"However, she was rarely invited to act in feature films which eventually forced her to do voice work.",0.0020948874,0.64492965,4.950164e-05,0.3529253,8.179699e-12,6.877283e-07
31,Her debut in animation was the cartoon The Wonderful Garden (1962).,0.99998283,2.498732e-10,1.7156752e-05,1.3990298e-08,3.0191773e-11,6.8618617e-09
32,"Gradually during this period, Klara began to cooperate more actively with Soyuzmultfilm, and as a result, at a time when she was no longer shooting, she became very popular as an actress and began to record on the radio and perform on the stage with children's songs and romances.",0.0051257936,0.98671097,8.871751e-07,0.008081601,2.49844e-06,7.836217e-05
33,"Klara Rumyanova became the only actress of the USSR, awarded the honorary title ""Honored Artist of the RSFSR"" for her work in animation.",0.14041235,1.3688764e-07,8.02678e-05,0.8033727,0.00066796324,0.05546656
34,"Despite this, she was very worried because she could not play in live action films, because she always considered herself a dramatic actress.",0.00086323405,0.007159657,8.973163e-06,0.99179476,0.00017334045,1.0866983e-11
35,"After the dissolution of the Soviet Union and the subsequent economic crisis, Rumyanova, like many actors, gradually became unemployed (she was dismissed from the National Film Actors' Theatre) and only occasionally took part in the recording of audio and audio concerts and the production of radio plays.",0.251789,0.023646675,0.0009073517,0.008949934,1.773122e-08,0.714707
36,"However, even during this period, she was very selective – the general director of the studio ""VOX-Records"" Viktor Truhan recalled that Rumyanova basically refused to record for audio advertising.",0.02043689,0.0007186408,0.00036936268,0.9784703,2.326259e-07,4.493247e-06
37,"Without work, she wrote several plays, in 2000 she published the book ""My Name is a Woman"" – an author's collection of her plays about significant female characters of Russian history (Nadezhda Durova, Yekaterina Vorontsova-Dashkova, Evdokiya Rostopchina).",0.00025821387,0.00012733781,3.8355432e-07,0.9996063,2.9003365e-06,4.831206e-06
