,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rose Falcon (born May 2, 1984) is an American singer/songwriter.",1.8370853e-05,1.1921592e-05,2.1986989e-07,4.5482778e-07,0.99995315,1.5796662e-05
1,"Falcon's songs have been recorded by  Faith Hill, Lady A, Day of Fire, Eric Paslay, and Jessie James.",7.7804485e-05,2.502451e-07,0.00024070671,0.0027247476,0.99695647,7.500912e-10
2,"Falcon has also written and performed songs which are included in the soundtracks of Confessions of a Teenage Drama Queen, Master of Disguise, Raising Helen, Dawson's Creek, Hart of Dixie, and Inspector Gadget 2 and have also been used in ad campaigns for Verizon Wireless, JC Penney, The Build a Bear Workshop, and Estée Lauder.",0.0023697172,0.70603096,0.00022935493,0.14717795,0.14417505,1.6966069e-05
3,"Falcon is currently signed to Spirit Music Group out of Nashville, Tennessee.",0.18153194,8.245501e-07,0.0006464976,0.1617278,0.65609294,3.4714336e-09
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,Rose Falcon is the daughter of singer-songwriter Billy Falcon and hairdresser Myla Falcon.,2.0192221e-05,7.472334e-06,6.721286e-07,7.28916e-09,0.9999714,2.3976182e-07
7,"Her early years were spent in a studio apartment in New York City, New York, although the family moved to New Jersey when she was old enough to attend school.",0.043283623,0.0055519924,0.0006797687,1.090734e-05,0.9411584,0.009315349
8,"In 1987, her mother was diagnosed with breast cancer and died two years later (inspiring the song ""Best Friend""), forcing her father to raise her himself as he traveled around the country for his music career.",0.054610953,0.006705685,0.65234387,9.0507564e-07,6.464319e-05,0.2862739
9,Falcon was ten years old when they moved to Nashville.,6.6792716e-05,4.1229709e-10,0.088528305,3.0256339e-05,0.91137457,4.1388312e-10
10,"Inspired by the loss of her mother and feeling out of place throughout her school years, she began writing poetry which eventually led to songwriting.",0.0014604509,0.4034948,0.5950442,5.2616275e-07,9.8784785e-09,7.618644e-09
11,"Falcon signed to Columbia Records at the age of fourteen and released her debut album, Rose Falcon, in 2003.",0.9999894,8.8917367e-11,6.969531e-08,1.0452184e-05,3.5265438e-10,7.329445e-12
12,"In August 2011, she signed with Show Dog-Universal Music and began working on her first country pop album, which was later released in the form of two EP's entitled, ""19th Avenue Volume 1"" and ""19th Avenue Volume 2  and received an endorsement from Jon Bon Jovi.",0.9999993,2.1200442e-08,7.5088997e-07,6.306975e-09,6.9048696e-16,2.777722e-10
13,"""Give",8.345191e-09,1.3993918e-08,0.0001566236,0.000113999464,0.99960846,0.00012099587
14,"Into Me"", a song co-written by Falcon, Billy Falcon, and Elisha Hoffman, was recorded by Country singer Faith Hill for the soundtrack of the motion picture Country Strong.",0.00027984852,0.00011466782,0.00027968577,0.9843837,0.0056640347,0.009278104
15,"""Friday Night"", a song written by Falcon, Rob Crosby, and Eric Paslay, was recorded by Lady Antebellum for their 2011 album, Own the Night.",2.995004e-08,8.5687134e-05,3.0560016e-06,0.0005179916,0.99937767,1.5582791e-05
16,"""Friday Night"", was later recorded by Eric Paslay and released as a single on April 22, 2013 and reached number one on the Mediabase country chart.",6.314142e-07,3.339929e-06,3.9335313e-09,0.0003727368,0.3908145,0.60880876
17,"In June 2013, Falcon became engaged to country artist Rodney Atkins.",6.9340805e-12,6.8302384e-08,1.890917e-11,1.2755605e-10,0.99999976,8.337801e-08
18,The couple married in November 2013 in a small ceremony on Captiva Island.,4.16643e-09,2.3935796e-05,2.6913555e-11,2.524393e-06,0.99204695,0.007926541
19,"Falcon gave birth to their son, Ryder Falcon Atkins, on December 14, 2017.",3.4797618e-10,1.6711948e-06,8.569227e-08,2.7698572e-09,0.9999329,6.5349006e-05
20,"Their second son, Scout Falcon Atkins, was born on August 26, 2019.",6.767468e-11,0.0002416243,1.1687446e-07,3.0252544e-11,0.9997582,1.5464639e-07
21,"Falcon also has a stepson, Elijah, from Atkins's previous marriage.",2.2016852e-08,7.3527485e-07,9.954546e-06,1.1155571e-09,0.99998915,1.08590896e-07
22,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
23,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
24,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
25,Singles =,0.0003251455,0.15757436,0.0006179582,0.23594351,0.6034142,0.0021248637
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,Fun (2002),0.009268784,0.0018994967,0.00015154218,0.19985786,0.00023253371,0.7885898
28,"The Restlessness w/ Bastien Laval (2010) (performed by Rose Falcon under the pseudonym ""Layla"")",3.6673227e-05,1.33798e-05,6.355366e-06,0.9999316,1.547968e-08,1.2062827e-05
29,You Stole My Heart (2012),1.210854e-08,3.12806e-08,0.0374244,0.00019538049,0.00011710375,0.96226305
30,If Love Had a Heart (2012),4.250051e-06,1.1246044e-05,0.0013069598,1.0017483e-05,0.00014438092,0.9985232
31,"""Like Crazy"" (2013)",8.409066e-05,1.1985335e-05,1.945114e-06,0.9995333,0.00036870094,2.305749e-08
32,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
33,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
34,Rose Falcon (2003),1.7953922e-06,1.6333782e-08,4.0516006e-06,1.8494477e-05,0.99996233,1.3408687e-05
35,Fingerprints (2008),6.4006406e-07,2.554514e-05,0.002933574,1.8302472e-10,0.996723,0.00031719983
36,"19th Avenue, The EP (2012)",0.1510489,0.48738757,0.3495717,1.4476424e-05,0.00088839256,0.011088911
37,19th Avenue (The EP Volume 2) (2013),0.19839092,0.09202132,0.56967854,1.7276404e-06,0.045341436,0.094566114
38,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
39,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
