,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mendy Portnoy (born 16 April 1992) is an English-born Israeli singer, pianist, and composer.",0.0024775548,9.783039e-12,3.701121e-10,8.680003e-07,0.9975172,4.379968e-06
1,He is best known as half of the folk rock duo the Portnoy Brothers with his older sibling Sruli.,0.002839593,4.6629243e-08,0.032392383,0.00025119737,0.9645166,2.6549964e-07
2,He has also released two albums as a solo artist.,0.9978611,8.6401936e-10,0.00074553705,0.0013841123,9.329866e-06,1.6343595e-09
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
5,"Portnoy was born on 16 April 1992 in Manchester, England, one of nine children.",3.3006227e-06,3.96596e-13,2.915701e-12,2.6530123e-10,0.99999654,1.3373575e-07
6,His father is a rabbi and former orchestra conductor.,0.00047435504,3.788795e-11,0.00057849346,3.178126e-07,0.9989415,5.397136e-06
7,He and five other siblings made aliyah to Israel as adults.,0.0028914437,6.910949e-07,6.8067836e-11,4.2835626e-07,0.9971073,1.2522142e-07
8,He and his brother Sruli studied music from a young age and began playing together around age 14.,0.00023977962,0.0016294078,0.4073128,0.54712605,0.043691978,8.9633445e-10
9,"He originally took guitar lessons, with Sruli taking piano, before the two switched.",9.676799e-12,4.9823323e-11,1.0,2.7950204e-08,5.849583e-12,7.2829926e-16
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
12,"In 2010, he performed at the Complete Unity Concert at Heichal Shlomo alongside Aharit Hayamim, Shtar, and JudaBlue.",9.923728e-09,4.0621194e-11,2.1439595e-09,0.9999999,7.2364092e-09,7.0140125e-08
13,"He and Sruli participated in the music video ""Waving Flags"", performed by campers and volunteer staff at Camp Simcha.",1.4510901e-07,0.9262464,0.0012578659,0.026933093,3.0553667e-06,0.045559432
14,Mendy Portnoy was featured on composer Yossi Green's 2015 album Pianesque.,0.41799447,1.5782199e-08,5.1732273e-05,0.13535005,0.44650954,9.42241e-05
15,"That same year, he collaborated with singer and saxophonist Daniel Zamir on Esa Einai, an album of Shlomo Carlebach songs, and released a short online-only piano album entitled Holy Days.",0.0018251017,7.0166294e-05,0.14941773,0.84835994,9.206673e-05,0.00023498878
16,"He was the final keyboardist for the Jewish rock band Hamakor, performing on their 2014 single ""Lift Me Up"".",5.6980945e-05,2.0448546e-07,2.6652552e-08,0.99986184,8.094432e-05,9.983885e-09
