,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Katsuyuki Itakura (板倉克行, Itakura Katsuyuki, b. Taiwan, 1943 - January 10, 2014), nicknamed Katsu, is a Japanese free jazz pianist.",7.64502e-10,9.225954e-12,1.8313871e-08,1.1726087e-08,1.0,1.0682548e-12
1,He made his debut in 1962 and has made ten recordings.,1.0,1.734124e-12,5.098956e-08,4.793608e-08,1.2891192e-12,3.7822245e-12
2,"He has performed throughout Japan, as well as in the United States and in Europe.",0.00017769344,4.4963016e-08,5.0427616e-06,0.9998166,6.046735e-07,4.0990857e-12
3,In 1995 he performed in London for the 15th anniversary of Leo Records.,0.99993193,8.4365445e-11,4.467821e-12,6.804027e-05,8.777026e-10,1.5116138e-08
4,In 2000 he performed at the Florida Jazz and Blues Festival.,1.7597536e-07,3.8099795e-06,0.00033976362,0.22408128,0.0022750264,0.7733
5,Itakura began studying classical music at the age of 7.,0.0017931282,8.751446e-07,0.6101536,0.080496766,0.30755556,9.548239e-10
6,His work combines composition and improvisation and is often humorous in nature.,5.22022e-05,0.16976579,3.6127226e-06,0.8288733,0.0013039825,1.0594263e-06
7,"He has performed or recorded with Kenny Millions, Peter Brötzmann, Dave Holland, Scott Robinson, Bruce Eisenbeil and Stephen Flinn.",3.85618e-05,1.4779081e-07,2.9347968e-05,0.99993193,2.647955e-08,1.0700613e-10
8,"Since 1985, he has curated the music series at Club Ornette in Ashikaga, Japan.",0.004902961,0.00033407382,1.4384595e-06,0.9944593,0.00030191132,3.3536548e-07
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
13,Katsuyuki Itakura official site,0.0006339406,6.3571833e-06,0.00029453082,4.2893542e-05,0.99432385,0.0046983403
