,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Moeko Matsushita (松下 萌子, Matsushita Moeko) is a Japanese singer and actress from Hyōgo, Japan.",2.0529858e-05,0.006084779,0.257733,0.005592135,0.73056245,7.153147e-06
1,"Currently, she is an artist.",0.9999794,6.5265775e-09,2.047226e-05,8.942242e-08,4.9564535e-09,1.6689762e-09
2,Her most famous TV role to date was on Pretty Guardian Sailor Moon as Hina Kusaka.,0.36301303,0.0074022743,0.08561043,0.5439741,1.8807792e-07,5.189567e-09
3,"She entered the spotlight at age 15 when she won the multimedia prize of the Japan Bishōjo Contest, a beauty contest.",4.4275993e-07,2.025632e-07,2.4644262e-09,4.1573965e-13,3.653492e-09,0.9999994
4,"In 2001, Moeko released her first single ""Natsu Iro"" on the label Avex Trax.",0.4051437,0.23314366,0.16225073,0.19945975,2.08741e-06,4.6034937e-10
5,"That same year, she released two other singles.",0.00081485347,1.8277962e-06,1.5652191e-05,0.99916387,1.9266906e-07,3.5256196e-06
6,"After the release of her single, ""Sotsugyō"", she switched her main focus to acting.",0.9979038,1.6865999e-05,2.3271891e-06,0.002076911,2.7031544e-10,1.3038638e-13
7,Major television roles include Pretty Guardian Sailor Moon; she also appeared on stage as Sleeping Beauty in 2006 and 2007.,0.062474363,0.8647857,0.0017885679,0.07095132,1.3385848e-10,1.0635507e-07
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
11,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
12,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
13,"(2001.06.13) ""Natsu Iro""",0.19550425,9.964582e-06,1.4868425e-07,2.8645552e-06,0.8044828,1.9097907e-08
14,"(2001.08.29) ""Ame Agari"" (also used as one of the end themes for the anime series Battle Doll Angelic Layer)",0.18776238,3.311499e-05,5.5625474e-08,0.7465448,0.06565961,8.8812314e-08
15,"(2001.11.21) ""Hello""",0.1266783,0.8579939,2.4251065e-06,0.0006434389,0.013583179,0.0010986656
16,(2002.02.14),0.7843073,7.819773e-08,8.390996e-07,3.8202634e-06,4.511893e-07,0.21568748
17,"""Sotsugyō"" (""Graduation""; a cover of Yuki Saito's 1985 debut single)",0.032099046,2.1508782e-05,0.8146482,0.00044126489,0.15272914,6.0797673e-05
18,"(2003.01.08) ""Ame"" (a cover of Chisato Moritaka's 1990 single)",0.99994457,3.8721907e-08,6.2262467e-07,4.203294e-05,1.2777018e-05,1.36214295e-11
19,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,DVD =,6.991779e-06,0.0002730599,8.025818e-07,0.9962902,0.0003646068,0.0030643675
21,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
22,"(2002.03.13) ""Moeco TV""",0.8354838,0.06316834,0.0026311069,0.0842109,0.000491267,0.014014514
23,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
24,Cast ==,0.0017990039,0.041418407,0.044609997,0.34612012,0.5391436,0.026908915
25,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
26,TV =,0.611892,0.00040323616,4.3200034e-05,5.392105e-05,0.12001111,0.26759657
27,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
28,2002:,0.48773277,2.5917693e-06,1.5056448e-06,8.5699924e-07,1.0764859e-07,0.51226217
29,NBA Mania – main personality regular,0.005742587,0.8678477,8.809023e-09,2.717971e-05,0.12638226,2.3206881e-07
30,2002: BEAT BOX!!,0.26360545,0.020562736,1.658273e-05,0.71339095,0.0002991647,0.0021251456
31,"– Monday, Wednesday regular",0.04857527,4.9762326e-05,5.1261636e-06,0.94385856,0.0013286815,0.00618258
32,2003:,0.08028817,9.426203e-07,2.6544312e-06,0.91909754,6.743047e-06,0.0006039625
33,Otakara Eizō Kuizu Mireba Nattoku! –,8.340188e-07,1.509146e-06,1.3197617e-05,0.00035125797,0.9996332,6.6967776e-10
34,Guest panelists,0.35386124,0.010706917,1.3034945e-05,2.510241e-06,0.0014537077,0.63396263
35,2003: Yankī Bokōnikaeru – Tezuka Mayumi,0.056266434,0.0026806945,0.0014673773,0.6412672,0.29831827,9.575443e-08
36,2003–2004:,0.97521794,6.8626796e-05,1.9896072e-06,0.005965857,8.157654e-06,0.018737562
37,Pretty Guardian Sailor Moon – Hina Kusaka,0.8958023,0.0004500896,5.980375e-05,0.07226523,0.031256925,0.00016564412
38,2004:,0.07335648,0.0011896013,5.2147985e-08,0.0011945997,3.2893953e-05,0.92422634
39,Ai no Sorea – Tadokoro Rinko (child),1.0908467e-06,1.22778605e-08,2.046846e-08,1.3723803e-06,0.9999975,1.1328766e-13
40,2005:,0.21679506,0.003642549,0.00089388364,0.7725317,0.004924032,0.0012127282
41,Sanryūdaigakuōendan – Sasamoto Junko/ guest appearance,0.011869811,1.7744936e-05,0.00014882443,0.27006164,0.7177776,0.00012442883
42,2005:,0.21679506,0.003642549,0.00089388364,0.7725317,0.004924032,0.0012127282
43,Yukemuri u~ōzu ~ Okami ni narimasu ~ – Kawamura Naoko,0.00034491395,4.0699656e-06,4.011353e-07,0.0053879092,0.99426264,3.630332e-08
44,2005:,0.21679495,0.0036425465,0.0008938834,0.7725319,0.004924031,0.0012127245
45,Satō 4 shimai  – Nishikawa Noriko,0.47857288,0.109557256,0.00036193558,0.0064517134,0.4048363,0.00021992117
46,2005:,0.21679495,0.0036425465,0.0008938834,0.7725319,0.004924031,0.0012127245
47,Taga kokoro nimo ryu wa nemuru,0.8354277,0.0010639499,0.016788531,0.027900808,0.118188255,0.0006307802
48,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
49,Movies ===,2.2875436e-05,0.77724546,2.1279254e-06,1.6509621e-07,0.007567376,0.2151619
50,2005: Dare ga Kokoro ni mo Ryūhanemuru – Aizawa Chie,0.9765238,0.00012888944,0.00014061524,0.0019820428,0.021224609,1.00338376e-07
51,2006:,0.014002987,0.061200377,1.9350289e-06,0.9247496,2.2579274e-05,2.2510107e-05
52,Memories of Matsuko,8.4931e-08,4.070661e-06,7.805475e-06,0.000902343,0.99908566,1.0163212e-09
53,2006:,0.014002999,0.06120046,1.9350377e-06,0.9247495,2.257927e-05,2.2510147e-05
54,Mayonaka no Shōjo-Tachi ~<First Story Shibuya Drops>,0.38120246,0.00033705373,0.0006989653,0.000109280896,0.61764973,2.55739e-06
55,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
56,Stage =,3.7923456e-08,1.0238718e-09,2.0919823e-10,1.0,4.4900963e-09,9.6605605e-14
57,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
58,2006–2007: Sleeping Beauty (Mitsukoshi theater) – princess,0.008811462,1.5441901e-07,6.705037e-06,0.99115634,2.5315912e-05,1.4672224e-07
59,2007:,0.43571284,0.0021214134,0.0031980237,0.4617054,3.296448e-05,0.09722935
60,Cross Sense (Theatre Ginza),1.1177715e-10,1.499671e-05,0.99993384,5.1160587e-05,3.3439067e-09,1.2373452e-10
