,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sir Barry Alan Crompton Gibb  (born 1 September 1946) is a British-American   musician, singer-songwriter and record producer who rose to worldwide fame as a co-founder of the group the Bee Gees, one of the most commercially successful groups in the history of popular music.",0.18062942,0.6441927,8.276185e-08,0.1691792,0.004012112,0.0019865392
1,"With his younger brothers, fraternal twin brothers Robin and Maurice Gibb, he formed a songwriting partnership beginning in 1955.",0.9998964,2.866597e-06,2.105043e-05,7.920368e-05,4.6967506e-07,1.1057271e-08
2,"He has lived in Britain, Australia, and the United States, holding dual UK–US citizenship, the latter since 2009.",0.9999397,9.9056915e-06,1.2531656e-05,1.7599974e-07,3.7487578e-05,3.140379e-07
3,"Born in Douglas on the Isle of Man, Gibb was raised in Manchester, where he took part in the skiffle craze, in 1955 forming his first band, the Rattlesnakes, which evolved into the Bee Gees in 1960 after the Gibb family had moved to Redcliffe, Queensland, Australia.",2.5728421e-05,0.9999739,7.270499e-10,1.973178e-07,7.84757e-08,7.3400317e-09
4,"They returned to England, where they achieved worldwide fame, then moved to the United States in 1975.",0.9987919,5.5653298e-05,6.6099606e-06,0.0011358536,9.971076e-06,2.7480802e-08
5,"Well known for his wide vocal range, Gibb's most notable vocal trait is a far-reaching high-pitched falsetto.",0.9999044,1.17433365e-05,6.3931584e-05,1.9744546e-05,5.604583e-08,1.3088498e-07
6,"As a songwriter, he shares with John Lennon and Paul McCartney the record for most consecutive Billboard Hot 100 number ones, each having six.",0.56328636,6.868186e-05,1.1290485e-05,0.19373815,0.0053470265,0.23754853
7,"In total, he has written or co-written sixteen Billboard Hot 100 number ones.",3.9978804e-06,1.7958418e-07,1.6319175e-10,0.9999728,2.2930533e-05,1.17474e-07
8,"Guinness World Records lists Gibb as the second most successful songwriter in history, behind McCartney.",0.35050744,0.006228717,9.086961e-05,0.61499655,5.4790803e-07,0.028175926
9,Gibb's career has spanned over 60 years.,0.99999964,2.1805216e-10,3.0993047e-07,6.115451e-09,9.107212e-10,2.527899e-12
10,"In 1994, he was inducted into the Songwriters Hall of Fame with his brothers.",0.15842207,0.12722781,3.1052741e-06,0.6412553,4.8999655e-06,0.07308681
11,"In 1997, as a member of the Bee Gees, he was inducted into the Rock and Roll Hall of Fame and received the Brit Award for Outstanding Contribution to Music.",2.633688e-07,0.99987996,1.4529009e-11,7.997497e-07,1.0803737e-11,0.000118942335
12,"He is a fellow of the British Academy of Songwriters, Composers and Authors.",0.9915774,1.9184991e-08,7.2607327e-06,0.00017915256,0.00046412883,0.0077721137
13,"In 2007, Q magazine ranked him number 38 on its list of the ""100 Greatest Singers"".",0.56391394,0.017332394,5.90853e-06,0.0005012114,1.7500786e-05,0.4182291
