,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ataru Nakamura (中村 中, Nakamura Ataru) (born 28 June 1985) is a Japanese singer, songwriter and actress.",0.00015078907,9.943558e-06,1.3476983e-08,5.701192e-06,0.9998336,2.2297897e-09
1,"After signing with Avex Trax, Nakamura released her debut single, ""Yogoreta Shitagi"" in 2006.",0.635583,0.0110876495,0.04630906,0.30701888,1.4634705e-06,3.0537125e-11
2,She attracted public attention after coming out as a transgender woman publicly via her official website on 11 September 2006.,1.07208376e-08,0.0006430215,8.832321e-09,5.377784e-09,1.758512e-11,0.9993569
3,"Nakamura's second single ""Tomodachi no Uta"", which details her struggling with the sexuality and unrequited love for her friend, became her breakthrough hit, reaching number nine in Japan.",0.9806655,0.019135421,4.280581e-06,0.00018733836,2.3933696e-06,5.1793654e-06
4,"Her debut studio album, Ten Made Todoke, was released in January 2007 and certificated Gold by Recording Industry Association of Japan.",0.9999963,1.995467e-11,3.2682904e-06,2.1823547e-07,4.0337406e-10,1.8244084e-07
5,Her fourth studio album Shōnen Shōjo (2010) won the 52nd Japan Record Awards for Excellence Album Award.,0.54278624,0.00035228554,0.00213365,1.059871e-05,8.717603e-12,0.45471725
6,"In May 2011, Nakamura released her first compilation album, Wakage no Itari.",0.9999999,2.2479574e-08,2.3071649e-11,8.4063714e-08,2.5162041e-09,1.5057072e-09
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
9,"Ataru Nakamura was born on 28 June 1985, in Sumida, Tokyo.",9.2482376e-05,1.2762403e-07,7.632274e-09,1.1059922e-06,0.9999063,7.98536e-11
10,"Her parents divorced when she was little, and she was raised by her mother.",4.581887e-06,1.3371484e-05,0.3560601,2.8220825e-07,0.6432192,0.0007025027
11,"Nakamura began studying music early in her life, teaching herself to play the piano at the age of ten, and beginning to write her own songs at fifteen.",0.026142402,1.5522451e-07,0.9622466,0.011610617,2.057809e-07,7.3709756e-13
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Music career ==,1.0,1.3943145e-12,1.4706586e-14,1.5028782e-17,4.1200407e-15,3.8419742e-13
14,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
15,2004–2005: Switch to Avex Trax and Ten Made Todoke era ===,0.12867852,0.86899513,0.0015579339,0.0007559207,1.2581286e-05,8.124881e-09
16,"In 2006, she switched to a major label, the popular Avex Trax.",0.9367866,0.011508514,0.050655022,0.0010497731,7.125448e-08,9.8511626e-09
17,"Her first major label single, ""Yogoreta Shitagi"", was released on her birthday, and received minor attention.",0.44964308,0.020122778,0.021035424,0.33253413,1.494466e-05,0.17664959
18,"""Yogoreta Shitagi"" was written about an ex-boyfriend who was cheating on her and is written from the former boyfriend's point of view.",4.095086e-05,0.0006318577,0.24018444,0.75780284,0.00085201685,0.00048783552
19,Nakamura called this individual on the telephone to explain that the song she had written about him was to be her debut single.,0.99088925,4.4590775e-05,9.658982e-07,0.00906506,2.7289187e-07,3.6236713e-08
20,"Her second single, ""Tomodachi no Uta"", received greater attention, and placed at number 150 on the Oricon charts.",0.95715183,0.0010233702,0.0008101447,0.040789973,0.00022463794,1.9507315e-08
21,"However, it was not until Nakamura came out as a transgender female that she received major attention.",0.0018938422,0.1614904,4.7520368e-07,0.7137321,7.935493e-06,0.12287522
22,"Her explanation garnered a lot of media attention, and her single rose to number 9 on the Oricon charts.",2.9315277e-06,0.0024776864,9.0705953e-07,3.528143e-05,4.7538805e-08,0.9974832
23,"""Tomodachi no Uta"" became the theme song for the popular television drama Watashi ga",0.8643719,0.020725911,5.3260446e-06,0.114451036,0.00044587432,2.9904562e-08
24,"Watashi de Aru Tame ni, a primetime television drama about a young transsexual woman.",0.99749494,9.223154e-05,3.4459646e-07,5.6123376e-05,0.0022488693,0.00010746332
25,Nakamura even received a small cameo appearance on the program.,0.0017272247,0.982524,5.2794962e-06,0.015743481,2.1198723e-10,3.9617367e-09
26,"Nakamura wrote ""Tomodachi no Uta"" when she was fourteen years old; notably, it was the first song she ever wrote.",0.99490017,1.6127175e-05,5.3462507e-05,0.005029427,8.438542e-07,2.833854e-12
27,She wrote the song to say goodbye to the friends in junior high she would never see again.,0.06584283,0.009380792,0.58620846,0.002003149,1.1680885e-09,0.3365647
28,"""Tomodachi no Uta"" was featured in an Avex Trax musical titled ""Kokoro no Kakera"".",7.430381e-05,0.1811911,0.0026091016,0.81609666,2.8807848e-05,7.692115e-14
29,The soundtrack featured 21 songs chosen from the company's hits over the past two decades.,0.009142706,0.029479306,3.8203973e-07,0.3088498,1.05114346e-07,0.65252775
30,"Her third single, ""Watashi no Naka no Ii Onna"", entered the Oricon charts at number 39.",0.54551786,0.00037639812,7.091681e-06,0.45382562,0.0002729046,8.314595e-08
31,"On the same day ""Watashi no Naka no Ii Onna"" was released, the song ""Chewing Gum"" written by Nakamura for the band AAA, debuted on the Oricon chart.",0.6498101,0.05499318,1.9118776e-05,0.29442507,0.0007513028,1.228322e-06
