,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Richard Bonelli (born George Richard Bunn; 6 February 1889 – 7 June 1980) was an American operatic baritone active from 1915 to the late 1970s.,3.6479595e-09,9.980216e-06,2.0385069e-11,0.3782831,0.6216798,2.7227221e-05
1,"Although he sang predominantly on stage in both light and grand operas, he also performed at various times on radio, in concerts and films, as well as on television.",1.5451571e-09,1.4052665e-06,3.4056347e-06,0.99999523,2.9778893e-10,3.9335106e-08
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life and training ==,0.00024070051,1.5452885e-10,0.9990514,2.7946439e-12,0.00068940915,1.8471215e-05
4,"Bonelli was the child of Ida (née Homel) and Martin Bunn of Port Byron, New York.",1.3953729e-11,4.3049613e-06,1.6600513e-15,9.0274035e-08,0.99999344,2.1492858e-06
5,His family later moved to Syracuse and soon George preferred to be called Richard.,6.9857253e-10,3.6424683e-07,3.3382195e-09,1.1940516e-08,0.99999964,3.1673726e-11
6,"Prior to deciding on a career in music, Bonelli was a friend of race car driver and later mayor of Salt Lake City, Ab Jenkins.",4.222123e-08,0.029989079,1.0884218e-07,1.7230665e-08,0.030636884,0.9393739
7,"Bonelli attended Syracuse University, initially studying engineering, but the quality of his singing voice altered those early academic pursuits.",1.0809881e-05,0.6170129,0.3829298,9.308124e-07,1.949051e-05,2.6002132e-05
8,"He soon began actively training with voice teachers, including Arthur Alexander in Los Angeles and with Jean de Reszke and William Valonat in Europe.",4.431433e-09,2.8317382e-13,1.0,1.8071185e-12,1.8696987e-13,1.445272e-15
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,Bonelli's operatic debut came on 21 April 1915 at the Brooklyn Academy of Music as Valentin in Gounod's Faust.,0.40885255,0.0006041057,0.00011458293,0.010012995,5.2130923e-05,0.58036363
12,He toured with the San Carlo Opera Company between 1922 and 1924.,6.146547e-08,0.00044193564,0.028458025,0.9710665,3.2339187e-10,3.3586755e-05
13,"In 1923 he made his European debut as Dardano in Catalani's Dejanice during the Carnevale season in Modena, Italy.",0.0009014805,0.953539,1.23392565e-05,0.045525543,2.1033986e-05,5.093845e-07
14,He returned to Europe in 1924 to sing at the Monte Carlo Opera and was eventually engaged by the Théâtre de la Gaîté in Paris.,5.412624e-06,0.040907416,2.408642e-05,0.9590594,4.5295685e-08,3.6589784e-06
15,Between 1925 and 1931 Bonelli performed with the Chicago Opera Company and between 1926 and 1942 frequently performed at the San Francisco Opera.,3.067039e-11,5.0302824e-05,2.242453e-06,0.9979785,2.4778812e-08,0.0019689326
16,His Chicago debut in 1925 was in the role of Germont in Verdi's La traviata with Claudia Muzio (Violetta) and Antonio Cortis (Alfredo).,0.003216993,0.060887374,8.6813016e-05,0.93580705,6.3570167e-07,1.0876814e-06
17,"His debut role in San Francisco was Figaro in Rossini's Il barbiere di Siviglia, after appearing in Flotow's Martha at the Los Angeles Grand Opera earlier in September 1926.",0.99096453,0.00010445012,5.015207e-06,0.008883045,4.0506064e-05,2.4264498e-06
18,"Seizing the opportunity of a one-year collapse of Chicago Civic Opera, the Met impresario Giulio Gatti-Casazza  quickly engaged Bonelli for leading baritone roles in New York.",0.85292166,0.0346202,3.728356e-05,0.103431866,0.0018444747,0.0071444726
19,"His first performance with the Metropolitan Opera was on 29 November 1932, again as Rossini's Figaro, at the company's tour to Philadelphia.",0.29197958,0.00013649427,0.00016670777,0.7068027,0.00090024486,1.4283953e-05
20,(It was also the role for his last Met stage performance on 14 March 1945.),0.0003146291,2.831879e-06,7.79605e-09,0.99964,3.077016e-05,1.1750154e-05
21,"The cast included Lily Pons (Rosina),  Tito Schipa (Count Almaviva), and Ezio Pinza (Don Basilio).",2.5233897e-09,5.213127e-12,5.079658e-08,1.0,1.5293882e-11,4.411839e-14
22,Bonelli's New York Metropolitan Opera debut came on 1 December 1932 as Giorgio Germont in Verdi's La traviata opposite Rosa Ponselle as Violetta and Tito Schipa as Alfredo.,0.92588973,0.04817868,0.0020953103,0.01931713,0.0002963327,0.0042228615
23,"He remained on the Met's active roster until 1945, making his final performance as Rossini's Figaro on 14 March that year.",0.13491982,2.3244864e-07,1.9418677e-11,0.8522655,0.012810435,4.0193277e-06
24,"He was the Tonio in the first ever live telecast of opera, from the Met on 10 March 1940 alongside Hilda Burke and Armand Tokatyan.",0.016716678,6.6831635e-05,0.0018550294,0.97336155,0.006731189,0.0012687534
25,"He returned to the Met in 1966 as an honored guest at the 'Gala Farewell' marking the last performance by the Metropolitan Opera in the old opera house at Broadway and 39th Street, before moving to the Lincoln Center.",0.34065408,0.41161013,6.4051214e-06,0.24429865,0.00031750574,0.0031132489
26,"Of his many roles, Bonelli was known best for his Verdi repertory as Giorgio Germont, Di Luna, Renato, Rigoletto and Amonasro, and also for his portrayals of Valentin in Gounod's Faust, Wolfram in Wanger's Tannhäuser, Tonio in Leoncavallo's Pagliacci, Rossini's Figaro, Enrico Ashton in Donizetti's Lucia  and Sharpless in Puccini's Madama Butterfly.",4.0599816e-06,0.009571644,1.5881968e-05,0.9847925,0.005522036,9.3766335e-05
27,"In Italy, he performed under the name Riccardo Bonelli.",1.1525361e-09,1.0647467e-06,7.868397e-08,0.99720746,0.002781013,1.0351249e-05
28,"He appears in at least three surviving films: as the ""Eminent Baritone"" in a 1928 short, one of Fox Studio's earliest sound films, in which he performs ""Largo Al Factotum"" from The Barber of Seville; in the 1935 feature Enter Madame; and in a cameo appearance in the 1941 feature The Hard-Boiled Canary.",2.528811e-05,1.8607147e-07,3.8067948e-11,0.9999745,1.4262451e-10,3.1445904e-09
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,Retirement and legacy ==,0.99883765,6.6147904e-06,2.7451847e-07,2.3267803e-10,0.0011526515,2.9053151e-06
31,"After retiring from singing, Bonelli became a successful voice teacher at the Curtis Institute of Music in Philadelphia, the Music Academy of the West in Santa Barbara, and in New York.",0.0016409933,0.0047302474,0.99313736,3.672306e-07,3.4507568e-07,0.00049068284
32,"Among his students were Frank Guarrera, Enrico Di Giuseppe, Lucine Amara, and Norman Mittelmann.",5.6262716e-06,0.0041314256,0.7879033,7.151643e-05,0.20788768,4.7120008e-07
33,"In 1949 when Edward Johnson retired from his position of general manager of the Metropolitan Opera, Bonelli was a contender for the job though it ultimately went to Rudolf Bing.",0.015683208,2.639589e-07,1.298729e-07,3.3522225e-05,0.0016633264,0.9826195
34,Bonelli's favorite baritone was Titta Ruffo.,0.000561016,0.026088497,0.002041209,0.9079995,0.06330962,8.30378e-08
35,"American baritone Robert Merrill had stated that Bonelli was his inspiration to study singing, after hearing him perform the Count di Luna at the Met alongside Giovanni Martinelli and Elisabeth Rethberg in 1936.",3.5596084e-09,0.01987517,2.4610412e-05,0.97873724,0.0013630147,3.3608572e-08
36,"Even after retiring from teaching, he periodically performed on stage into his 80s.",0.17747852,0.004746039,0.20794947,0.6098035,1.4215506e-06,2.0985877e-05
37,His later appearances were more on the West Coast of the United States.,0.92035615,0.06392922,5.2360394e-07,0.00062573707,0.0011816642,0.013906812
38,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
39,Personal life and death ==,8.842401e-05,0.007087237,0.0034532072,9.745206e-10,0.0008014893,0.9885697
40,"Bonelli, who was the uncle of actor Robert Stack, married twice, the first time to opera singer  Pauline Cornélys.",1.5578823e-09,0.0016624744,3.5109564e-09,3.8114558e-07,0.98955613,0.008781064
41,"They wed in Boston, Massachusetts in 1917 and divorced in 1933.",2.9918873e-08,1.8324799e-06,2.895776e-07,4.903065e-07,0.62120515,0.37879217
42,"Later that year, in October, Bonelli married Mona Chapman Wood, and the couple remained together until Richard's death.",3.1171646e-10,0.0017839681,2.809649e-13,2.0692463e-08,0.99815196,6.39753e-05
43,"On 7 June 1980, shortly after Bonelli's wife Mona donated his recorded performances to Stanford University's Archive of Recorded Sound, he died at age 91 in Los Angeles, California.",8.130865e-08,3.5353157e-06,1.1972639e-08,6.059017e-06,0.0073400834,0.9926502
44,"His body was cremated, and the ashes were placed in Niche 32072 in the Columbarium of Victory at Forest Lawn Memorial Park in Glendale, California.",3.2704933e-12,0.98256505,1.2507657e-07,1.019249e-05,5.2749726e-07,0.017424032
45,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
46,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
47,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
48,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
49,Richard Bonelli at IMDb,0.018514195,0.0004979832,8.46887e-07,0.00627608,0.9728072,0.0019037541
50,"Richard Bonelli Collection (ARS.0005), Stanford Archive of Recorded Sound",2.7279198e-08,0.89663666,0.00024109952,0.07163083,0.010449342,0.021042055
