,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Daniel Barenboim (German: [ˈbaːʁənbɔʏm]; Hebrew: דניאל בארנבוים‎; born 15 November 1942) is a pianist and conductor who is a citizen of Argentina, Israel, Palestine, and Spain.",1.8464249e-05,1.4944179e-07,1.6170587e-08,0.9750045,0.024976946,1.4769953e-08
1,"The current general music director of the Berlin State Opera and the Staatskapelle Berlin, Barenboim previously served as Music Director of the Chicago Symphony Orchestra, the Orchestre de Paris and La Scala in Milan.",0.009856298,4.6148114e-05,0.26422548,0.7258359,3.1304506e-05,4.8040174e-06
2,"Barenboim is known for his work with the West–Eastern Divan Orchestra, a Seville-based orchestra of young Arab and Israeli musicians, and as a resolute critic of the Israeli occupation of Palestinian territories.",9.458602e-07,2.7731293e-08,4.042395e-09,0.99999905,2.736333e-09,1.3405468e-09
3,"Barenboim has received many awards and prizes, including seven Grammy awards, an honorary Knight Commander of the Order of the British Empire, France's Légion d'honneur both as a Commander and Grand Officier, and the German Großes Bundesverdienstkreuz mit Stern und Schulterband.",1.1413509e-09,8.397976e-07,3.2021294e-06,5.005838e-08,5.881746e-12,0.99999595
4,"In 2002, along with Palestinian-American scholar Edward Said, he was given Spain's Prince of Asturias Concord Award.",2.2820947e-10,1.725907e-07,8.9490936e-07,5.2132105e-12,1.3408989e-10,0.9999989
5,"Barenboim is a polyglot, fluent in Spanish, Hebrew, English, French, Italian, and German.",8.364458e-05,0.015795615,0.863363,0.113964,0.006793088,6.291974e-07
6,"A self-described Spinozist, he is significantly influenced by Spinoza's life and thought.",3.7665035e-05,0.0033792488,0.0037164155,0.00025612835,0.9926105,4.7026973e-08
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
9,"Daniel Barenboim was born on 15 November 1942 in Buenos Aires, Argentina, to Argentinian-Jewish parents Aida (née Schuster) and Enrique Barenboim, both professional pianists.",8.541973e-06,2.3850146e-07,2.7697421e-08,0.00010033372,0.9998908,1.3018907e-09
10,"He started piano lessons at the age of five with his mother, continuing to study with his father, who remained his only teacher.",0.0005195953,1.3967875e-08,0.8843606,7.550686e-05,0.11504422,4.2389283e-09
11,"On 19 August 1950, at the age of seven, he gave his first formal concert in his hometown, Buenos Aires.",0.9283974,1.00058564e-07,9.517964e-06,0.049328186,3.5230876e-08,0.022264728
12,"In 1952, Barenboim's family moved to Israel.",0.0009770673,4.353758e-05,7.1958404e-08,0.0012170059,0.9976037,0.00015864948
13,"Two years later, in the summer of 1954, his parents took him to Salzburg to take part in Igor Markevitch's conducting classes.",9.9858624e-08,1.5323701e-07,0.98876476,1.1615052e-09,0.011232394,2.613982e-06
14,"During that summer he also met and played for Wilhelm Furtwängler, who has remained a central musical influence and ideal for Barenboim.",5.4113926e-08,0.37343565,3.3929574e-08,0.6260404,0.00052385085,3.8790932e-12
