,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Earring George Mayweather (September 27, 1927 – February 12, 1995) was an American electric blues and Chicago blues harmonica player, songwriter and singer.",0.08753484,7.949386e-07,1.1146101e-07,0.00016940876,0.23703988,0.675255
1,"He recorded only one solo album, but he played the harmonica on recordings by J. B. Hutto and Eddie Taylor.",3.4811998e-09,8.807935e-09,5.3272315e-06,0.99999464,1.4617381e-10,8.4609736e-11
2,AllMusic commented that his album Whup It!,0.9999999,1.0082023e-08,2.236757e-11,1.5472848e-07,1.498376e-13,2.0361787e-11
3,Whup It!,0.8899881,0.10469997,3.9687762e-05,0.004799141,0.00038294576,9.026698e-05
4,"was ""an admirable shot at recreating the '50s Chicago harp sound"".",1.2585262e-07,0.6463643,0.0026486542,0.00033412667,0.3496092,0.001043575
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
7,"George Mayweather Jr. was born in  Montgomery County, Alabama.",0.0029416708,0.00024809368,2.5334153e-08,0.00034512344,0.9955878,0.00087726215
8,He learned to play the harmonica after receiving the instrument as a Christmas present at the age of six.,2.8431032e-11,1.7693012e-10,0.9999856,1.2929184e-05,1.5647975e-06,4.4902093e-10
9,"Inspired by the playing of Sonny Boy Williamson I, Mayweather mainly taught himself the rudiments of the instrument.",1.8834359e-09,2.9256892e-11,0.9999999,1.05804745e-07,1.3997626e-09,6.681892e-14
10,"Upon his relocation to Chicago, Illinois, in September 1949, he befriended Little Walter, who taught him techniques of harmonica playing.",4.0833212e-10,0.007988058,0.78318185,0.09919311,0.1085431,0.0010938008
11,"He lived in Chicago, next door to J. B. Hutto, and in 1951 he teamed up with Hutto and the percussionist Eddie ""Porkchop"" Hines to form the Hawks, a trio performing on weekends at the Maxwell Street market.",2.4840057e-09,0.00017813228,1.736718e-06,0.999778,4.2235828e-05,8.0469914e-10
12,"With few opportunities for steady work, Mayweather alternately performed with Hutto and in Bo Diddley's backing ensemble.",2.2031792e-05,0.2652312,7.854449e-06,0.7347343,3.4723116e-10,4.6304804e-06
13,"In 1952, when Little Walter left Muddy Waters's touring band, Montgomery was offered a job as his replacement, but Mayweather declined the potentially lucrative position.",0.98832965,0.0113822995,0.0002880849,3.2891226e-08,5.876707e-08,1.6910846e-08
14,"By 1954, Mayweather recorded with Hutto in sessions for Chance Records, which produced ""Dim Lights"", ""Things Are So Slow"", ""Combination Boogie"", and ""Pet Cream Man"".",0.75079685,0.107513435,0.00042503257,0.10332637,0.00011131361,0.037827
15,"He later teamed up Eddie Taylor, and together they recorded a number of tracks, including ""You’ll Always Have a Home"" and ""Don’t Knock at My Door"".",0.98630583,0.008647657,0.0018263274,0.0032197041,4.60246e-07,2.9314782e-09
16,"Several of these were released as singles, but they were not commercial successes.",0.008003546,0.18140939,4.9061284e-09,0.8100358,1.8613522e-07,0.0005510224
17,"Mayweather continued working in Chicago during the 1950s and was given the nickname ""Earring"" by Big Bill Hill, a Chicago disc jockey.",0.92359835,0.00071310956,8.798725e-09,1.8714273e-06,6.358977e-05,0.07562298
18,"In the late 1980s, Mayweather relocated to Boston, Massachusetts, and gained regular employment at the 1369 Jazz Club.",0.9995771,0.00041510214,1.3442516e-12,3.2614006e-10,4.41618e-09,7.7016275e-06
19,"In 1992, Mayweather recorded his first solo album, ‘Whup It!",0.99999976,1.954035e-08,1.2026675e-10,9.7696734e-08,3.079964e-11,1.7631139e-07
20,"Whup It!’, using musicians from the Magic Rockers band, which backed Luther ""Guitar Junior"" Johnson, the album comprised mostly Chicago blues standards, made notable by Howlin' Wolf (""Forty Four""), Ray Charles (""What'd I Say""), Muddy Waters, Jimmy Rogers and Little Walter.",0.003777203,0.00079482386,0.66062385,0.3348024,8.045369e-07,9.795888e-07
21,"There was one original track, ""Cheatin' on Me"", written by Mayweather.",0.0014176113,0.0020062525,3.7780203e-06,0.9964972,2.7418958e-09,7.524279e-05
22,"The AllMusic music journalist Bill Dahl noted that the album was ""an admirable shot at recreating the '50s Chicago harp sound"".",0.018912604,0.0076258103,0.97318333,6.7508736e-05,0.00021004847,5.2311236e-07
23,"Mayweather died of liver cancer in Boston, in February 1995, at the age of 67.",0.75510603,1.7911716e-05,2.0238367e-06,8.568197e-05,0.24463804,0.00015033854
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
