,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"George Mesrop Avakian (Armenian: Գեւորգ Աւագեան; Russian: Геворк Авакян; March 15, 1919 – November 22, 2017) was an American record producer, artist manager, writer, educator and executive.",4.021406e-06,3.507629e-14,2.3114802e-12,1.2865473e-08,0.99999595,6.842872e-12
1,"Best known for his work from 1939 to the early 1960s at Decca Records, Columbia Records, World Pacific Records, Warner Bros. Records, and RCA Records, he was a major force in the expansion and development of the U.S. recording industry.",0.892174,0.005348543,0.06639943,0.03607769,1.8098768e-09,3.885935e-07
2,"Avakian functioned as an independent producer and manager from the 1960s to the early 2000s and worked with artists such as Louis Armstrong, Miles Davis, Duke Ellington, Benny Goodman, Dave Brubeck, Eddie Condon, Keith Jarrett, Erroll Garner, Buck Clayton, Sonny Rollins, Paul Desmond, Edith Piaf, Bob Newhart, Johnny Mathis, John Cage, Alan Hovhaness, Ravi Shankar, and many other notable jazz musicians and composers.",0.9020325,1.1916913e-08,3.849119e-07,0.093461156,0.0045059123,4.4105244e-09
3,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
4,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
5,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
6,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651545e-06,2.2003727e-08
7,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
8,"Avakian was born in Armavir, Russia, to Armenian parents, Mesrop and Manoushak Avakian; the family moved to the United States in July 1923 as first cabin class passengers on the S/S Argentina, sailing from Trieste to New York.",1.051631e-08,7.860234e-13,6.213478e-12,4.4420466e-12,1.0,1.0720134e-14
9,His younger brother was the photographer and filmmaker Aram Avakian (1926–1987).,2.1447117e-05,8.549113e-12,1.8441594e-12,6.2693782e-12,0.99997854,2.7412566e-08
10,"George Avakian became a jazz fan in his early teens through listening to the radio at night; his first loves were Duke Ellington, Fletcher Henderson, Fats Waller, the Casa Loma Orchestra, and Benny Goodman, among others.",0.00055159495,1.8934603e-06,1.30285e-08,0.00032213514,0.99912435,6.9286486e-11
11,He managed to meet and interview Goodman for the Horace Mann School Record during his senior year.,6.905158e-10,0.9999999,5.252208e-09,1.6440848e-09,1.12521686e-10,1.6647678e-07
12,This is when he began amassing his enormous collection of Jazz recordings.,0.995583,0.0023199932,3.2296956e-08,0.0020968798,4.730337e-09,1.2351703e-07
13,He also began writing letters to such companies as Decca and the American Record Corporation (ARC).,0.0023138907,0.023339033,0.00012747449,0.94784504,6.730518e-08,0.026374467
14,"ARC had acquired the catalogs of the bankrupt OKeh and Brunswick Records labels, both of which had recorded jazz extensively in the 1920s.",1.1868528e-08,0.9990227,3.412448e-06,0.0008366716,4.143383e-09,0.00013721794
15,Avakian began writing letters lobbying them to reissue those recordings.,0.00016593961,5.26139e-05,3.509872e-05,0.98898447,0.000115275514,0.010646633
16,"While Avakian was still at Yale University, Decca Records Jack Kapp responded to his unrelenting letters, hiring him to produce his first recording, Chicago Jazz (1940), featuring musicians such as guitarist Eddie Condon, trumpeter Jimmy McPartland, and drummer George Wettling.",0.00037091016,3.6468414e-08,4.859738e-07,0.99940336,0.00022522909,3.206893e-11
17,"This became known as the first ""jazz album"".",0.6798007,0.29279888,5.123839e-07,0.024601763,0.0025296095,0.00026854244
