,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Glenn Dawson Wheatley (23 January 1948 – 1 February 2022) was an Australian musician, talent manager and  tour promoter.",0.98713315,0.012062389,0.00027207987,0.0002475908,0.0002729505,1.1710398e-05
1,Wheatley began his career as a musician in Brisbane in the mid-1960s.,0.9963476,0.00011004879,9.915571e-06,0.0035324965,5.254579e-09,1.976275e-09
2,In the late 1960s he became known nationally as the bass player in the rock band the Masters Apprentices.,0.9963471,6.818436e-05,0.0016855709,3.0595804e-10,0.0018992481,3.2262246e-08
3,He subsequently formed a media empire which included radio stations and artist management.,0.9657578,1.9937529e-08,0.03330679,2.622134e-06,7.2412284e-08,0.0009326429
4,"Wheatley has been described as an ""iconic industry figure"" and is credited with launching the career of Delta Goodrem.",0.61721575,0.039126396,1.5380697e-06,0.012290708,0.0010706297,0.33029494
5,He is also recognised as having established Little River Band in the United States.,1.5966174e-05,0.00089926773,3.64682e-06,0.99774337,0.0013366243,1.1045222e-06
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,Musician ==,0.91233337,0.00021676563,0.011806207,0.010624551,0.03749781,0.027521366
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,Bay City Union ===,0.0037335765,1.4890943e-05,0.00074551743,0.45017383,0.54533213,3.425854e-08
10,Wheatley's first significant foray into music was as a guitarist in the Brisbane blues band Bay City Union.,0.0017074718,8.572689e-06,2.1771622e-05,0.9982622,1.5091428e-10,7.508726e-11
11,The band was fronted by singer Matt Taylor who later achieved fame in Australia as lead singer of pioneering blues band Chain.,0.0007633876,9.80265e-06,0.64911276,0.34974548,0.00036853325,5.385067e-10
12,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
13,The Masters Apprentices ===,0.5780116,9.012969e-08,0.42168036,5.938391e-11,0.0003079077,5.5103264e-08
14,"In early 1968, Wheatley was hired as the bass player in a new line-up of the Melbourne-based pop-rock band the Masters Apprentices, then one of Australia's most popular groups.",0.99999964,1.673165e-07,2.0187284e-07,2.1331743e-09,5.994914e-09,3.7468323e-12
15,"Wheatley's four-year tenure with the group, which lasted until shortly before their break-up in 1972, included the recording of many of their most successful songs, including the hit singles ""Turn Up Your Radio"" (1970) and ""Because I Love You"" (1971) as well as the 1971 album Choice Cuts which was recorded at Abbey Road Studios in London.",0.9997898,1.1284624e-09,2.639701e-09,0.00021021995,8.720606e-12,2.497184e-09
