,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Boris Dlugosch (German pronunciation: [boːʁɪs deːlʊˈɡɔʃ]; born August 2, 1968) is a German house music producer from Hamburg.",0.0021590902,4.1975554e-06,1.7468017e-06,2.2661848e-06,0.9978326,6.304931e-08
1,"Boris is usually known for funky/deep house tracks, mostly produced in conjunction with Mousse T. and Michi Lange, his partners in the Peppermint Jam Records label.",0.00013905166,9.950809e-06,0.0007112322,0.99867505,0.00046470144,8.351724e-09
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,Boris Dlugosch started his career as a DJ in the German night club Front in the Hammerbrook district of Hamburg.,0.99473685,7.704766e-06,1.0078084e-09,0.0029590477,0.002285048,1.1219993e-05
5,"Dlugosch differed from his countrymen by playing house music tracks, instead of happy hardcore or trance, more established in Germany.",0.011436288,0.37216657,0.20506722,0.40140796,0.008128905,0.0017930565
6,"As a producer, however, Dlugosch's first works, in the early 1990s, were in the happy hardcore genre, working alongside Gary D.",0.9315159,0.00585502,1.6719771e-07,0.06262798,8.8534165e-07,3.7079676e-11
7,"Dlugosch had a few occasional hits in the club circuit in the 1990s, beginning with the two tracks created with Mousse T. under the Booom! moniker, ""Hold Your Head Up High"" and ""Keep Pushin'"", with vocals by Inaya Day, and ""Check It Out (Everybody)"", under the alias BMR (a regular partnership with Michi Lange).",0.044818472,4.743623e-06,2.7318847e-10,0.9551768,6.4543965e-10,6.1873895e-11
8,"Dlugosch's name achieved some fame in the year 1999 thanks to his remix of Moloko's ""Sing It Back"", which became a club music phenomenon.",0.00021954931,4.646425e-07,1.6674145e-05,0.99881846,1.1737246e-06,0.00094363565
9,"He followed up under his own name with ""Never Enough"", a track that featured the voice of Moloko's vocalist Róisín Murphy.",0.00012248757,0.00023852753,0.000383965,0.999255,5.884277e-08,6.202168e-10
10,It peaked at #16 in the UK Singles Chart in June 2001.,0.99095553,9.338526e-05,4.8946795e-08,0.0025025283,6.364739e-05,0.006384829
11,"Boris Dlugosch has also remixed dozens of songs, including tracks by Mariah Carey, Mary J. Blige, Jamiroquai, Italian rapper Jovanotti, disco band First Choice, and other well-known electronic music artists such as A-ha, Röyksopp, Moloko and Daft Punk.",0.08478653,0.024204478,0.2503603,0.09276519,0.5478776,5.9611425e-06
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Other productions ===,3.7807632e-11,5.2932296e-06,1.8332832e-14,0.9999945,2.3520876e-07,1.9066724e-11
19,"Dlugosch has collaborated on Spiller's ""Groovejet (If This Ain't Love)"", Fiorello's ""Azzurro"", Michi Lange's ""Michi EP #2"" and Princess Superstar's ""I'm So Out Of Control"".",0.024044901,1.8262042e-05,0.0054447097,0.9704889,3.248838e-06,1.2667575e-09
20,"In 2013 Dlugosch played on the song ""Step Together"" by Joe Goddard of his EP, ""Taking Over""",0.031113455,0.001194826,0.52812046,0.43950534,6.592288e-05,1.2406882e-08
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Boris Dlugosch discography at Discogs,0.9981186,0.0003446055,6.9457265e-08,1.371932e-05,0.0012001783,0.00032284128
26,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
