,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Elias Lönnrot (Finnish: [ˈeliɑs ˈlønruːt] (listen); 9 April 1802 – 19 March 1884) was a Finnish physician, philologist and collector of traditional Finnish oral poetry.",4.3836015e-09,4.1610872e-07,4.105843e-08,1.05761856e-07,0.9999949,4.494467e-06
1,"He is best known for creating the Finnish national epic, Kalevala,",0.0007875363,8.124811e-10,4.342829e-05,0.47463053,0.5245256,1.2922968e-05
2,"(1835, enlarged 1849), from short ballads and lyric poems gathered from the Finnish oral tradition during several expeditions in Finland, Russian Karelia, the Kola Peninsula and Baltic countries.",1.4917424e-06,5.2416548e-05,0.0023430218,8.374064e-07,0.9916747,0.0059275436
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Education and early life ==,4.5648054e-07,9.147323e-09,0.99825364,2.4053521e-11,0.0002700804,0.0014756884
5,"Lönnrot was born in Sammatti, in the province of Uusimaa, Finland, which was then part of Sweden.",1.8854256e-09,4.951911e-09,1.204801e-06,1.9873256e-05,0.99997807,8.470489e-07
6,He studied medicine at the Academy of Turku.,1.5682612e-05,5.461054e-12,0.001854176,0.005343557,0.9927866,3.9602287e-11
7,The Great Fire of Turku coincided with his first academic year.,0.0014879298,1.5394338e-09,0.007921421,0.09802169,0.892569,1.7259265e-09
8,"As the university was destroyed in the fire, it was moved to Helsinki, the newly established administrative center of the Grand Duchy and the present capital city of Finland.",1.5103723e-09,1.4185651e-10,0.99994624,4.702112e-05,6.825504e-06,1.717086e-10
9,Lönnrot followed and graduated in 1832.,7.9382295e-07,0.0030938634,0.99372405,2.3607874e-05,0.0031566615,1.0795363e-06
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Early medical career ==,0.9999981,3.481907e-10,5.343053e-10,4.0521778e-10,1.9583622e-06,8.287099e-12
12,Lönnrot got a job as district doctor of Kajaani in Eastern Finland during a time of famine and pestilence in the district.,1.7833618e-05,0.0011041849,1.8194228e-06,5.848584e-07,0.99887544,1.7378156e-07
13,"The famine had prompted the previous doctor to resign, making it possible for a very young doctor to get such a position.",0.91042703,8.415625e-05,0.00019085377,1.4383362e-08,0.08929799,5.436334e-09
