,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kim Han-gil (Korean: 김한길; born July 26, 1988) better known by his stage name Zick Jasper (직 재스퍼), formerly 5Zic, is a South Korean rapper and beatboxer.",8.3321065e-05,0.011947053,1.4213705e-07,1.2402702e-05,0.987946,1.1028803e-05
1,"He was a former member of the hip-hop group M.I.B, where he served as a rapper and the leader of the group.",4.3529536e-07,0.0015366315,1.1565091e-06,0.9952834,0.0017468007,0.0014315195
2,"He made his recording debut with the single ""Beautiful Day"" just before his debut with the group.",1.0,1.8036921e-12,6.7241975e-14,4.0331782e-10,5.978218e-18,1.7484792e-15
3,He is currently signed under Jungle Entertainment.,0.9921821,3.082091e-08,1.6150498e-05,0.0078017274,1.4465287e-09,8.442985e-10
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,=== 1988–2016:,0.30134928,0.00048076385,3.183387e-08,0.00752412,0.046042863,0.6446029
7,Early life and career beginnings ===,0.99999774,1.6610717e-06,1.3592982e-07,3.8592632e-16,2.6926764e-07,1.9600907e-07
8,"Zick Jasper was born on July 26, 1988, in Ilsan, South Korea.",6.6760012e-06,0.006222167,3.7221778e-08,1.3856406e-07,0.9937568,1.4264961e-05
9,"He debuted as a member of M.I.B, under the label Jungle Entertainment on October 25, 2011, with the title track ""G.D. M"" aka ""Girls, Dreams, Money.""",0.1640083,7.607298e-07,2.632377e-10,0.8359909,1.5627897e-08,1.5843375e-10
10,"His single track ""Beautiful Day"" released on October 7, 2011, as a part of a spin-off promotion to prove that each member is capable of standing alone.",0.99999976,1.3460848e-07,2.6253286e-11,1.2306758e-07,8.8091345e-14,4.5982695e-08
11,"He has already served his mandatory military enlistment, having entered the military at the age of 20, and serving for two years (July 2007 - July 2, 2009).",0.9979424,1.2248856e-10,9.188387e-06,0.00030563746,0.0017420987,7.45045e-07
12,"He was recently featured in Lyn's new song, ""Blood Type AB Woman"".",1.4246055e-09,0.0011457809,4.9061396e-07,0.99885297,6.860773e-07,1.7129937e-08
13,Zick Jasper had been seen on Show Me the Money 5 with Group member SIMS and was said to be both judged by Gray but were eliminated during preliminary round.,7.2198856e-07,0.9999616,5.4300626e-09,3.7652146e-05,7.506355e-09,5.784308e-09
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,Album =,0.9932255,4.380816e-06,1.1159504e-05,0.00080281193,3.7287674e-07,0.005955884
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Digital singles =,5.19133e-09,7.3762253e-06,3.8073838e-06,0.0005286458,0.0006468733,0.9988133
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
24,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
25,Television series ===,0.99870193,1.5946688e-06,5.86964e-10,0.00016335925,0.00019105992,0.0009420241
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
30,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
