,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jimmie Lawrence Vaughan (born March 20, 1951) is an American blues rock guitarist and singer based in Austin, Texas.",8.718838e-07,4.5754452e-05,0.91695213,0.052219044,0.030766478,1.5679989e-05
1,He is the older brother of the late Texas blues guitarist Stevie Ray Vaughan.,4.115511e-09,8.24163e-09,0.99999547,1.7345944e-06,2.5715715e-06,6.5393714e-08
2,"Several notable blues guitarists have had a significant influence on Vaughan's playing style including the ""Three Kings"" (Albert, Freddie, and B.B. King) and Johnny ""Guitar"" Watson.",2.5950222e-09,1.7035639e-07,4.5801487e-05,0.999954,1.9647723e-08,2.411247e-11
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Early career ==,1.0,9.275187e-11,9.170349e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
5,"Jimmie Lawrence Vaughan was born on March 20, 1951 in Dallas County, Texas, United States, to parents, Jimmie Lee Vaughan and Martha Jean Cook.",9.037185e-07,1.195435e-05,9.212762e-06,1.0485003e-05,0.99992,4.7425783e-05
6,"Raised in Dallas, Texas, Vaughan attended L V. Stockard Junior High where on Feb. 3, 1965 he first played before an audience in a group named The Pendulums, or the JSP's, along with Phil Campbell and Ronny Sterling.",2.1734213e-08,3.3631888e-05,1.080096e-07,0.99996614,1.5785935e-07,4.0210155e-09
7,Vaughan moved to Austin in the late 1960s and began playing with such musicians as Paul Ray and WC Clark.,0.00019844741,0.002770048,0.00013583353,0.9968957,1.34252405e-08,4.769343e-10
8,"In 1969, Vaughan's group opened for The Jimi Hendrix Experience in Fort Worth, Texas.",0.0039006844,9.3255854e-05,3.6464808e-05,0.99548596,6.6093367e-07,0.00048291535
9,It was at this show that Vaughan lent Jimi,1.2079676e-05,0.0004967975,0.9966562,0.0028345296,3.3120948e-10,3.2232595e-07
10,Hendrix his Vox Wah-wah pedal which Hendrix ended up breaking.,0.0004879237,0.42885485,0.055659156,0.51491123,6.4386e-05,2.2382626e-05
11,"In return, Hendrix gave Vaughan his own touring Wah-wah pedal.",0.00017523949,0.00052822253,0.29980534,0.000730478,1.8675497e-07,0.6987605
12,Jimmie Vaughan developed his own easily recognized personal style.,0.2924167,0.09417315,0.0042214016,0.0007091168,0.59042627,0.018053357
13,"He formed the band The Fabulous Thunderbirds with the lead singer Lou Ann Barton and harpist Kim Wilson, bassist Keith Ferguson, and drummers Mike Buck and Fran Christina.",0.00025404064,7.106667e-08,7.3986035e-07,0.9997452,9.325547e-09,8.142694e-11
14,"(The original Fabulous Thunderbirds were all protégés of Austin, Texas blues club owner Clifford Antone).",0.020454273,5.6017675e-09,1.2591251e-05,0.9795324,6.4597333e-07,4.989165e-08
15,"The band's first four albums, released between 1979 and 1983, are ranked among the most important 'white blues' recordings.",0.11692262,7.347164e-06,2.2012237e-07,0.88300735,8.35702e-07,6.156206e-05
16,"These early albums did not sell well, so the band was left without a recording contract for a couple of years (during the time when Vaughan's younger brother achieved commercial success).",0.9999881,3.5948239e-07,1.9242925e-06,9.665627e-06,1.6168771e-12,6.5469847e-12
17,"During this time, Vaughan played lead guitar on fellow Texas blues musician Bill Carter's 1985 album, Stompin' Grounds, also playing Carter's most well-known song, ""Willie The Wimp"", which would be introduced a year later to Stevie Ray Vaughan and played on live albums.",4.8329845e-08,1.2790414e-08,9.693877e-05,0.99990296,1.1393091e-09,2.1495954e-12
18,"The Fabulous Thunderbirds got a new contract in 1986, and made several albums with a more commercially popular sound and production style.",0.99991834,7.8484724e-10,2.8589695e-11,8.1479215e-05,1.020471e-07,7.008268e-11
19,"Vaughan left the band in 1990, and made his only ""duo album"", Family Style, with his younger brother, Stevie Ray Vaughan.",0.0071203755,1.0097737e-05,0.39165124,0.6012165,1.6345311e-06,1.5289848e-07
20,"Before the album's release, Stevie Ray died in a helicopter crash along with three members of Eric Clapton's entourage in East Troy, Wisconsin, on August 27, 1990.",7.3405823e-07,4.7119764e-05,0.9588994,0.035397526,0.00564957,5.7097704e-06
21,The album was released a month after the accident.,0.7543815,0.1924121,0.04353151,0.0025237002,0.0067508426,0.00040037622
22,"The artist listed on the album was ""The Vaughan Brothers"".",0.0027736241,0.008877823,0.0042142984,0.9832077,0.0009262022,3.7632387e-07
23,"The album was light, blues-influenced rock, with Jimmie Vaughan singing on several tracks.",5.722816e-08,0.00013252586,0.0005372337,0.99921083,0.000119146345,2.6338714e-07
24,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
25,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
26,Vaughan released his first solo album Strange Pleasure in 1994.,4.7593107e-06,0.00011278544,2.6691977e-11,0.99988234,3.493788e-08,7.3542736e-08
27,"The album contained a song ""Six Strings Down"" that was dedicated to the memory of his brother.",0.7788371,0.00037446478,0.2169231,0.0017109531,5.6024386e-05,0.0020984716
28,He has continued his solo career since then.,0.99998677,1.0569448e-10,7.060286e-14,1.3183374e-05,7.5426304e-11,9.1302434e-14
29,Vaughan's solo albums contain mostly blues-rock material that he writes himself.,3.1261905e-05,1.3939111e-06,1.2487213e-07,0.9999671,3.943043e-09,6.668108e-08
30,"He made a special guest appearance on Bo Diddley's 1996 album A Man Amongst Men, playing guitar on the tracks ""He's Got A Key"" and ""Coatimundi"".",4.9997516e-06,0.14159253,0.06908286,0.7892747,7.281731e-08,4.482319e-05
31,"In 2001, Vaughan paid an installment on his (and the Fabulous Thunderbirds') debt to harmonica swamp blues when he contributed guitar to the Lazy Lester album Blues Stop Knockin.'",0.12433663,0.00043251953,0.1318984,0.74333215,4.234061e-09,2.3377603e-07
32,"He has a son, Tyrone Vaughan.",0.00058518565,3.0684043e-06,0.0014067586,0.8644984,0.13326938,0.0002371893
33,Since 1997 Fender has produced a Jimmie Vaughan Tex-Mex Stratocaster.,0.0013293187,0.0023690844,0.10936665,0.19518243,0.6909928,0.00075970317
34,"Vaughan appeared in the 1998 released film Blues Brothers 2000 as a member of the fictional ""Louisiana Gator Boys"" blues band led by BB King.",3.8292043e-07,0.00010925568,2.2660275e-07,0.99988997,2.8945353e-08,1.6994453e-07
35,Vaughan is close friends with Dennis Quaid.,0.9776414,0.017857194,0.0044268817,3.8450627e-05,3.2573796e-05,3.4801756e-06
36,They worked together on the film Great Balls of Fire.,3.092912e-06,0.003170717,0.0001535422,0.95200884,0.044663787,1.2998094e-09
37,"Vaughan was the third opening act for most of the dates of Bob Dylan's summer 2006 tour, preceded by Elana James and the Continental Two and Junior Brown.",0.033844557,0.03883653,0.0001403816,0.9271591,1.9421394e-05,1.6551278e-10
38,"Vaughan loves classic and custom cars, and is an avid car collector.",3.4481417e-08,0.003918842,1.0520582e-06,0.0006758804,0.9953216,8.252417e-05
39,"Vaughan has had many of his customs and hot rods displayed in museums, as well as featured in rodding and custom magazines.",2.642801e-07,0.80838716,1.7921188e-06,3.6384983e-05,8.2873675e-10,0.19157429
40,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
41,Recent activities ==,0.014806099,4.4265425e-06,6.7881574e-06,0.98517877,6.715176e-07,3.2090193e-06
42,Vaughan continues to perform.,3.4309997e-10,1.3855215e-11,3.8333243e-12,1.0,8.621172e-14,6.40297e-15
43,He has also been politically active to some degree.,0.96800953,3.022074e-07,1.0641184e-05,0.030388918,0.0012868396,0.00030375627
44,He endorsed Republican Presidential candidate Ron Paul in 2008 and played before one of Paul's speeches at the University of Texas.,1.1214256e-07,0.00050320895,0.24731837,0.002021032,1.1838871e-08,0.75015724
45,"Vaughan also opened for Ron Paul's keynote address at the Rally for the Republic in St. Paul, Minnesota on September 2, 2008.",4.420851e-09,0.00014472043,5.9689497e-05,0.0005936175,0.00014270657,0.99905926
46,Vaughan appeared with Boz Scaggs & The Blue Velvet Band at the 2009 Hardly Strictly Bluegrass Festival in San Francisco's Golden Gate Park.,1.1269026e-05,0.007041135,0.00048043183,0.9814564,1.229632e-05,0.010998512
47,"Vaughan performed at Ron Paul's ""We are the Future"" rally in Tampa, Florida on August 26, 2012.",3.0440113e-05,0.0011390238,2.9914956e-05,0.25324947,2.6003652e-05,0.7455251
48,Shout!,1.1999683e-07,3.3114466e-05,0.0043153055,0.9804955,0.01432513,0.0008307912
49,"Factory released Jimmie Vaughan's first new album in nine years, Plays Blues, Ballads & Favorites, on July 6, 2010.",0.0004539378,2.418878e-08,0.00057676475,0.9989662,8.229308e-07,2.2487307e-06
50,"Vaughan played with Eric Clapton, Robert Cray, BB King, Hubert Sumlin, and others during the 2010 Crossroads Guitar Festival.",2.1272653e-10,3.1855307e-05,0.00023159444,0.9997365,2.0245035e-10,3.1844322e-10
51,"Vaughan performed on the episode of the TBS cable television show Conan, that aired December 22, 2010.",6.200167e-05,0.0029370673,0.006833551,0.98971784,1.28643e-09,0.00044946474
52,"Vaughan performed at the 11th Edition of the Xerox Rochester International Jazz Festival on Friday, June 29, 2012.",8.3188667e-07,6.3061765e-05,0.0010021784,0.99892896,4.6192088e-07,4.5303345e-06
53,"In 2014, Vaughan performed at the Mahindra Blues Festival in India alongside the Tedeschi Trucks Band.",6.530287e-09,5.4167085e-06,3.3998148e-07,0.9997713,2.253843e-09,0.00022294352
54,"Vaughan performed guitar as a guest on an episode of the PBS cable television show Austin City Limits, with the Foo Fighters, which aired on February 7, 2015.",4.7855967e-05,4.8699726e-06,0.14239696,0.85755026,9.58503e-10,7.550382e-08
55,"He and the Foo Fighters were accompanied on stage by another guest guitarist, Gary Clark, Jr., a native of Austin, Texas.",0.01213871,0.0057619433,0.043273035,0.9162012,0.022619542,5.527433e-06
56,"His 2019 recording, Baby, Please Come Home, was chosen as a 'Favorite Blues Album' by AllMusic.",6.800076e-06,9.868343e-08,1.6457714e-05,0.99997604,6.38147e-07,5.2955546e-10
57,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
58,Select discography ==,0.00053323637,0.00030396038,5.6104454e-09,0.9586126,1.5443624e-07,0.04055012
59,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
60,Singles =,0.00032514785,0.15757532,0.0006179556,0.23594214,0.6034145,0.0021248716
61,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
62,1972:,0.7016138,0.00013897107,9.856032e-08,0.0003685513,0.007455208,0.29042342
63,"The Storm ‒ ""The Doo-It"" //",0.00069526926,0.5638797,0.0005140983,0.24947399,0.18543121,5.702015e-06
64,"""Lost On The Ocean Part 2"" (Connie Records)",0.0014456717,0.94379836,0.0019911968,0.048814993,0.003948584,1.2582626e-06
65,1986:,0.0028241929,6.5864515e-05,1.27425084e-11,9.0955325e-08,0.14931156,0.8477983
66,"Jimmie Vaughan & Duke Robillard ‒ ""Cookin'""",2.394838e-08,0.031301413,3.066745e-08,0.43941984,0.5289175,0.00036113214
67,"(Guitar Player Magazine [7"" flexi-disc])",0.06599633,0.3722126,0.00078493514,0.0007639458,0.5601866,5.5617445e-05
68,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
69,Albums ===,1.4328854e-05,5.2965775e-06,9.111505e-05,9.328205e-08,2.5371507e-06,0.99988663
70,1979: The Fabulous Thunderbirds ‒ Girls Go Wild (Takoma/Chrysalis),0.024329616,4.8736035e-07,7.354283e-11,0.97564304,2.6922582e-05,1.7876493e-08
71,1980:,0.16794007,5.6155454e-06,5.0084035e-09,0.046676394,0.73304987,0.052327987
72,The Fabulous Thunderbirds ‒ What's The Word (Chrysalis),0.0008108248,6.6445577e-10,1.3764734e-09,0.9979867,0.0012021919,3.1750096e-07
73,1981:,0.10474248,2.3889443e-06,5.3260386e-11,0.002579628,0.89261866,5.6861794e-05
74,The Fabulous Thunderbirds ‒ Butt Rockin' (Chrysalis),9.638429e-07,1.6318124e-09,1.1453981e-09,0.9999937,5.325347e-06,7.5917134e-11
75,1982:,0.55510426,9.658613e-07,1.0799398e-11,0.38573778,0.03253536,0.026621623
76,The Fabulous Thunderbirds ‒ T-Bird Rhythm (Chrysalis),1.768925e-05,1.5308844e-07,3.215042e-07,0.7112349,0.28874695,3.820592e-08
77,1986:,0.0028241968,6.586451e-05,1.2742507e-11,9.0955496e-08,0.14931163,0.8477982
78,The Fabulous Thunderbirds ‒ Tuff Enuff (CBS Associated),0.3416404,0.00011697575,1.1873132e-08,0.001167331,0.65707517,9.444665e-08
79,1987:,0.032142233,2.8865667e-08,4.3209005e-09,1.595372e-07,0.056495924,0.91136163
80,The Fabulous Thunderbirds ‒ Hot Number (CBS Associated),0.094991766,9.2378536e-07,2.2086621e-09,0.14047065,0.7645367,9.993446e-09
