,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Brett James Cornelius (born June 5, 1968) is an American country music singer, songwriter, and record producer based in Nashville.",0.00016557181,0.004794007,0.002815377,3.521508e-05,0.9921599,2.9880719e-05
1,James' compositions have been credited on 494 recordings by a wide variety of artists.,0.00013060108,0.00010523235,7.512566e-07,0.9995234,0.0002295809,1.0324654e-05
2,"Signed to Career Records (a division of Arista Nashville) as a solo artist in 1995, James charted three singles and released a self-titled debut album that year.",0.99998844,3.2897347e-08,3.4684454e-13,1.1580575e-05,5.087069e-10,7.540126e-11
3,"He returned to Arista as a recording artist in 2002, releasing two more singles.",0.93699074,6.334991e-05,0.06232403,0.00061982434,2.0867992e-06,1.2778464e-09
4,"Since the early 2000s, James has become known primarily as a songwriter for other country and pop music artists.",0.040955946,0.35425743,0.0029043332,0.03250646,0.00027380532,0.569102
5,"Among his compositions is Carrie Underwood's 2006 number-one hit ""Jesus, Take the Wheel"", which received Grammy Awards for Best Country Song and Best Female Country Vocal Performance.",1.6925772e-07,8.1008475e-06,0.9825262,0.017145522,4.873271e-06,0.00031511375
6,"His writers' credits also include number-one hits for Jessica Andrews, Martina McBride, Kenny Chesney, Rodney Atkins, and Jason Aldean.",0.0006445173,9.040936e-08,3.9683137e-08,0.9992505,0.00010342907,1.457791e-06
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Singing career ==,1.0,9.9958345e-14,8.205499e-16,1.0917849e-16,3.6072562e-15,1.6687239e-13
9,"James was born in Columbia, Missouri; his father was a physician, Dr. Sam Cornelius and his mother was Carolyn.",7.095679e-11,1.5815887e-10,8.201944e-09,7.988802e-08,0.9999999,2.3742175e-11
10,"James graduated from Christian Heritage Academy high-school in Del City, Oklahoma in 1986.",5.8385047e-10,0.59653145,3.6970853e-06,0.0007048718,0.005328229,0.3974318
11,"He attended Baylor University, pledged Sigma Chi Fraternity, and graduated in 1991 with a Bachelor of Science Degree.",1.1693719e-07,0.0005587672,0.9651388,1.3684668e-06,2.1723521e-07,0.034300633
12,"He attended medical school for a time in the early 1990s, but dropped out to pursue a musical career as a recording artist on Career Records, a subsidiary of Arista Nashville, in 1995.",1.0,3.347357e-09,4.4829973e-11,2.0812686e-10,1.9301645e-13,5.2035748e-14
13,"That year, he released his self-titled debut album, which included the charting singles ""Female Bonding,"" ""If I Could See Love"" and ""Worth the Fall.""",0.9970009,0.00010813014,4.6089346e-07,0.002746801,4.526655e-08,0.00014368317
14,"Also included on this album was ""Wake Up and Smell the Whiskey"", which was co-written and later released as a single by Dean Miller in 1997.",2.3212957e-05,5.0427204e-08,2.4229053e-07,0.9999764,9.0121446e-08,1.2100473e-08
15,"In addition, he appeared on two compilation albums issued by Arista Nashville.",0.00014317744,0.009702762,1.1731706e-06,0.9901528,9.320808e-08,9.438604e-10
16,"The first of these was 1996's Star of Wonder: A Country Christmas, on which he sang ""What Child Is This?"", and the other was a country-gospel album entitled Peace in the Valley, to which he contributed a recording of ""What a Friend We Have in Jesus.""",2.2558844e-08,0.0023631991,0.9359836,0.058433335,0.0032189167,9.37317e-07
17,"This latter album was also promoted via a special on The Nashville Network (TNN), now Spike.",0.17548266,5.2549876e-07,6.870235e-05,0.824448,1.4632205e-07,6.1751145e-08
18,"In 1998, James and Tammy Graham were both dropped from Career Records when it merged with Arista Nashville.",0.99752575,2.2746943e-05,2.2399827e-06,0.0024360952,1.2756496e-05,4.7847783e-07
19,James returned to his singing career in the early 2000s.,0.022091264,0.86791897,4.4536937e-05,0.10963968,2.1608535e-05,0.00028403575
20,"After declining to join the band Sixwire, he re-signed with Arista Nashville and began working with producer Dann Huff.",0.99978477,7.747314e-08,0.00021446326,7.507353e-07,2.2125983e-10,2.4175579e-14
21,"Although he twice charted in the Top 40 of the Hot Country Songs charts with ""Chasing Amy"" and ""After All,"" he never released a full album.",0.009538367,0.00023531329,1.6520372e-07,0.980079,1.7916675e-09,0.010147151
22,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
23,Songwriting career ==,1.0,2.0968068e-11,2.2356333e-13,5.3983063e-14,2.6504666e-14,4.606056e-12
24,"In 1998, James was at a low point: he had left medical school at the University of Oklahoma after one year to go to Nashville to make a career, but after nine months of waiting tables and attending many open mic nights, he had not had much success, and he was dropped from his recording and publishing deals.",0.08190833,0.047535148,0.8705504,1.006749e-06,2.0928333e-06,2.9930518e-06
25,"James thought he was in the wrong business, according to entertainment writer David Ross.",0.88707095,0.037374053,3.366049e-05,6.0788436e-05,4.6033227e-05,0.07541449
26,"James met with Producer Mark Bright who agreed to sign him for very little money to Bright's new publishing company, ""Teracel Music"", as its first and only writer.",0.6319239,0.25365928,8.415972e-10,0.11439386,6.7677606e-06,1.6097185e-05
27,"SIx weeks into the agreement, James was re-accepted to medical school and decided to go back.",0.025377087,1.5934097e-08,0.96892166,1.02359245e-05,0.0056901,8.2680936e-07
28,"Bright asked him if he would continue to write songs anyway, to satisfy the one-year agreement, and James promised to write every third day.",0.00012941843,3.6826098e-08,1.1378933e-06,0.999869,3.4618566e-07,5.636711e-10
29,"He kept his promise, later saying, ""It was a big creative shift—letting go of the dream of being a big star and just trying to write some cool music.""",0.9999994,2.4228534e-08,6.534849e-07,7.3589435e-10,4.3148125e-09,9.987219e-13
30,"He wrote many songs including ""Jesus, Take the Wheel"" and ""Cowboy Casanova"" for Teracel, and his songs were recorded by artists such as Faith Hill, Kenny Chesney, Tim McGraw, Jason Aldean, Jessica Andrews, Martina McBride and later Carrie Underwood.",4.4569337e-05,0.00010654019,0.029698336,0.97012067,2.9971963e-05,8.486513e-09
