,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Euros Childs (; Welsh:,0.00014117149,3.8271214e-08,1.1079625e-09,2.6914543e-07,0.9998585,2.0855423e-11
1,"[ˈəirɔs]; born 16 April 1975) is a Welsh musician and songwriter, perhaps best known as the frontman for the band Gorky's Zygotic Mynci and—as of January 2019—the keyboardist for Teenage Fanclub.",0.00092497404,5.9252725e-06,1.41505e-11,3.6345777e-05,0.9990245,8.205201e-06
2,"His sister, violinist Megan Childs, was also a member of Gorky's Zygotic Mynci, and their father Lynn played on some Gorky's recordings, most notably on Barafundle.",2.1046669e-09,0.014935126,6.9197985e-09,0.00023124012,0.9848028,3.0852454e-05
3,"Childs was born in Freshwater East, Pembrokeshire, and was educated at the Welsh-medium school Ysgol Gyfun Gymraeg Bro Myrddin in Carmarthenshire.",5.4616925e-14,1.4625774e-05,5.6795705e-12,1.6202806e-12,0.9999852,8.641748e-08
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,"Childs was a founder of Gorky's Zygotic Mynci and stayed with the band throughout its lifetime, writing or co-writing most songs, handling most lead vocals, and playing keyboards, among other instruments.",3.07799e-06,0.00010071452,1.633363e-10,0.5418581,0.45803812,7.560741e-13
7,"His first solo music appeared in 2005, and his first single, ""Donkey Island"", was released on Wichita Recordings in November of that year.",0.18321022,1.2872315e-06,1.6194539e-06,0.8167868,1.0078637e-07,1.1959497e-10
8,His band for the subsequent UK tour included Gorky's drummer Peter Richardson and fellow Welsh musician,0.90186846,0.02067897,0.03765401,0.017408391,0.006984339,0.015405647
9,"Alun Tan Lan, who also has occasionally opened for Childs.",0.042537563,0.000632973,0.00040630324,0.019495778,0.9369274,3.0025735e-08
10,"Childs' first solo album, Chops, was released on Wichita in February 2006, quickly followed by the other single from the album, ""Costa Rita"".",0.0019167295,0.0006913999,2.603682e-06,0.9962586,0.0011305955,6.898724e-12
11,"By the middle of 2006, Gorky's Zygotic Mynci had announced their split, allowing Childs and Richard James to focus on their solo projects.",2.2078837e-06,8.7730376e-05,5.37244e-14,0.019282116,0.9806279,1.1599819e-08
12,"Childs' second solo album, the all-Welsh language Bore Da, was released in March 2007.",0.010663811,0.9472334,0.04119581,7.3613875e-05,0.0008333395,1.2354833e-09
13,This was followed in August of the same year by The Miracle Inn.,0.015984356,0.0027989629,0.20900883,0.07747583,0.6921966,0.002535498
14,"His fourth album, Cheer Gone, was released in October 2008.",1.8044954e-06,8.279833e-07,0.99995387,3.4462857e-05,1.46127315e-08,9.11041e-06
15,"It was recorded over six days in Nashville with a band that included Richardson and Stephen Black, and had contributions from several Nashville musicians including Matt Swanson of Lambchop.",4.8298967e-05,0.00040757525,2.3770128e-05,0.99951804,2.4790543e-08,2.330358e-06
16,"In 2009, Childs released his fifth album, Son of Euro Child, on his newly formed label National Elf.",2.3983998e-07,1.308179e-05,4.828156e-08,2.8044294e-08,0.99998665,3.059007e-10
