,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Neal Pollack (born March 1, 1970) is an American satirist, novelist, short story writer, and journalist.",0.00040579232,3.69578e-05,1.4118003e-05,3.6432073e-11,0.99954283,3.2676817e-07
1,"He lives in Austin, Texas.",9.563489e-06,0.0031103806,0.5161018,2.574632e-09,0.31796506,0.1628132
2,"Pollack has written 10 books: The Neal Pollack Anthology of American Literature, Never Mind the Pollacks, Beneath the Axis of Evil, Alternadad, Stretch, Jewball, Downward-Facing Death, Open Your Heart, Repeat, and Keep Mars Weird.",0.0011078202,0.001732011,0.00016261327,0.00019083425,0.99680626,5.2889357e-07
3,He is also a three-time Jeopardy! champion.,0.9881114,2.7414126e-06,0.0019364896,2.1808976e-06,0.0021477896,0.0077993213
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,"After graduating from Northwestern University's Medill School of Journalism, Pollack worked as a staff reporter for the Chicago Reader from 1993 to 2000, covering Chicago city politics and writing profiles of urban eccentrics.",7.6372175e-10,6.1195504e-05,0.93560183,6.6603775e-12,5.1095325e-05,0.06428582
7,"Meanwhile, he performed with various improv comedy troupes around Chicago, including ImprovOlympic (where he studied with Del Close) and the Free Associates.",1.3153424e-07,0.000326908,5.007517e-06,0.9996656,6.6099625e-07,1.6128007e-06
8,"After Dave Eggers's magazine McSweeney's began publishing his work, Pollack began appearing in shows with Eggers, John Hodgman, Sarah Vowell, Zadie Smith, David Byrne, Arthur Bradford, James Flint, They Might Be Giants, M. Doughty, and many others before parting ways with McSweeney's in 2003.",0.122343935,0.87720114,6.842577e-05,0.00014176648,0.00024467197,5.0697302e-08
9,"Pollack wrote a political satire column for Vanity Fair, and the ""Bad Sex With Neal Pollack"" column for Nerve.com.",0.96360385,0.0036676826,0.032310948,0.00013044024,2.8729096e-06,0.00028419401
10,"His freelance journalism has appeared in The New York Times Magazine, The Wall Street Journal, Esquire, Men's Journal, GQ, Slate, Salon, and many other publications.",9.507486e-05,0.7596601,0.00062076404,1.2048764e-07,2.59716e-07,0.23962362
11,One of his Slate.com articles was featured in the Best American Sportswriting collection of 2006.,1.0915044e-06,0.00020810454,0.00016523688,0.013187284,0.014940265,0.9714981
12,His satirical online takedown,7.826505e-05,0.0021968794,0.012273371,9.48388e-13,7.527829e-08,0.98545146
13,"[1] of James Frey was named one of the ""Top 26 Cultural Moments of the Decade"" by Slate cultural critic Troy Patterson.",7.891017e-05,0.00461706,1.4810753e-09,5.387154e-08,2.253209e-11,0.995304
14,"In 2007, Pollack started Offsprung.com, a humor magazine and web community for parents.",8.747481e-05,0.35580724,0.014192672,1.35957325e-08,0.5484788,0.08143375
15,"He writes features about technology for the American and British editions of Wired as well as Popular Mechanics, and contributes frequent car reviews and auto-culture features to the Autos page of Yahoo.com.",0.0018835504,0.15024647,0.0047358773,1.8357727e-06,2.6649486e-05,0.8431057
16,"He also writes features about marijuana culture for The Cannabist, published by The Denver Post, and regularly writes articles about yoga.",4.903086e-09,2.7326777e-08,0.9999989,2.5852583e-07,8.714024e-10,8.652436e-07
17,"In June 2010, Pollack completed a 200-hour yoga teacher's certification course at Richard Freeman's Yoga Workshop in Boulder, Colorado, and he teaches yoga at conferences and studios around the country.",1.9494056e-11,7.0907885e-13,1.0,2.9246782e-16,2.9171422e-11,1.612913e-09
18,"In September 2013, Pollack appeared on the quiz show Jeopardy!, winning more than $62,000 in his four-game run.",4.8374895e-06,0.9855759,4.209984e-08,3.951818e-10,2.7381451e-05,0.014391859
19,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
20,Books and other media ==,1.7038859e-10,0.0089041805,0.77176756,1.6829312e-09,1.889693e-05,0.21930934
21,"The Neal Pollack Anthology of American Literature, a collection of short satires of literary pomposity, was originally published by McSweeney's in 2000.",0.005542896,0.7196035,0.008626755,1.4595084e-05,0.0048210407,0.26139125
