,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mary Elizabeth ""Sissy"" Spacek (; born December 25, 1949) is an American actress and singer.",0.0012034817,0.00054565765,1.6696764e-06,3.6816716e-10,0.9982455,3.643589e-06
1,"She is the recipient of numerous accolades, including an Academy Award, three Golden Globe Awards, a Screen Actors Guild Award, and nominations for four British Academy Film Awards, three Primetime Emmy Awards, and a Grammy Award.",0.00035743788,3.249142e-08,2.5052237e-05,2.9222624e-11,4.3111795e-14,0.99961746
2,Spacek was honored with a star on the Hollywood Walk of Fame in 2011.,0.00023532013,1.4666805e-05,1.1551062e-08,5.2943554e-13,0.00016864292,0.9995814
3,"Born and raised in Texas, Spacek initially aspired to a career as a recording artist.",0.9992447,5.2216916e-07,9.112034e-08,2.1265698e-12,0.00075479894,1.1634057e-11
4,"In 1968, at age 18, she recorded a single, ""John, You Went Too Far This Time"", under the name Rainbo.",0.00066613354,0.003940329,0.0030844635,0.9806889,1.6517117e-05,0.011603585
5,"After sales of her music sputtered, she was dropped from her record label, which led her to switch her focus to acting, enrolling at the Lee Strasberg Theatre and Film Institute.",0.26072538,0.003199546,0.7360539,2.120662e-05,8.519132e-12,5.924519e-09
6,"Spacek began her professional acting career in the early 1970s, making her debut as an extra in Andy Warhol's Women in Revolt (1971).",0.9999685,2.6202746e-05,9.718634e-11,5.302141e-06,2.751168e-10,3.1960368e-12
7,"Following her breakout role in Terrence Malick's influential crime film Badlands (1973), Spacek rose to international prominence with her portrayal of Carrie White in Brian De Palma's horror film Carrie (1976), for which she received her first nomination for the Academy Award for Best Actress.",0.5832409,0.10773751,0.0021942912,0.1803644,1.7747157e-05,0.12644508
8,"After appearing in the acclaimed films Welcome to L.A. (1976), and Robert Altman's 3 Women (1977), Spacek won the Academy Award for Best Actress for her portrayal of Loretta Lynn in the biographical musical film Coal Miner's Daughter (1980).",0.44824895,0.1201438,4.846783e-06,1.7884852e-06,0.00019166716,0.43140888
9,"Her other Oscar-nominated roles include Missing (1982), The River (1984), Crimes of the Heart (1986), and In the Bedroom (2001).",5.2124e-06,0.00016490303,9.858226e-05,0.21335328,9.144972e-11,0.786378
10,"Spacek's other prominent films include Raggedy Man (1981), JFK (1991), Affliction (1997), The Straight Story (1999), Tuck Everlasting (2002), Nine Lives (2005), North Country (2005), Four Christmases (2008), Get Low (2010), The Help (2011) and The Old Man & the Gun (2018).",0.014753084,0.0008209824,5.6337908e-09,0.006958357,0.9774674,1.7186679e-07
11,"Spacek received Primetime Emmy Award nominations for the television films The Good Old Boys (1995) and Last Call (2002), and for her guest role on the HBO drama series Big Love (2011).",0.0051004374,0.0263055,4.6067865e-09,0.00018798388,2.5983876e-05,0.9683801
12,"She portrayed matriarch Sally Rayburn on the Netflix drama thriller series Bloodline (2015–2017), Ruth Deaver on the Hulu psychological horror series Castle Rock (2018), and Ellen Bergman on the Amazon Prime Video psychological thriller series Homecoming (2018).",0.0017588894,0.000172255,0.98976237,0.007144008,0.0011623898,1.1309459e-07
13,"Spacek recorded vocals for the soundtrack album of Coal Miner's Daughter, which peaked at number two on the Billboard Top Country Albums Chart and garnered her a nomination for the Grammy Award for Best Female Country Vocal Performance.",0.02161304,0.9741942,4.365606e-06,0.0019822395,0.0018143293,0.00039173668
14,"She also released a studio album, Hangin' Up My Heart (1983), which was critically well received and peaked at number 17 on Billboard Top Country Albums chart.",0.99949694,3.732441e-08,5.6763916e-10,7.8682215e-06,6.1085824e-11,0.0004952317
15,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
16,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
17,"Spacek was born on December 25, 1949, in Quitman, Texas, the daughter of Virginia Frances (née Spilman) and Edwin Arnold Spacek Sr., a county agricultural agent.",2.0419385e-07,2.6650179e-08,2.7643538e-12,7.5055766e-14,0.99999976,2.1912995e-10
18,"Her father was of three quarters Czech (Moravian) and one quarter Sudeten-German ancestry; her paternal grandparents were Mary (née Cervenka) and Arnold A. Spacek (who served as mayor of Granger, Texas, in Williamson County).",5.2465112e-09,1.6191585e-08,5.1070913e-08,2.0202346e-13,0.9999999,5.339598e-10
19,Actor Rip Torn was a first cousin; his mother Thelma Torn (née Spacek) was an elder sister of Sissy's father Edwin.,6.1161987e-10,0.000223546,0.4318352,1.7140827e-07,0.5665796,0.0013614596
20,"Spacek's mother, who was of English and Irish descent, was from the Rio Grande Valley of Texas.",6.3415423e-06,1.7490132e-07,1.7733858e-07,1.08091045e-11,0.9999933,2.5592962e-08
21,"At age six, Spacek performed on stage for the first time in a local talent show.",0.9695738,0.02701545,6.066138e-06,0.0018512626,0.0015526336,7.527744e-07
22,"Although her birth name was Mary Elizabeth, she was always called Sissy by her brothers, which led to her stage name.",0.03801595,0.04118364,0.0076392335,0.2642447,0.49278662,0.15612979
23,She attended Quitman High School and was named homecoming queen at her senior prom.,6.6357535e-07,0.024322918,0.00014183085,0.014073062,4.3517673e-05,0.96141803
24,"Spacek was greatly affected by the 1967 death of her 18-year-old brother Robbie from leukemia, which she has called ""the defining event of my whole life"".",0.0010032338,0.0059927716,1.6053256e-06,1.9137154e-10,0.9926742,0.00032828908
25,"She has said the tragedy made her fearless in her acting career: ""I think it made me brave.",0.09896782,0.8860335,1.7080394e-05,0.014981625,1.9622293e-08,3.0193885e-08
26,"Once you experience something like that, you've experienced the ultimate tragedy.",7.5018784e-13,0.9999471,4.4152495e-07,1.8242124e-05,3.4155484e-05,2.6267467e-12
27,"And if you can continue, nothing else frightens you.",0.00040507255,0.0030900475,5.7899724e-06,0.9963469,0.00015222044,2.2117926e-10
28,That's what I meant about it being rocket fuel—I was fearless in a way.,1.6386682e-08,0.9996711,6.124316e-06,0.00025129423,7.0998176e-05,5.34537e-07
29,"Maybe it gave more depth to my work because I had already experienced something profound and life-changing.""",5.982486e-11,0.98583305,0.014115111,3.8343933e-07,5.0810348e-05,6.8710204e-07
30,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
31,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
32,=== 1970s,0.0151581485,0.103986904,6.61324e-07,0.6286138,0.24883874,0.0034016832
33,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Spacek initially aspired to a singing career.,0.9999999,1.4777861e-07,8.069249e-11,3.5664735e-12,1.07311315e-08,2.4780857e-14
35,"Under the name Rainbo, she recorded a 1968 single, ""John You Went Too Far This Time"", the lyrics of which chided John Lennon for his and Yoko Ono's nude album cover for Two Virgins.",0.000344375,0.060257286,0.17138396,0.060169797,0.0013100996,0.7065345
36,"When sales of her music sputtered, she was dropped by her record label.",0.00010279777,0.0010790913,0.99881434,3.7346187e-08,9.570681e-09,3.867552e-06
37,"Spacek switched her focus to acting, enrolling at the Lee Strasberg Theatre and Film Institute.",0.9999758,2.3244977e-05,9.095795e-07,6.6237837e-09,2.4597906e-08,5.222249e-11
38,She worked as a photographic model (represented by Ford Models) and as an extra at Andy Warhol's Factory.,1.6385732e-07,0.9999949,2.368429e-08,5.0489107e-06,4.6720616e-10,5.7085913e-08
39,She appeared in a non-credited role in his film Trash (1970).,7.8697e-06,1.6254153e-05,2.0379477e-07,0.99997556,6.998207e-08,1.2698774e-08
40,"With the help of her cousin, actor Rip Torn, she enrolled in Lee Strasberg's Actors Studio and later the Lee Strasberg Institute in New York.",3.043686e-10,7.753291e-08,0.99999905,7.328061e-07,7.4208716e-11,6.123457e-08
41,"Her first credited role was in Prime Cut (1972), in which she played Poppy, a girl sold into sexual slavery.",0.34611267,0.00019883746,1.0415075e-05,0.23001356,0.000104396124,0.42356008
42,"The role led to television work, including a 1973 guest role on The Waltons, which she played twice.",8.793889e-07,0.9969489,7.0424685e-05,0.0029788695,1.0012354e-06,3.7329304e-08
43,"Spacek received international attention for her breakthrough role in Terrence Malick's Badlands (1973); she played Holly, the film's narrator and 15-year-old girlfriend of serial killer Kit (Martin Sheen).",0.002737876,0.76400185,4.891957e-05,0.083633445,0.14844714,0.0011308246
44,"Spacek has described Badlands as the ""most incredible"" experience of her career.",9.292007e-05,0.99990046,5.740236e-09,6.376039e-06,1.2643684e-08,2.912752e-07
45,"Vincent Canby of The New York Times called it a ""cool, sometimes brilliant, always ferociously American film"" and wrote, ""Sheen and Miss Spacek are splendid as the self-absorbed, cruel, possibly psychotic children of our time.""",0.00078366185,0.998345,4.6082188e-10,0.00010336659,1.3851006e-07,0.0007677543
46,"On the set of Badlands, Spacek met art director Jack Fisk, whom she married in 1974.",5.5489952e-08,0.49728337,1.7621488e-11,6.7314593e-10,0.5027116,4.946452e-06
47,She worked as the set dresser for Brian De Palma's film Phantom of the Paradise (1974).,0.0015003183,0.015841043,3.922964e-05,0.98261684,2.507102e-06,1.3910376e-07
48,"Spacek's most prominent early role came in De Palma's film Carrie (1976), in which she played Carietta ""Carrie"" White, a shy, troubled high school senior with telekinetic powers.",0.96398014,0.013667302,0.003323591,0.019013127,1.3160891e-05,2.669723e-06
49,Spacek had to work hard to persuade de Palma to cast her in the role.,0.18919186,0.7345615,0.009732175,0.00024562795,0.06622478,4.413861e-05
50,"After rubbing Vaseline in her hair and donning an old sailor dress her mother made for her as a child, she turned up at the audition with the odds against her, but won the part.",7.962123e-05,0.9993649,1.6465602e-06,3.789747e-09,1.3953079e-10,0.00055389694
51,Spacek's performance was widely praised and led to an Academy Award for Best Actress nomination.,8.1186826e-08,4.1373452e-05,9.748878e-10,2.5932846e-11,1.9073611e-10,0.9999585
52,"Pauline Kael of The New Yorker wrote:Though few actresses have distinguished themselves in gothics, Sissy Spacek, who is onscreen almost continuously, gives a classic chameleon performance.",4.3717776e-07,0.9999993,2.0001917e-10,3.1255082e-10,2.5120477e-07,6.7556676e-09
53,"She shifts back and forth and sideways: a nasal, whining child; a chaste young beauty at the prom; and then a second transformation when her destructive impulses burst out and age her.",1.2502677e-05,0.9982451,0.0016132535,1.0669697e-09,0.00012122329,7.909215e-06
54,"Sissy Spacek uses her freckled pallor and whitish eyelashes to suggest a squashed, groggy girl who could go in any direction; at times, she seems unborn—a fetus.",3.1384407e-05,0.5727577,3.6723247e-07,1.5398665e-07,0.42719424,1.6195849e-05
55,"I don't see how this performance could be any better; she's touching, like Elizabeth Hartman in one of her victim roles, but she's also unearthly—a changeling.",9.064166e-06,0.99980026,5.9506387e-05,6.79784e-05,4.2598498e-05,2.071635e-05
56,"After Carrie, Spacek played the small role of housekeeper Linda Murray in Alan Rudolph's ensemble piece Welcome to LA (1976) and cemented her reputation in independent cinema with her performance as Pinky Rose in Robert Altman's classic 3 Women (1977).",0.99981767,0.00015840222,2.8424834e-08,2.3857387e-05,1.2479459e-08,7.1312975e-08
57,"A review in The New York Times said, ""In this film Miss Spacek adds a new dimension of eeriness to the waif she played so effectively in Carrie.""",0.00066305837,0.99920195,8.634877e-09,0.00012785241,3.3935845e-07,6.8117843e-06
58,"Altman was deeply impressed by her performance: ""She's remarkable, one of the top actresses I've ever worked with.",9.763951e-06,4.226378e-06,3.8368285e-07,0.99998415,1.4565925e-06,1.2667468e-10
59,"Her resources are like a deep well.""",1.8124204e-10,0.9999207,4.2171564e-06,7.2421534e-07,6.812308e-05,6.2315785e-06
60,"De Palma said: ""[Spacek is] a phantom.",0.0021876227,0.6572072,1.5887358e-07,0.064562894,0.27604213,2.2101831e-08
61,"She has this mysterious way of slipping into a part, letting it take over her.",0.0009840652,0.98924094,0.009287286,3.1064887e-05,0.00045642312,1.9538618e-07
62,"She's got a wider range than any young actress I know.""",0.99961853,5.0508268e-05,2.7062006e-05,1.0624223e-06,0.00030000068,2.7840788e-06
63,"Spacek helped finance Eraserhead (1977), David Lynch's directorial debut, and is thanked in the film's credits.",0.9950801,0.00013640268,1.758732e-05,0.004669514,9.5838564e-05,6.440233e-07
64,=== 1980s,0.0007871153,0.0782455,3.281558e-08,0.078516364,0.7800261,0.062424924
65,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
66,"Spacek began the 1980s with an Academy Award for Best Actress for her performance in Coal Miner's Daughter (1980), in which she played country music star Loretta Lynn, who selected her for the role.",0.5862296,0.23549841,2.4101607e-06,6.233942e-06,0.017670276,0.16059315
67,"Both she and Beverly D'Angelo, who played Patsy Cline, sang their characters' vocals themselves in the film.",0.007990613,1.1553995e-05,1.674857e-05,0.99195826,2.3183304e-06,2.0432064e-05
68,Film critic Roger Ebert credited the movie's success to:the performance by Sissy Spacek as Loretta Lynn.,0.014655101,0.35364226,8.999199e-07,1.2673064e-08,1.0040848e-09,0.63170177
69,"With the same sort of magical chemistry she's shown before, when she played the high school kid in Carrie, Spacek at 29 has the ability to appear to be almost any age on screen.",0.9924009,0.006777668,0.00070123037,7.4720543e-07,0.00011944422,1.5588343e-08
70,"Here, she ages from about 14 to somewhere in her 30s, always looks the age, and never seems to be wearing makeup.",0.22841091,0.76992756,1.5329713e-05,4.630607e-05,0.0015998449,5.2897517e-09
71,"Andrew Sarris of The Village Voice wrote:Sissy Spacek—yes, I'm flabbergasted—is simple and faithful as Lynn.",0.000271776,0.43036145,0.0032136769,1.3393729e-08,0.5661482,4.8423526e-06
72,"Spacek's face is no more of an actor's instrument than it ever was, but given a human being to play, given a director concerned with acting, she makes that woman exist.",0.04997451,0.9500055,2.3784708e-08,9.805187e-07,1.8997805e-05,7.0348984e-11
73,"She sings the songs herself, nicely, and she has mastered the Appalachian accent.",1.7558962e-06,7.162297e-06,0.99999034,6.6595544e-07,6.9536803e-09,1.3954656e-09
74,Spacek also was nominated for a Grammy Award for her singing on the film's soundtrack album.,0.031729426,0.06713516,0.0002319201,5.7853045e-05,7.084832e-08,0.9008455
75,"She followed this with her own country album, Hangin' Up My Heart (1983); the album spawned one hit single, ""Lonely But Only For You"", a song written by K. T. Oslin, which reached No. 15 on the Billboard Country chart.",0.01429326,8.620173e-06,1.0882426e-08,0.0040311017,1.02826005e-08,0.98166704
76,"In the film Heart Beat (1980), Spacek played Carolyn Cassady, who—under the influence of John Heard's Jack Kerouac and Nick Nolte's Neal Cassady—slips into a combination of drudgery and debauchery.",5.9744156e-07,7.486985e-06,1.8057557e-08,0.00019888677,0.999793,3.679528e-12
77,"Spacek was so adamant about getting the role that she pored through over 4,000 pages of research to prepare for her character.",0.08685042,0.9121025,6.533096e-05,3.933573e-05,0.00094206,2.9627844e-07
