,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Nigel Olsson (born 10 February 1949) is an English rock drummer and singer best known for his long-time affiliation with Elton John.,0.0002551666,0.17979497,0.004940075,5.6603844e-06,0.81497145,3.260372e-05
1,"A dynamic drummer and backing vocalist, Olsson helped establish the Elton John sound as a member of the Elton John Band alongside bassist Dee Murray.",0.8658416,0.052921236,0.031117508,0.04560098,0.0045182724,4.0137775e-07
2,"When not working with John, Olsson has taken up the role of a session musician.",0.026082197,0.03750201,0.0003808289,0.93603176,2.844396e-06,4.0095605e-07
3,"He has also composed, recorded, and produced albums for his own solo career.",0.8743899,1.4949224e-10,2.5683437e-05,0.1255844,6.6210355e-08,1.5724241e-11
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
7,Early years =,0.0107869515,1.8944429e-06,3.957943e-07,0.9892091,1.5575299e-06,7.695511e-08
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,"Olsson was born to John and Elsa Olsson in Wallasey, Cheshire, England, the second of five boys.",1.0689483e-09,7.2834683e-07,4.4057544e-10,3.7774867e-14,0.9999988,5.0648134e-07
10,"He began his musical career playing the guitar in small bands, and took up the drums at a gig where the drummer did not show up at the last minute.",0.96551603,0.006119335,0.019584697,0.008779996,6.3281798e-09,3.3815127e-12
11,"His first appearance on a record album was in the band Plastic Penny, which released Two Sides of a Penny on Page One Records in 1968.",0.0033164222,0.9951815,4.693409e-11,0.0014718359,3.0017345e-05,2.5951894e-07
12,"Olsson was spotlighted on one song on that album, ""I Want You,"" performing both lead vocals and a drum solo.",5.986816e-06,0.0011377604,0.04215212,0.95635545,0.00034865105,3.0208873e-09
13,"In 1969 he played drums on the ""flower power"" pop single ""Mr. Boyd"" b/w ""Imagine"" by Argosy, a one-off group which also included Reginald Dwight (later known as Elton John), Caleb Quaye, and Roger Hodgson.",4.3977485e-05,3.6355647e-08,3.2844398e-12,0.99995506,9.5275425e-07,1.4548333e-09
14,"Olsson also had a brief stint with the English hard rock band Uriah Heep, playing drums on two songs on their 1970 debut LP, Very 'eavy...",0.20760171,0.009173276,0.7758757,0.006362507,0.0009868592,6.566943e-14
15,Very 'umble.,4.5352705e-10,0.9999956,5.7896705e-09,2.6403995e-06,1.7719706e-06,3.415655e-09
16,"Subsequently, he played drums on one track on Elton John's debut album, Empty Sky, and then replaced Dave Hynes in The Spencer Davis Group, joining forces with bassist Dee Murray.",0.9952377,0.0035646167,9.5323955e-08,0.0011975974,7.0061645e-09,5.9398403e-10
17,"The pair joined John on the road as his touring band in April 1970, and played with John during his debut tour in the United States at the Troubadour Club on 25 August 1970.",0.00044664592,0.959027,4.6036007e-06,0.0405217,2.2134476e-08,1.1982709e-07
18,"Only permitted at first to play on one track of each of John's early studio albums, Olsson and Murray, along with guitarist Davey Johnstone, became Elton's studio band with the recording of Honky Chateau in January 1972.",0.99989474,8.007423e-05,3.009338e-08,2.5174495e-05,8.97486e-11,3.6145303e-10
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Joining the Elton John band =,0.99999905,8.1764455e-07,1.8133275e-09,1.5813349e-07,1.2528402e-08,5.251505e-08
21,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
22,"With Johnstone, Olsson, and Murray on board, John enjoyed a string of critically acclaimed albums and hit singles.",0.00041538366,0.993995,0.0006313828,0.0041211834,8.67349e-07,0.00083621254
23,"The albums include Honky Chateau, Don't Shoot Me I'm Only the Piano Player, Goodbye Yellow Brick Road, and Caribou.",0.059483483,9.946943e-08,1.0957704e-06,0.9405153,5.7447508e-08,1.4819071e-10
24,"Shortly before the Caribou studio sessions, famed session percussionist Ray Cooper joined permanently, having previously been a sideman, what was billed as The Elton John Band.",2.2704253e-05,1.5074362e-06,1.9431146e-11,0.9999758,8.8277435e-14,1.1292882e-13
25,"Olsson played during all of John's tours, and confesses that he still gets nervous before going on stage.",2.1744196e-05,0.49744782,0.22845738,0.27205053,0.002022511,2.99333e-11
26,"In 1971, Olsson produced and released his debut solo album Nigel Olsson's Drum Orchestra and Chorus on Uni Records, featuring Murray, Cochise (band) guitarist Mick Grabham, and Hookfoot guitarist Caleb Quaye, who had played on John's early albums.",0.011933997,0.688206,0.29879656,0.0009968085,6.664699e-05,2.8852093e-10
27,"Olsson also teamed up with the Liverpool trio, The Big Three, for their reunion album Resurrection (1973).",0.0005361841,0.9125146,0.0010207994,0.07990477,0.0060237213,5.2989186e-08
28,"In May 1975, Olsson and Murray were dismissed from John's band following the release of Captain Fantastic and the Brown Dirt Cowboy, which, upon release, entered the charts at No. 1.",0.73843837,0.0518762,0.00061898795,0.013700679,0.0016898871,0.1936758
29,"Olsson's second solo album, Nigel Olsson, appeared later that year on John's own record label, The Rocket Record Company, and featured a cover of the Bee Gees'-penned ""Only One Woman"", which had been recorded with John and his band in August 1974 during the sessions for Captain Fantastic and the Brown Dirt Cowboy, and was produced by Gus Dudgeon.",0.8872066,0.06940851,5.07939e-05,0.017450057,0.025805468,7.8453784e-05
30,The album was produced by Robert Appére.,0.0012558864,0.017532578,3.371639e-06,0.9311264,0.023974223,0.026107622
31,"Olsson continued working as a studio musician, releasing another self-titled album produced by Paul Davis on Columbia in 1978, while managed by Martin Pichinson.",0.9650756,2.0403651e-05,0.03294573,0.0019577374,6.1106346e-07,2.9558975e-10
32,"Although that album brought no Top 40 recognition, in 1979 he released the album Nigel and enjoyed some mild success as a solo artist, scoring a pair of Top 40 hits on the U.S. pop chart with ""A Little Bit of Soap"" and ""Dancin' Shoes"", the latter of which cracked the Top 20 at No. 18.",9.421046e-05,0.9993223,9.961492e-10,4.72677e-05,2.8890696e-05,0.0005072093
33,"""Dancin' Shoes"" was written by Carl Storie, and first recorded by his Faith Band.",5.0706032e-05,0.99959344,0.00010457561,4.054212e-05,0.0001419276,6.8740825e-05
34,"In August 1980, he released the album Changing Tides on CBS's Bang Records, but the album failed to achieve chart success.",0.019842286,0.046979174,1.1239123e-09,0.93270624,1.9443883e-06,0.0004703932
35,"That same year, Olsson returned to Elton John's band for what was to be a four-year tenure, appearing on John's albums 21 at 33 and The Fox.",0.4059159,0.00046436628,0.59277356,0.0006578412,0.000113609116,7.4757205e-05
36,"He rejoined former bandmates Murray and Johnstone for the tour behind John's 1982 album Jump Up!, and stayed with the reformed band through the next two albums and tours for Too Low for Zero (1983) and Breaking Hearts (1984).",0.99385923,0.0043304437,2.8687127e-06,0.0018074879,1.4350314e-10,3.5890826e-10
37,"Following another line-up change, they would rejoin only one more time in 1988 for backing vocals on Reg Strikes Back prior to Murray's untimely death on 15 January 1992.",0.0021571093,6.484038e-06,0.04014895,0.95690215,0.00078526034,1.9896784e-11
38,"In 1991 Olsson reunited with Johnstone in the band 'Warpipes', releasing Holes in the Heavens.",0.0052510006,0.8687542,0.00041444617,7.0328056e-06,0.1254513,0.00012194861
39,"Although the album was critically successful, it failed commercially when their label, Artful Balance, went bankrupt, and the band was unable to tour to support the record.",0.4996297,0.3786728,0.0020797297,0.11961774,2.5538315e-08,2.7170866e-09
40,Olsson also sang on Davey Johnstone and Guy Babylon's production of Addison Steel's Stormy Blue that year.,0.0072844415,0.07114134,0.003925444,0.88983095,0.015764765,0.012053116
41,"On 31 March 2000, Olsson sang backing vocals alongside Billy Trudel and Ken Stacey when John appeared on The Today Show to promote the soundtrack to the film The Road to El Dorado.",2.1072474e-06,0.99863285,0.0007153796,4.281102e-06,0.0004915536,0.00015386725
42,"On 3 April, Olsson played drums on three songs at the Broadway Cares/Equity Fights AIDS benefit saluting John at the New Amsterdam Theatre in New York City.",2.0262032e-10,3.052937e-05,7.5112805e-09,0.9999691,2.6895094e-07,8.487293e-08
43,"By the time of John's ""One Night Only"" concerts in New York City on 20 and 21 October, Olsson was alternating with and playing drums alongside Curt Bisquera.",1.225241e-08,0.050218012,6.970768e-05,0.49256045,0.00071119843,0.45644057
44,"In January 2001, Olsson took over the full-time drumming chores when Bisquera left to pursue other projects.",0.036056157,0.165069,0.7351667,0.03266328,0.0009387827,0.030106094
45,In 2001 Olsson released another solo album entitled Move The Universe on 81 Records.,0.8099202,7.342757e-05,9.1591304e-05,0.0051304623,0.18469585,8.846064e-05
46,"Davey Johnstone and Guy Babylon produced the record and played on all of the tracks, along with Bob Birch on bass, Elton John alumnus Fred Mandel on piano, John Mahon on percussion, and Billy Trudel on backing vocals.",2.383397e-05,2.8061277e-05,1.2490686e-07,0.9998466,0.000101391466,1.8028119e-10
