,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Victoria Regina Spivey (October 15, 1906 – October 3, 1976), sometimes known as Queen Victoria, was an American blues singer and songwriter.",1.6882168e-05,1.5524752e-07,1.440782e-06,0.009709154,0.0009849668,0.9892874
1,"During a recording career that spanned 40 years, from 1926 to the mid-1960s, she worked with  Louis Armstrong, King Oliver, Clarence Williams, Luis Russell, Lonnie Johnson, and Bob Dylan.",0.9971999,0.00052843353,1.0303266e-05,0.00226136,6.2390453e-12,3.5253276e-11
2,"She also performed in vaudeville and clubs, sometimes with her sister Addie ""Sweet Peas"" (or ""Sweet Pease"")",0.14919773,0.13789187,4.784021e-06,0.01075765,8.052517e-08,0.70214784
3,"Spivey (August 22, 1910 – 1943), also known as the Za Zu Girl.",0.17993483,1.2363573e-06,2.973546e-07,0.0007957383,0.72832763,0.09094023
4,"Among her compositions are ""Black Snake Blues"" (1926), ""Dope Head Blues"" (1927), and ""Organ Grinder Blues"" (1928).",0.0013115183,0.00022116721,4.9056227e-05,0.9983754,2.5168794e-09,4.2793807e-05
5,In 1962 she co-founded Spivey Records.,0.99931157,2.3748791e-07,2.251682e-08,1.3688261e-05,5.8534644e-09,0.00067448115
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Life and career ==,0.999816,0.00018401917,1.1755097e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
8,"Born in Houston, Texas, she was the daughter of Grant and Addie (Smith) Spivey.",7.2966072e-06,5.8483796e-08,6.155147e-05,4.689909e-09,0.0035523134,0.99637884
9,Her father was a part-time musician and a flagman for the railroad; her mother was a nurse.,4.0869586e-06,9.058056e-08,0.00013448652,4.4782473e-06,0.99954766,0.00030923093
10,"She had two sisters, both of whom also sang professionally: Addie ""Sweet Peas"" (or ""Sweet Pease"")",0.99075633,0.0013961698,1.4537953e-05,1.3358491e-06,2.9651326e-06,0.007828731
11,"Spivey (August 22, 1910 – 1943), who recorded for several major record labels between 1929 and 1937, and Elton Island Spivey Harris (1900–1971).",0.9996625,3.1087772e-08,7.689565e-10,0.00030806338,2.9381526e-05,2.084425e-08
12,Spivey's first professional experience was in a family string band led by her father in Houston.,0.9999354,8.215552e-09,2.7870333e-06,5.1339345e-07,5.922178e-05,2.119192e-06
13,"After he died, the seven-year-old Victoria played on her own at local parties.",4.5264648e-10,8.053812e-06,3.6561364e-08,0.66527855,0.0004583326,0.33425507
14,"In 1918, she was hired to accompany films at the Lincoln Theater in Dallas.",0.8677871,2.8465608e-06,2.2857046e-05,0.13218047,3.436366e-06,3.1573647e-06
15,"As a teenager, she worked in local bars, nightclubs, and buffet flats, mostly alone, but occasionally with singer-guitarists, including Blind Lemon Jefferson.",0.0001370528,0.7941629,1.2944462e-05,0.20567954,8.8702546e-07,6.670676e-06
16,"In 1926 she moved to St. Louis, Missouri, where she was signed by Okeh Records.",0.00016581231,0.9983121,0.0001454856,0.0013074339,6.046107e-07,6.863929e-05
17,"Her first recording, ""Black Snake Blues"" (1926), sold well, and her association with the label continued.",0.40548462,1.9638925e-05,5.3188378e-05,0.5944389,1.118489e-08,3.7200073e-06
