,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Jim Stacey (born in Southend-on-Sea) is a British guitarist.,0.84664553,6.856739e-06,0.00010180491,0.12148325,0.03018071,0.0015818513
1,As a guitarist he's best known as a (former) member of the German heavy metal band Accept.,0.0019809732,0.00019994452,0.99772877,9.031547e-05,1.9092615e-08,3.530647e-09
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,Stacey was a member of the German band Break Point and played on their only album First Serving in 1981.,0.0038503003,1.6766519e-07,1.6140689e-08,0.9961494,1.0960301e-07,4.304236e-10
5,He joined Accept during 1989.,0.99941826,1.0652277e-07,2.9131748e-05,0.000110407964,4.9690687e-09,0.00044203148
6,"In that year, Accept released their eighth studio album, Eat the Heat.",0.102440976,0.006481436,0.81105894,0.07948546,1.8248057e-06,0.0005313616
7,"Although Stacey appears on the album's front cover, all the guitar work on the album was played by Wolf Hoffmann.",0.6663361,1.1224957e-06,0.0011181532,0.33254427,3.345806e-07,1.2177994e-11
8,Jim Stacey did perform second guitar live with the band.,0.02408202,2.04566e-05,0.0015002403,0.9743973,1.960053e-08,1.3802785e-10
9,Stacey was responsible for the layout design and package design of the Nashville Pussy debut album Let Them Eat Pussy (1998).,0.33016863,0.0006647382,0.0012137457,0.6679381,9.269319e-08,1.470191e-05
10,He was one of the composers of Kevin Henderson's album Kentucky Bound (2005).,0.0023987116,0.003307253,0.1327739,0.72333074,0.13815868,3.080741e-05
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
