,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Donato Joseph ""Danny"" Cedrone (June 20, 1920 – June 17, 1954) was an American guitarist and bandleader, best known for his work with Bill Haley & His Comets on their epochal ""Rock Around the Clock"" in 1954.",0.13617949,1.4501464e-05,3.9487057e-07,0.7952915,0.06851309,1.0787036e-06
1,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
2,Career ==,1.0,4.7553845e-13,2.1760898e-17,4.5407397e-19,9.2451817e-14,7.686009e-12
3,"Cedrone was born in Jamesville, New York.",2.6080997e-07,1.1802745e-08,7.643836e-08,2.0223646e-05,0.7994674,0.2005121
4,"Cedrone's musical career began in the 1940s, but he came into his own in the early 1950s, first as a session guitarist hired by what was then a country and western musical group based out of Chester, Pennsylvania called Bill Haley and His Saddlemen.",0.2214557,0.00031366386,0.0015680802,0.7766555,7.0680726e-06,1.2424512e-08
5,"In 1951, Cedrone played lead on their recording of ""Rocket 88"" which is considered one of the first acknowledged rock and roll recordings.",2.9646042e-05,8.2615665e-09,2.2975864e-10,0.9999703,1.4564777e-08,1.0144084e-12
6,"At around this time, Cedrone formed his own group, The Esquire Boys and this is believed to be one of the reasons he never joined Haley's group as a full-time member.",0.99650735,8.2939613e-07,1.4194099e-05,0.003447935,3.2784708e-06,2.6407231e-05
7,"In 1952, Cedrone played lead guitar on Haley's version of ""Rock the Joint"", and his swift guitar solo, which combined a jazz-influenced first half followed by a lightning-fast down-scale run, was a highlight of the recording.",3.313315e-08,7.934849e-09,2.5399839e-05,0.99997425,3.11625e-07,3.8573996e-12
8,"(Haley's piano player, Johnny Grande, later described this solo as a ""trademark"" that Cedrone often used.)",1.2653264e-08,2.4626992e-08,7.571178e-08,0.99999976,8.808875e-08,7.550782e-09
9,Cedrone's involvement with the Esquire Boys kept him off of Haley's recording schedule for most of 1952 and 1953 (noted jazz guitarist Art Ryerson replaced him).,0.9999974,4.0559218e-08,2.4359738e-06,1.8671088e-07,1.4810151e-08,2.7697414e-08
10,"During this time, Cedrone made a number of recordings with the Esquires, most notably two versions of the Bill Haley composition, ""Rock-A-Beatin' Boogie"", several years before Haley would record it himself.",8.279013e-05,1.304048e-07,0.0002301786,0.9996841,7.8854555e-08,2.7105816e-06
11,"The first version was released in December, 1952 on Rainbow Records as 200.",0.0107946005,5.304905e-07,2.2639712e-08,0.98913527,4.4117355e-06,6.517303e-05
12,"The Esquire Boys recorded a second version of ""Rock-A-Beatin' Boogie"" in 1954 released as Guyden 705-A, which reached no. 42 on the Cashbox pop singles chart on October 30, 1954.",0.85403156,0.13724037,4.305719e-11,0.008355095,0.00022530474,0.00014760617
13,"""Rock-A-Beatin' Boogie"" would also be recorded by Bill Haley and the Comets in 1955 on Decca, Buddy Morrow on Mercury, Johnny Curtis with the Toppers on Tops, Gabe Drake and his Rockets with the Orchestra under Maury Laws on Prom 1135, Willie Restum and His Music on Capitol, the Deep River Boys on HMV in 1956, Ivor and the Basil Kirchin Band in the UK, Artie Malvin and the Rhythm Rockets on Waldorf Music Hall Records MH 33 149 in 1955 on the Rock and Roll album, Artie Malvin with the Deerhill Dudes on the Waldorf 33 BU 2 Rock 'N Roll Jamboree album in 1958, The Treniers on Okeh 7023, Truck Stop in 1973, Omar Lamparter, The Original Band, The Danish Sharks, The Jodimars in 1955 for Capitol which was unissued, and the Brian Setzer Orchestra in 2000.",1.4311438e-05,0.04598661,5.66715e-10,0.95399904,3.2015613e-08,7.442121e-12
14,"Cedrone returned to work with Haley's group in 1954, by which time it had been renamed The Comets.",0.014596177,0.00023589791,1.91249e-08,0.950283,0.03488487,5.7149117e-09
15,"He played a key role in the band's first recording session for Decca Records on April 12, 1954 when they recorded ""Rock Around the Clock"" in New York City.",0.5659768,0.001521916,1.086863e-12,0.43250132,2.1903396e-10,3.0177876e-09
16,"According to the book Rock Around the Clock by Jim Dawson, Cedrone had been unable to attend the session rehearsal and was uncertain what to play for the first instrumental break in the song.",0.10504114,0.022971826,0.0011439781,0.8708419,6.300568e-07,5.1176767e-07
17,"One of the Comets (accounts differ as to exactly who) suggested Cedrone repeat the solo he'd played on ""Rock the Joint"".",3.6987163e-10,2.0289672e-08,1.077712e-08,1.0,3.178523e-10,4.4796255e-13
18,"Although Danny's wife Millie and daughter Marie recall an informal rehearsal at their home in South Philadelphia after dinner where the two men ran through a few solos, and the Rock The Joint break was one of them.",7.572576e-07,0.9998424,2.710358e-11,1.9643212e-06,0.0001437568,1.1209695e-05
19,"Cedrone was paid only $21 for his work on the session, as at that time Haley chose not to hire a full-time guitarist for his group.",0.13596107,4.842748e-06,0.12328464,0.7402137,2.079412e-08,0.0005358097
20,"Cedrone would also play on the June 7, 1954 recording session for Haley's version of ""Shake, Rattle and Roll"" although he was not allotted the chance for another notable guitar solo.",3.864919e-06,5.435973e-08,6.1756307e-09,0.99999607,1.9346638e-10,2.2257454e-09
21,"On June 17, ten days after this session and three days before his 34th birthday , Cedrone died of a broken neck after falling down a staircase (some sources say he died of a heart attack).",1.96969e-06,3.4179313e-05,0.12714581,3.1130142e-07,0.8728144,3.3481724e-06
22,"His place as session musician in the Comets was taken by Franny Beecher, who would later graduate to full Comets member.",0.008544017,6.719553e-05,8.6164604e-08,0.9908975,0.0004913126,6.6463257e-10
23,"Eight months after Cedrone's death, ""Rock Around the Clock"" was included on the opening credits of the film Blackboard Jungle and became the first rock and roll recording to hit the top of the American charts.",0.00096422207,0.1201942,1.5328581e-07,0.8757514,0.003089885,2.0875837e-07
24,Subsequently the song was performed on TV many times by Haley and the Comets; on several occasions (depending upon the demands of the program) the band would lip-synch to the 1954 recording.,0.00019099466,0.92956877,9.0188045e-08,0.07023993,6.368413e-08,6.1692496e-09
25,"As a result, footage exists of both Bill Haley (on The Milton Berle Show) and Franny Beecher (American Bandstand and the 1956 film, Rock Around the Clock) miming to Cedrone's original solo.",5.4724598e-05,0.00011871758,4.6437673e-08,0.9997882,3.8298298e-05,4.552322e-09
26,"Beecher, himself an acclaimed and respected guitarist, did not begin to actually emulate Cedrone's solo until as late as the 1980s.",1.205936e-10,1.1304163e-07,5.906338e-06,0.99998236,7.144857e-06,4.486313e-06
27,"Up until that point, Beecher replaced the down-scale run that Cedrone used to conclude his ""Clock"" guitar solo with a series of fast arpeggios.",0.9576267,8.913485e-06,0.00014210379,0.037881564,0.004340504,9.907824e-08
28,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
29,Personal life and legacy,4.312571e-05,1.8949785e-07,2.2642988e-07,2.7435129e-12,2.2819277e-05,0.9999336
30,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
31,Cedrone had four daughters with wife Millie.,1.124106e-10,2.7774388e-06,0.0008496824,9.722345e-09,0.0011403692,0.9980071
32,His family had attempted to get Cedrone named to the Rock and Roll Hall of Fame where his guitar has been on display in the Hall since 1998 (this is due to the Hall changing its rules a few years back to allow noted session musicians and backing groups to be admitted separately; previously only Bill Haley (not The Comets or individual members thereof) was a member of the Hall.,0.07709625,0.0013208125,0.00017262189,0.92002183,8.0887656e-07,0.0013876812
33,"Cedrone was finally inducted into the Rock and Roll Hall of Fame as a member of the Comets in 2012, by a special committee aiming to correct the mistake of not inducting the band with Bill Haley in 1987.",1.1825717e-05,0.00014990487,1.0821196e-08,0.99983585,3.0328042e-07,2.059445e-06
34,"Numerous guitar players over the years, including Jimi Hendrix, Pete Townshend, Chris Spedding, Brian Setzer, Danny Gatton, Reverend Horton Heat and the group Ten Years After have gone on record as naming Cedrone's solo on ""Rock Around the Clock"" as an influence on their own work.",0.00053252873,9.211297e-08,0.0066780755,0.99278826,1.0667071e-06,1.0813168e-10
35,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
36,Recordings with Haley ==,0.00027032127,4.7124612e-07,0.0004836689,0.99923456,1.0717035e-05,2.50977e-07
37,"Although well-identified with Bill Haley & His Comets, Cedrone only appears on a handful of the group's recordings.",1.5476982e-06,9.8442055e-05,2.5590045e-06,0.99989736,1.00356786e-07,3.723533e-11
38,"This is a list of the known Haley recordings on which Cedrone is either believed to have performed or has been confirmed, including recordings when the band was known as the Saddlemen.",0.00050156226,5.242352e-07,0.009907771,0.9895901,1.513822e-08,1.3283958e-09
39,"Due to a lack of documentation, Cedrone's involvement in recordings from 1951–52 is not confirmed but is supported by anecdotal evidence from surviving musicians, as well as by books such as the Haley biographies Sound and Glory by John Haley and John von Hoelle and Bill Haley by John Swenson.",1.1351412e-05,3.8195262e-07,0.11784992,0.88059354,1.3039781e-06,0.0015435637
40,(Additional source: Chris Gardner's Bill Haley Database at Bill Haley Central.com),0.00079804,0.00038797528,0.00017919419,0.00067767344,0.80877924,0.18917783
41,"""Rocket 88"" (June 14, 1951)",0.052277774,1.2870622e-06,9.644252e-10,4.503916e-09,0.94772077,1.8276026e-07
42,"""Tearstains On My Heart"" (B-side of above; same recording date)",1.986219e-06,0.0002225232,0.43637002,0.5590178,0.0043875817,6.830328e-08
43,"""I'm Crying"" (August 1951)",2.09256e-07,7.320936e-05,3.3040347e-08,0.002213705,0.9953511,0.002361712
44,"""Pretty Baby"" (B-side of above; same recording date)",0.78750634,5.66151e-05,0.00092385063,0.06605054,0.14545828,4.4368785e-06
45,"""Tag Along"" (unreleased recording, August 1951)",0.0055572544,0.9769521,0.0019517111,0.012467375,0.0011205917,0.0019510747
