,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Charles Adams Prince (1869 – October 10, 1937) was an American conductor, bandleader, pianist and organist known for conducting the Columbia Orchestra and, later, Prince's Band and Orchestra.",2.2986005e-06,1.158495e-06,0.07482898,0.92499125,1.9305711e-05,0.00015701308
1,"He made his first recordings, as a pianist, in 1891 for the New York Phonograph Company.",0.90143865,8.188556e-06,1.2386784e-11,0.053363528,0.044658538,0.00053119817
2,Later in the 1890s he worked as a musical director for Columbia Records.,0.8089416,0.00019778182,3.8453146e-07,0.19086011,6.230722e-08,2.2487066e-09
3,He also conducted the Columbia Orchestra and Columbia Band starting in 1904 as the successor of the cornetist Tom Clark.,0.40395758,3.483767e-06,0.59116745,0.00487094,4.8756635e-07,8.6228163e-10
4,"In 1905, Prince assembled the ensembles Prince's Band, Prince's Orchestra, and the Banda Espanola.",2.7609306e-07,9.913256e-05,0.00014477948,0.9997557,1.0908113e-07,1.4783771e-08
5,"They principally recorded for Columbia's disc releases and performed much of the same music as the Columbia Band, which was given over for cylinder recording to the veteran flutist and conductor George Schweinfest.",0.09721335,8.587581e-05,0.009780735,0.8929196,4.5522907e-07,1.0190911e-11
6,"Prince's own composition, ""The Barbary Rag"", was recorded by the band in 1913.",1.2055038e-06,1.3718982e-07,1.0477433e-12,0.9999987,1.732319e-13,2.3057843e-12
7,Prince's Band was the first to record many compositions that became jazz standards.,0.08114335,0.0068142964,6.975713e-07,0.91204154,7.943386e-08,2.0630493e-09
8,"Their version of W. C. Handy's ""Saint Louis Blues"" in 1915 is the first known recording of the song.",3.1129936e-09,1.7281191e-07,1.1755297e-10,0.9999999,7.3274378e-09,9.890163e-10
9,"It took the band two sessions to record a successful take, which was considered unusual considering the talent of the band and its leader.",0.96174693,0.035543267,0.0019067223,0.0008030207,2.920924e-09,7.1699885e-10
10,"Another song by Handy, ""The Memphis Blues"", was recorded by Prince's Band in 1914, a week after its first recording by the Victor Military Band.",2.1507572e-10,1.2948716e-07,3.3691508e-11,0.9999999,9.633231e-11,3.791063e-09
11,"Other standards introduced by the band are Porter Steele's ""High Society"" (1911) and Lew Pollack and Ray Gilbert's ""That's a Plenty"" (1914).",0.9948238,0.004636702,4.7209903e-09,0.0005395101,6.367887e-10,8.884739e-09
12,"His band also played the popular instrumental ""Too Much Mustard"" released by Columbia and Sears's Oxford Records.",0.0011379945,5.6171125e-06,9.352453e-06,0.998847,1.7646505e-09,3.630906e-08
13,Prince recorded as a solo celeste player under the name Charles Adams.,2.1192382e-05,3.1354526e-09,5.99707e-11,0.99997866,7.303844e-08,8.596892e-12
14,"As such, his recording of ""Silver Threads Among the Gold"" was popular.",1.7238209e-07,8.825312e-05,2.6765598e-11,0.98552865,1.0366716e-06,0.014381839
15,"At Columbia, Prince also showed initiative in expanding the company's ""classical"" orchestral catalogue and in experimenting with the size of ensembles that acoustic recording equipment could capture.",2.7289749e-05,0.022792907,0.7314624,0.24471961,2.7414174e-07,0.0009975671
16,"In October 1910 he conducted an abbreviated version of Franz Schubert's Symphony No. 8 in B Minor, popularly known as the Unfinished Symphony, on two sides of a 12-inch disc (released as Columbia A 5267), which was the first orchestral recording of any part of a symphony.",5.7306888e-08,0.00011475278,7.219179e-08,0.99280447,6.888841e-07,0.0070799566
17,"He assembled a 90-piece orchestra to record the overture to Richard Wagner's opera Rienzi in February 1917 (released as Columbia A 6006), which was the largest ensemble commercially recorded to that date.",6.806429e-09,1.4210325e-06,9.195119e-07,0.999995,2.1589475e-09,2.6046514e-06
18,Prince's last recording for Columbia was in 1922.,1.2372687e-05,5.1537306e-08,4.658906e-07,0.99997723,2.2191489e-10,9.913417e-06
19,"He then changed labels to Puritan Records and later to Victor Records, where he worked as associate musical director.",0.9944349,2.8416746e-06,1.8776232e-08,0.0055607087,1.534535e-06,1.5158297e-14
20,Prince was related to the U.S. presidents John Adams and John Quincy Adams.,0.00038378732,0.43098485,0.44961146,5.942003e-06,0.016210644,0.10280331
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,Notes ==,7.162041e-06,1.9643503e-06,1.0284601e-05,0.99997175,8.6912805e-06,6.415648e-08
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
25,"Brooks, Tim; Spottswood, Richard Keith (2004).",1.2522624e-05,0.010434541,0.0051976168,0.3074911,0.005008118,0.6718561
26,"Lost Sounds: Blacks and the Birth of the Recording Industry, 1890–1919.",1.3880149e-05,0.98766565,6.6823886e-05,1.5604366e-05,0.0117457155,0.00049209053
27,University of Illinois Press.,4.9231775e-11,3.0023937e-06,0.61311394,0.00017223106,0.015926396,0.37078446
28,ISBN 0-252-02850-3.,2.4755783e-08,1.8145585e-10,6.808505e-10,1.9664667e-07,6.405282e-07,0.99999917
29,"Crawford, Richard; Magee, Jeffrey (1992).",0.0005441058,8.749284e-05,6.0671224e-10,1.1863226e-05,4.764935e-07,0.9993561
30,"Jazz Standards on Record, 1900–1942: A Core Repertory.",0.004056975,0.9744455,6.4302176e-06,0.0018464217,0.0060783136,0.013566303
31,Center for Black Music Research.,6.7251557e-07,0.0059743864,5.176214e-06,0.9940001,1.26093855e-05,7.09023e-06
