,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gaku Hamada (濱田 岳, Hamada Gaku, born 28 June 1988) is a Japanese film and television actor.",2.3214992e-05,9.724029e-08,7.23102e-10,2.7527133e-07,0.9999764,5.103953e-08
1,"He was a regular cast member of Fuji TV's Operation Love, appearing in all 11 episodes broadcast in 2007 and the 2008 special, and receiving an award for his role.",8.951788e-07,0.10368761,4.49933e-06,0.8210388,2.4890198e-05,0.07524337
2,He has made numerous other TV appearances.,0.16407867,0.829943,6.5453954e-05,0.0036722259,0.00056297315,0.0016776879
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
5,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Television =,0.00025781558,9.350069e-07,5.8261732e-05,2.0610311e-07,0.0047286637,0.99495405
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,"Hitoribocchi no Kimi ni as Hibino Yudai (TBS, 1998)",9.776041e-06,2.1051594e-06,9.587577e-06,0.0049841697,0.99499434,5.8799285e-09
9,"Heisei Meoto Jawan (NTV, 2000)",0.74908674,0.00013928328,1.6546672e-06,0.0013387987,0.20963748,0.039796084
10,"Zoku Heisei Meoto Jawan (NTV, 2002)",0.35126805,1.9454403e-06,3.1732705e-07,0.00012953904,0.6013581,0.047242064
11,"Kinpachi-sensei 7 as Kano Shintaro (TBS, 2004)",0.22406718,0.020612825,0.000112908885,0.53370976,0.22149701,2.4765802e-07
12,"Taiyo no Uta as Kato Haruo (TBS, 2006)",0.9979348,2.7229746e-05,5.0117083e-05,7.1453354e-07,0.0019871602,1.1683816e-10
13,Teppan Shoujo Akane!!,0.032765195,0.0040439162,0.00028377114,0.018015238,0.9448918,3.7371976e-08
14,"as Hamada Shingo (TBS, 2006, ep2)",0.018369319,1.4953339e-06,0.0012739305,0.98023486,0.000120330624,9.824447e-10
15,"Kanojo to no Tadashii Asobikata as Mizuno Hideaki (TV Asahi, 2007)",8.3743726e-05,2.1159578e-05,4.4927833e-07,0.00949415,0.9903993,1.1270776e-06
16,"Sumire no Hana Saku Koro as Takai Yusuke (NHK, 2007)",0.032005265,0.005381799,4.5093142e-07,0.035687473,0.926925,1.196239e-09
17,"Loss Time Life Wife of a Mob Member (Fuji TV, 2008, Story 7)",4.7867793e-06,0.0003789338,1.0749703e-06,6.744667e-08,0.00018524769,0.9994299
18,"Hachimitsu to Clover as Rokutaro (Fuji TV, 2008, ep 8,11)",0.00020819598,0.24786948,0.0010660489,0.1293932,0.62143904,2.3971517e-05
19,"Taiyo to Umi no Kyoshitsu (Fuji TV, 2008)",0.0019092453,0.00012633779,0.0007740936,7.407481e-08,0.9971903,1.3938048e-10
20,"33pun Tantei (Fuji TV, 2008, ep4)",0.002496759,6.417407e-05,3.311174e-08,1.4857543e-06,0.9974371,3.9647574e-07
21,"Nene: Onna Taikōki (TV Tokyo, 2009) – Toyotomi Hidetsugu",0.0031976134,0.016019486,7.751261e-05,0.00012495491,0.98058045,2.0148492e-09
22,Chance!,0.013705237,0.97632444,1.1211508e-06,5.032161e-09,2.380691e-05,0.009945306
