,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Craig Taro Gold (born November 1969), known as Taro Gold, is an American author, entertainer, singer-songwriter, and entrepreneur.",5.3885543e-07,4.772802e-07,3.6001705e-08,4.657565e-07,0.99999845,6.158578e-09
1,"He is the author of several New York Times best-selling books including Open Your Mind, Open Your Life and Living Wabi Sabi.",0.0014472443,2.3351382e-05,1.6401836e-07,1.0988361e-07,8.73681e-07,0.99852824
2,He is the co-author with Tina Turner of the Atria Books release Happiness Becomes You: A Guide to Changing Your Life for Good.,1.0176511e-06,0.7688993,8.725196e-06,0.00016934823,1.3023772e-05,0.23090856
3,"He is also the co-founder of a number of technology companies including eVoice, Teleo and other business ventures.",0.05712216,1.4696935e-06,0.85412306,2.0282825e-05,0.0010102941,0.08772278
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Education ==,3.1049205e-11,3.4057734e-10,1.0,1.8379647e-13,1.10201155e-08,3.1756354e-08
6,"Gold attended a Montessori education preparatory academy from the age of 2, and Torrey Pines High School in his hometown of Del Mar, California.",2.9420684e-05,5.1023224e-05,0.002136112,0.0004108481,0.001800606,0.995572
7,"At age 15, he spent an academic year as an AFS Intercultural Programs scholar in Canberra and Brisbane, Australia.",0.0045541073,6.9953753e-06,0.93199474,0.007020997,0.054859534,0.0015636847
8,"He earned a Bachelor of Science degree from Soka University in Tokyo, Japan, where he studied economics, psychology, and philosophy, graduating Summa Cum Laude in 1994.",3.1812125e-12,1.4929567e-08,1.0,2.7076744e-11,9.12348e-12,1.25164805e-14
9,Gold earned the distinction of becoming the first American man to graduate from Soka University.,1.1601944e-06,0.0015551667,0.36199197,7.0257065e-06,0.63620305,0.00024160775
10,"His postgraduate education included international relations and Spanish at the University of Salamanca in Spain,  and computer graphics and graphic design at UCLA.",3.320824e-10,1.9695226e-06,0.999998,6.105676e-12,1.9350557e-13,5.5000825e-08
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,Entertainment career ==,0.99999976,8.078629e-14,4.8587403e-16,4.5823945e-20,3.0192655e-17,1.9823372e-07
13,Gold's career in entertainment began at an early age when he appeared in Broadway musicals as a child.,0.9905586,3.5943216e-05,8.507758e-12,0.009405281,2.4520963e-07,1.8181993e-10
14,"He performed in the first national tour of the Broadway musical Evita, directed by Hal Prince, between 1980 and 1982.",0.000112805916,1.42025645e-08,5.995174e-07,0.99988174,5.1083275e-09,4.799285e-06
15,"At age 12, after more than 700 performances with the show, Gold left the cast.",0.99768245,0.00027529427,5.0047174e-08,0.0020363678,5.726495e-06,1.7121675e-07
16,"In 1982, Gold was cast by director James Lapine in the Los Angeles production of the Broadway musical March of the Falsettos.",0.121635325,0.000597863,9.3454226e-08,0.8777234,4.1583786e-05,1.8035408e-06
17,"Gold played the lead role of Jason, son of Marvin and Trina (played by Michael Rupert and Melanie Chertoff).",8.6154986e-11,2.8441496e-10,7.8437555e-14,0.99964154,0.00035846618,9.5070106e-15
18,"In 1983, Gold won a spot in the original teen troupe of The Groundlings, where he studied and performed improv at the renowned Groundlings Theatre in Los Angeles.",0.0046578594,0.03559657,0.027754681,0.00086054846,5.546838e-05,0.9310749
19,"In 1984, he was cast as the starring character of John in the world premiere of the musical Peter Pan at the Pantages Theatre in Hollywood.",6.832966e-05,7.157165e-05,7.5475026e-12,0.9963425,0.0027561483,0.0007614129
