,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ju Jingyi (Chinese: 鞠婧祎; born 18 June 1994) is a Chinese singer, dancer, and actress.",6.7114324e-06,9.468351e-07,7.210874e-09,0.00012391729,0.9992785,0.00058986247
1,She rose to fame as a member of Chinese idol girl group SNH48.,0.55418646,0.0020891882,0.31933665,0.047202904,0.07717866,6.0836005e-06
2,"As a member of SNH48, during the annual General Elections, she was elected as No.4 (2014), No.2 (2015), No.1 (2016), and No.1 (2017) among over 100 members.",0.020503378,1.19458855e-05,0.00022363424,0.13382927,0.26482567,0.5806061
3,"As an actress, she is known for her role in the historical romance drama Legend of Yunxi (2018) and the fantasy romance drama The Legend of White Snake (2019).",0.002941766,0.7442647,0.16043822,0.09235521,1.906482e-08,2.0981908e-08
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Ju Jingyi was born on 18 June 1994 in Suining, Sichuan.",7.97968e-06,3.2481912e-06,2.3547146e-09,0.00049218774,0.9986351,0.00086142984
7,"She studied at The Attached Middle School of Sichuan Conservatory of Music, majoring in violin, but dropped out to audition for SNH48.",6.647286e-06,3.8743542e-07,0.991154,0.008838862,1.11534515e-08,5.8172973e-09
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
10,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
11,2014–2017: SNH48 and acting debut =,0.9999999,4.2196654e-12,2.98826e-09,6.55566e-08,1.4182869e-10,3.7065234e-12
12,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
13,"On 18 August 2013, Ju Jingyi took part in the audition for second-generation members of SNH48, and was one of the 34 girls who qualified, becoming one of the 31 official second-generation members on 5 September.",0.0007723303,0.0005921614,5.7767847e-06,0.0016316681,0.99699795,7.45398e-08
14,"She made her first public appearance on 21 September, and had started performing weekly at the SNH48 Dream Stage.",0.9746147,0.00069908163,1.2144244e-07,0.024608985,2.3679541e-11,7.7183984e-05
15,"In November, she became a member of Team NII of SNH48.",0.0060231863,0.000119801014,0.0017181787,0.99208915,4.7687965e-05,2.042343e-06
16,"She participated in SNH48's first major concert, ""SNH48 Guangzhou Concert"", held in the Guangzhou International Sports Arena on 16 November.",5.608773e-06,1.5978502e-09,1.691951e-07,0.9999746,3.9474894e-09,1.9708796e-05
17,"In May 2014, Ju starred in her first music video, ""Football Party"".",0.0020327228,0.000681712,1.0686486e-05,0.00879016,4.4177946e-07,0.9884843
18,"She subsequently ranked fourth during SNH48's first ""General Election"", during which they released their first album, Mae Shika Mukanee.",0.008599122,7.6020835e-05,3.367374e-07,0.9898974,0.0013552589,7.181561e-05
19,"Ju was ranked second in SNH48's second ""General Election"", held on 25 July 2015.",7.0861472e-09,2.7684982e-06,0.060823195,0.092419036,0.47588405,0.37087092
20,She became a member of sub-unit Seine River along with Zhao Jiamin and Li Yitong.,2.6721418e-05,0.5899091,0.0031268105,0.40693733,7.918937e-08,1.4471176e-10
21,"Their first single ""Sweet & Bitter"" (苦与甜) was released on 31 October 2015.",0.944635,0.00011713868,0.0029886987,0.05218098,7.561246e-05,2.6693008e-06
22,"In 2016, Ju made her acting debut in the fantasy drama Novoland: The Castle in the Sky, which started airing in July.",0.82842785,2.0319623e-05,4.1235626e-06,0.17154762,1.379569e-07,5.2500813e-09
23,"She also released a soundtrack for the drama, titled ""Xue Fei Shuang"".",0.0041814046,9.579443e-08,1.4419244e-05,0.99580413,4.0534593e-09,4.3962554e-09
24,"On 30 July, during SNH48's third General Election, Ju was ranked first place with over 230,000 votes, the highest ever number of votes received by an SNH48 member.",1.6416641e-05,2.148492e-06,2.0224885e-05,0.67140716,0.21464446,0.11390953
25,"On 17 October, Ju released her first solo single ""Everyday"".",0.99804544,4.5047655e-06,2.8380707e-06,0.0019440518,8.1118765e-07,2.2536622e-06
26,"On 10 December, she won the New Television Actress of the Year Award at the Tencent Video Star Awards for her performance in Novoland: The Castle in the Sky.",6.290906e-06,9.686364e-06,3.6087704e-07,7.467979e-08,1.053875e-11,0.99998355
27,"On 7 January 2017, she participated in SNH48's third Request Time, of which her song ""Don't Touch"", performed with Zeng Yanfen and Zhao Yue, came in first, giving her the opportunity to release her second solo single.",2.4960343e-06,1.3359497e-09,0.00010338204,0.999894,1.0734689e-07,9.022267e-09
28,"On 15 February, she took on her first leading role in the detective web drama, Detective Samoyeds.",0.99999774,3.4837117e-07,2.084083e-11,5.724606e-07,1.2233258e-09,1.2519367e-06
29,The series was a success and broke 10 billion views at the end of its two seasons.,0.008703002,0.04018042,1.5008038e-06,1.6852802e-07,8.840605e-10,0.9511149
30,"In May, Ju was announced to be one of the recipients of the ""May 4th Medal"", awarded by the Chinese Communist Youth League (CCYL) to outstanding youths who have made remarkable achievements in agriculture, hi-tech research, news coverage, politics and law, army and police.",9.885547e-07,2.6010591e-06,5.3300987e-06,3.6127543e-07,1.1071102e-05,0.9999796
31,"The same month, Ju released her second EP,",0.0043335985,5.303426e-07,0.99281585,0.0028371539,9.0328695e-06,3.896205e-06
32,Yes,3.9828526e-05,2.1605644e-11,2.2432228e-06,0.00024757383,0.0002834669,0.99942696
33,Or No.,6.1826024e-09,0.98922557,1.8202394e-10,0.009271597,1.2423484e-08,0.0015027961
34,"During SNH48's fourth General Election held on 29 July, Ju came in first with 277781.3 votes, becoming the first SNH48 member to hold the position as the senbatsu center for a consecutive year.",0.0063895327,9.402605e-06,0.00011095044,0.46612003,0.5060187,0.0213514
35,"In August, she featured in the fantasy drama Xuan-Yuan Sword: Han Cloud, portraying a gentle mute girl.",0.00020688995,0.30000687,0.00039059552,0.69939494,7.797314e-07,2.6547953e-13
36,"On 15 December 2017, it was announced that Ju would depart from SNH48 and continue promotions as a solo artist under Star48.",0.049269203,1.0628681e-08,0.014111569,0.8290078,0.107611366,8.4966734e-10
37,An individual studio and website have been launched to manage her solo career.,0.9999995,3.0286734e-12,9.8144906e-09,6.45513e-08,5.0776133e-11,3.5071253e-07
38,"On 18 December, she released a solo single titled Rain.",0.0027845814,5.4399197e-06,0.0017445403,0.9953843,2.107585e-05,6.003138e-05
39,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
40,2018–present: Solo career and rising popularity ===,0.99999976,2.1421386e-07,1.4343681e-09,1.0423887e-08,2.143768e-08,3.2929953e-10
41,"In 2018, Ju starred in the historical drama Legend of Yunxi  alongside Zhang Zhehan.",4.430327e-05,0.0009449752,1.6033988e-05,0.9989203,7.437943e-05,1.2474728e-12
42,"She also sung the theme songs for the drama, ""The Fallen Flowers Turn into Mud"", and ""Sigh of Yunxi"".",8.74862e-08,1.1350903e-06,1.2322646e-07,0.9999987,1.13123226e-10,1.2570847e-10
43,"The series was a commercial hit and received positive reviews for light-hearted and sweet storyline, leading to increased popularity for Ju.",0.04436903,0.8184251,6.84228e-05,0.10221515,0.00028993833,0.034632377
44,"The same year, Ju starred in the romantic comedy drama Mr. Swimmer  alongside Mike Angelo.",7.030783e-09,7.542603e-08,3.70453e-10,0.0003120828,0.9996879,5.9200204e-08
45,Ju also became one of the judges for the music variety show The Chinese Youth.,0.29357502,0.11502791,0.4049763,0.10376178,0.082645915,1.3023906e-05
46,"In 2019, Ju starred in the web series adaptation of the Chinese folktale legend Legend of the White Snake alongside Yu Menglong, playing the titular role of Bai Suzhen.",0.0015657702,0.9449389,0.0014607699,0.051736042,0.00029847844,1.747554e-09
47,"She also sung the soundtracks for the drama, including new rendition of classic songs like ""Qian Nian Deng Yi Hui"" (A Millennium's Wait for a Return), ""Du Qing"" (Passing Feelings) and ""Qing Cheng Shan Xia Bai Suzhen"" (Bai Suzhen under Mount Qingcheng).",0.0014076141,0.00019367215,0.042667087,0.95573145,3.0852206e-08,1.065023e-07
48,"The same year, Ju starred as the female lead in period suspense drama Please Give Me a Pair of Wings  alongside Aaron Yan.",0.00598353,2.051734e-06,0.0003029967,0.79369587,0.20001563,1.2198258e-09
49,"Ju was named as one of the most recognizable Chinese actresses in web dramas by the Hong Kong media, and won the Best Actress award at the China Canada Television Festival Award for her performance in Legend of Yunxi.",1.8228287e-06,0.3890894,0.00082545896,0.589792,1.8716213e-05,0.020272583
50,"Ju entered the Forbes China Celebrity 100 list for the first time, ranking 94th.",0.11102561,0.21704015,7.48899e-08,0.6711191,0.0008085704,6.4946635e-06
51,Forbes China also listed Ju under their 30 Under 30 Asia 2019 list which consisted of 30 influential people under 30 years old who have had a substantial effect in their fields.,0.10521653,0.0011964097,0.78586966,0.10700685,0.0004405305,0.00026996023
52,"In November, Ju released her third EP titled Love Emergency Report.",3.8515527e-06,2.9376093e-07,0.0002579879,0.999736,7.4782015e-08,1.6919129e-06
53,"In 2020, Ju appeared in CCTV New Year's Gala for the first time, acting out a skit Like You Like Me.",3.4806162e-05,0.18060108,0.0035340309,0.8158007,4.969977e-07,2.8899358e-05
54,"She starred in the historical romance dramas In a Class of Her Own alongside Song Weilong; and The Blooms at Ruyi Pavilion, which is the unofficial sequel of Legend of Yunxi reuniting with Legend of Yunxi co-star Zhang Zhehan and supporting stars Xu Jiaqi and Wang Youshuo.",2.1407038e-08,1.5375706e-05,0.99974436,0.00024029045,6.946339e-12,7.3229203e-14
55,She ranked 84th on Forbes China Celebrity 100 list.,0.17171519,0.2296292,5.9991646e-05,0.34169665,0.00036501084,0.25653404
56,"In 2021, Ju is set to star in the historical romance drama Rebirth for You alongside Joseph Zeng.",6.323231e-05,1.8798634e-06,1.930766e-07,0.99630606,0.0036285897,8.3086255e-14
57,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
58,Public image,2.960023e-12,7.246025e-16,1.0175599e-13,2.3871415e-18,1.6800494e-12,1.0
59,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
60,"Ju has been referred to as a ""once in 4,000 years idol"" by Chinese fans since 2014; however, due to a slight mistranslation, she has also been called a ""once in 4,000 years beauty"" by the Japanese media, causing her to receive increased prominence and criticism.",2.7828934e-05,0.9975758,1.1361656e-05,0.00012212929,0.00048756256,0.0017752835
61,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
62,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
63,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
64,Albums ===,1.4329072e-05,5.2965975e-06,9.111575e-05,9.328258e-08,2.5371555e-06,0.99988663
65,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
66,Singles =,0.0003251453,0.15757585,0.00061795773,0.2359401,0.6034161,0.0021248753
67,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
68,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
69,Soundtracks ===,1.3953441e-05,0.00017970624,6.1543335e-07,0.2627982,8.30209e-05,0.7369245
70,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
71,Other appearances ===,2.244534e-05,0.9996712,4.3478876e-10,7.4549675e-06,2.4289586e-06,0.00029651212
72,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
73,Filmography ==,0.99997985,3.8154166e-10,9.0419326e-07,1.224641e-10,4.517807e-06,1.4692198e-05
74,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
75,Film =,0.15170707,3.3495894e-08,0.00035133093,6.7241876e-07,0.63270456,0.21523634
76,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
77,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
78,Television series ===,0.99870193,1.5946717e-06,5.86964e-10,0.0001633591,0.00019105992,0.00094202324
79,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
80,Variety show =,0.9997726,6.15101e-06,4.9622946e-09,0.00019604841,1.7458753e-08,2.5201422e-05
81,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
82,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
83,SNH48 activities ==,4.2981633e-06,2.2811053e-06,0.007058496,0.9929335,1.444865e-06,1.1988003e-09
84,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
85,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180175e-12,1.5419953e-10,8.16167e-15,0.9999958
86,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
87,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
88,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
89,External links ==,0.00023526642,1.3075868e-06,6.913511e-10,2.5650485e-07,3.6421334e-08,0.9997632
90,Media related to Ju Jingyi at Wikimedia Commons,2.0508616e-11,0.022650305,4.9873222e-08,7.988054e-05,6.9289184e-05,0.97720045
91,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.405287e-12,0.99877435
92,Ju Jingyi on Sina Weibo (in Chinese),0.001331586,0.19610341,0.46699053,0.27544498,0.0009955701,0.05913388
