,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Olayinka Herbert Samuel Heelas Badmus Macaulay (14 November 1864 – 7 May 1946) was a Nigerian nationalist, politician, surveyor, engineer, architect, journalist, and musician and is considered by many Nigerians as the founder of Nigerian nationalism.",6.9058062e-12,2.1578433e-11,2.2633723e-11,6.17474e-07,0.9999994,1.481984e-09
1,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
2,Early years ==,0.040068593,0.9379142,5.4046704e-05,0.017666986,0.0042806854,1.5489573e-05
3,"Herbert Macaulay was born in Broad St., Lagos on 14 November 1864 to the family of Thomas Babington Macaulay and Abigail Crowther.",1.784901e-11,2.0901318e-10,1.6649807e-11,1.1671174e-08,1.0,9.717819e-09
4,"His parents were children of people captured from what is now Nigeria, resettled in Sierra Leone by the British West Africa Squadron, and eventual returnees to present day Nigeria.",8.180334e-09,0.0055960687,5.666522e-10,1.467023e-08,0.99440384,2.026057e-09
5,"Thomas Babington Macaulay was one of the sons of Ojo Oriare while Abigail Crowther was the daughter of Bishop Samuel Ajayi Crowther, a descendant of King Abiodun.",1.3176189e-12,6.526312e-08,9.606809e-10,2.438278e-07,0.9999993,3.840767e-07
6,"Thomas Babington Macaulay was the founder of the first secondary school in Nigeria, the CMS Grammar School, Lagos.",1.5421426e-09,5.749521e-07,1.3460669e-08,0.035605922,0.96430194,9.1652524e-05
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Education ==,3.104891e-11,3.4057537e-10,1.0,1.8379368e-13,1.10200515e-08,3.1756233e-08
9,"Macaulay entered primary school in 1869 and from 1869 to 1877, he was educated at St Paul's Breadfruit School, Lagos and CMS Faji School, Lagos.",2.6641897e-10,7.4963727e-06,1.326731e-07,0.04933467,0.9506343,2.3476901e-05
10,"From 1877 to October 1880, he attended CMS Grammar School, Lagos for his secondary education.",5.063122e-09,0.0051924256,6.6838373e-07,0.17634588,0.41634056,0.4021204
11,He was a student at the school when his father died in 1878.,1.1935686e-11,3.815375e-09,0.0005314087,8.9738444e-07,0.99946314,4.555739e-06
12,"In 1880, he joined his maternal uncle's trade steamer and embarked on a trade and missionary journey across the Niger River visiting Bonny, Lokoja, Gbebe and Brass.",7.645796e-08,0.99659485,3.0358096e-05,9.458385e-08,0.003303315,7.120997e-05
13,"After going to a Christian missionary school, he took a job as a clerical assistant and indexer at the Department of Public Works, Lagos.",0.3272641,0.6633324,0.0013858125,7.727864e-06,0.0013297985,0.006680177
14,"Thereafter, with the support of the colonial administration, Macaulay left Lagos on 1 July 1890 to further his training in England.",0.00020207072,7.583386e-05,0.0032196764,0.00055712194,0.9957703,0.00017496086
15,"From 1891 to 1894 he studied civil engineering in Plymouth, England and was also a pupil of G.D. Bellamy, a borough surveyor and water engineer in Plymouth.",4.427868e-06,0.017141266,0.9757312,1.1139355e-11,0.0004911726,0.006631906
16,"In 1893, he became a graduate of the Royal Institute of British Architects, London.",0.6838885,0.0063280333,5.3973516e-05,1.7793347e-07,0.20525073,0.10447855
17,"Macaulay was also an accomplished musician who received a certificate in music from Trinity College, London and a certificate in violin playing from Music International College, London.",0.00025782073,8.610477e-07,0.9116838,0.08797126,8.633237e-05,2.6279498e-08
18,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
19,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
20,"Upon his return to Lagos in September 1893, he resumed work with the colonial service as a surveyor of Crown Lands.",0.08084306,0.90678996,1.37118295e-05,0.0003987133,0.011954231,3.5727152e-07
21,He left the service as land inspector in September 1898 due to a growing distaste for the British rule of the Lagos Colony and the position of Yorubaland and the Niger Coast Protectorate as British protectorates.,0.9660719,0.033324067,2.5540317e-05,5.838433e-06,0.00036055906,0.00021200631
