,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Glen Travis Campbell (April 22, 1936 – August 8, 2017) was an American guitarist, singer, songwriter, actor and television host.",7.974388e-06,0.011376756,0.44247898,7.9108776e-07,0.45362422,0.09251127
1,"He was best known for a series of hit songs in the 1960s and 1970s, and for hosting The Glen Campbell Goodtime Hour on CBS television from 1969 until 1972.",0.005490029,0.00020929208,3.3495745e-08,0.16073608,7.1454124e-06,0.8335575
2,"He released 64 albums in a career that spanned five decades, selling over 45 million records worldwide, including twelve gold albums, four platinum albums, and one double-platinum album.",0.9990814,6.2028e-08,6.3117504e-08,1.3864255e-06,1.6305453e-08,0.0009169965
3,"Born in Billstown, Arkansas, Campbell began his professional career as a studio musician in Los Angeles, spending several years playing with the group of instrumentalists later known as ""The Wrecking Crew"".",0.04502449,0.48414293,3.084689e-05,0.47031173,0.00049002434,2.2602993e-08
4,"After becoming a solo artist, he placed a total of 80 different songs on either the Billboard Country Chart, Billboard Hot 100, or Adult Contemporary Chart, of which 29 made the top 10 and of which nine reached number one on at least one of those charts.",0.9913318,0.0021034873,4.3862823e-08,0.005680624,0.00010821707,0.00077579514
5,"Among Campbell's hits are ""Universal Soldier"", his first hit from 1965, along with ""Gentle on My Mind"" (1967), ""By the Time I Get to Phoenix"" (1967), ""Dreams of the Everyday Housewife"" (1968), ""Wichita Lineman"" (1968), ""Galveston"" (1969), ""Rhinestone Cowboy"" (1975) and ""Southern Nights"" (1977).",0.4898968,1.9510874e-06,3.1182687e-10,0.50952095,0.00027944907,0.0003008544
6,"In 1967, Campbell won four Grammys in the country and pop categories.",8.888923e-06,0.04985952,0.0017590832,2.0706073e-05,3.2107476e-08,0.9483518
7,"For ""Gentle on My Mind"", he received two awards in country and western; ""By the Time I Get to Phoenix"" did the same in pop.",6.425148e-05,1.2232344e-07,4.7408784e-09,0.00019582301,0.0013955637,0.9983442
8,"Three of his early hits later won Grammy Hall of Fame Awards (2000, 2004, 2008), while Campbell himself won the Grammy Lifetime Achievement Award in 2012.",6.064524e-07,0.10613281,0.00094557425,8.865681e-06,3.2097697e-12,0.89291215
9,"He owned trophies for Male Vocalist of the Year from both the Country Music Association (CMA) and the Academy of Country Music (ACM), and took the CMA's top award as 1968 Entertainer of the Year.",9.285734e-05,0.00038041742,4.8511145e-10,1.3270403e-07,1.0368932e-09,0.9995266
10,"Campbell played a supporting role in the film True Grit (1969), which earned him a Golden Globe nomination for Most Promising Newcomer.",0.0014321634,0.54058075,0.13397425,0.3193685,4.58164e-05,0.0045984886
11,"He also sang the title song, which was nominated for an Academy Award.",6.520189e-05,0.00025820505,0.00084268796,0.91386867,1.0488466e-05,0.08495478
12,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
13,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
14,"Glen Travis Campbell was born on April 22, 1936, in Billstown, a tiny community near Delight in Pike County, Arkansas, to John Wesley (a sharecropper) and Carrie Dell (Stone) Campbell.",4.600521e-07,0.53659564,4.4956644e-07,3.177361e-06,0.46101534,0.0023848626
15,Campbell was of Scottish descent and was the seventh son of 12 children.,5.5732954e-08,0.00092597236,1.4787515e-05,3.1197768e-08,0.99896455,9.455281e-05
16,As a child he almost died from drowning.,8.888151e-15,8.232487e-10,1.4924334e-11,4.471416e-12,1.0,4.8889725e-16
17,"His family went to the Church of Christ, and Campbell's brother Lindell became a Church of Christ minister.",1.9565638e-05,0.008268953,0.020493304,1.6446036e-08,0.9709782,0.00023994908
18,"In 2011 he claimed his mother was Irish, and although his mother was born in the United States, her family had emigrated from Tipperary.",0.009625532,2.7478975e-06,0.000119205375,1.0385312e-07,0.9902513,1.0671346e-06
19,"The family lived on a farm, where they barely managed, by growing cotton, corn, watermelons, and potatoes.",3.0828294e-05,0.004762565,0.0008172379,6.568194e-06,0.83446556,0.15991724
20,"""We had no electricity,"" he said, and money was scarce.",7.1756995e-07,0.9045512,7.2221024e-05,7.3222363e-06,0.09445166,0.0009168076
21,"""A dollar in those days looked as big as a saddle blanket.""",1.0966817e-09,0.084214166,0.9142037,3.4052146e-08,0.001581104,1.0218071e-06
22,To supplement income the family picked cotton for other farmers.,0.0046373373,0.007119954,0.0005392256,0.0012905095,0.9595371,0.026875854
