,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Melle Stomp (born (1999-09-30)30 September 1999), better known by his stage name Mesto, is a Dutch electronic musician, record producer, remixer and DJ.",1.2450823e-05,0.0038836685,0.027883243,0.054450896,0.91371596,5.3803433e-05
1,"He gained recognition after collaborating with Martin Garrix (born in the same town of Amstelveen) on their single ""WIEE"".",0.49568024,0.20791443,0.02055694,0.0071259807,0.0007776407,0.26794484
2,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
3,Biography ==,0.3559064,3.5694386e-10,3.2671945e-11,9.202324e-11,5.1270898e-05,0.6440423
4,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
5,Early life =,0.3339855,0.0008309427,0.20429392,0.114889584,0.19638288,0.14961712
6,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
7,"Stomp was born on 30 September 1999 in Amstelveen, Netherlands.",5.701288e-06,0.22661486,0.1446814,1.4352324e-05,0.6285912,9.257578e-05
8,"When he was 6, he started playing the violin.",0.010154809,1.342303e-06,0.00015526873,0.9779388,0.011749845,2.4143586e-11
9,"By the age of 11, he began playing the drums and shortly thereafter became interested in making music.",0.0050304295,0.34422126,0.00024942227,0.6496816,0.0008172589,1.9766908e-09
10,"He also developed an interest in deep house and future house when he heard ""Gecko"" by Oliver Heldens and taught himself how to do it by learning it from YouTube.",1.3880474e-07,5.4674576e-08,0.99999964,7.2850614e-12,1.2029572e-07,9.542842e-13
11,"At the age of 14, he became inspired when he 'touched' a DJ set for the first time, prompting him to download specialist software, FL Studio, and enabling him to start composing.",0.0013563044,0.6954422,0.2904013,0.012798144,6.432376e-07,1.3162066e-06
12,"He started making deep house music at that same age, but moved to slightly harder house, as well as future house.",0.6351637,6.8442444e-07,0.33734623,0.02088951,0.006599749,4.8838302e-08
13,"He studied at Herman Brood Academy, a production school in Utrecht where Martin Garrix and Julian Jordan also went to.",6.6614804e-15,1.621859e-10,0.99999845,6.277857e-08,1.4731369e-06,1.4831219e-13
14,===,0.0018069388,2.1080634e-05,2.7498947e-05,0.00044119873,0.99770325,1.2509518e-11
15,Music career,1.0,1.4678085e-14,8.773843e-13,1.1305751e-15,1.5089114e-15,1.7509369e-13
16,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,"Mesto began his career in 2014, when he was only 15 years old and his first official release was the single ""GO!"", a collaboration with Alex Ranzino which was released as a free download on 10 November 2014.",0.99988496,3.6113272e-09,2.0745297e-06,0.00011200679,4.6191317e-10,9.73907e-07
18,"Shortly afterwards, he released a remix with Benfield of ""Rude"", a single by Magic!.",0.00013461614,0.5407828,1.3227374e-05,0.458994,6.432576e-05,1.1046911e-05
19,"He then collaborated with Mike Williams to release a bootleg of ""Raise Your Hands"" by Ummet Ozcan.",5.340852e-09,4.362308e-11,3.3329582e-07,0.99999964,6.255804e-10,1.9891895e-10
20,"He started 2015 by releasing a single titled ""New York"".",0.9935568,3.468354e-09,1.7299558e-07,0.0064428723,1.8271663e-07,1.3309203e-09
21,"It was followed by his third single ""Tokyo"" in February.",0.16232242,3.8109036e-07,0.00021376227,0.8374581,5.4097245e-06,3.409845e-11
22,"In April, he released a bootleg of ""Lean On"" by Major Lazer and DJ Snake featuring MØ in April.",0.0023459727,0.0018094667,0.032806747,0.96302813,8.2989544e-07,8.821013e-06
23,"The single ""Rio"" was released in May before the bootleg of ""Satisfied"" by Showtek featuring Vassy in September.",5.0704282e-05,4.7970034e-06,3.313305e-07,0.9999174,2.9391775e-12,2.6849293e-05
24,"Mesto's single ""Tetris (Truffle Butter Mashup)"" was released as a free download on 9 December 2015.",0.057661925,0.015626546,6.28257e-07,0.90529525,3.0644464e-06,0.021412613
25,"He was featured in production alongside Justin Mylo in Martin Garrix's single ""Bouncybob"", which was released as a free download on 31 December 2015.",1.4893332e-05,0.00038452286,5.613479e-11,0.9945545,3.4454561e-09,0.005046
26,On 6 January 2016 Mesto performed alongside Martin Garrix and Justin Mylo at Bij Igmar on SLAM!.,9.06752e-08,0.0067088753,2.9096466e-06,0.9930345,8.430233e-05,0.00016938025
27,"In April, he remixed ""Me, Myself & I"" by G-Eazy and Bebe Rexha, officially released on 26 April.",9.589586e-07,0.00093860767,1.6280103e-07,0.030672673,4.1044364e-06,0.96838343
28,"The remix was followed by the bootleg of ""Another You"" by Armin van Buuren featuring Mr. Probz in that same month and the remix of ""We're Guna Fight",1.114695e-08,0.0057687233,0.00031016718,0.9522971,9.574821e-07,0.041623075
