,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alvis Edgar Owens Jr. (August 12, 1929 – March 25, 2006), known professionally as Buck Owens, was an American musician, singer, songwriter and band leader.",5.7106593e-08,2.2177492e-06,8.201415e-09,2.5962692e-07,3.715652e-05,0.9999603
1,"He was the front man for Buck Owens and the Buckaroos, which had 21 No. 1 hits on the Billboard country music chart.",1.4586256e-05,1.3987809e-06,8.842848e-11,2.4151739e-06,1.1153362e-06,0.99998045
2,"He pioneered what came to be called the Bakersfield sound, named in honor of Bakersfield, California, Owens' adopted home, and the city from which he drew inspiration for what he preferred to call ""American music"".",0.0002457055,7.4740555e-08,1.5940099e-06,1.6089243e-05,9.553631e-06,0.99972695
3,"While the Buckaroos originally featured a fiddle and retained pedal steel guitar into the 1970s, their sound on records and onstage was always more stripped-down and elemental.",0.0023611207,0.008640122,0.00018006407,0.98790234,0.0008918185,2.4487766e-05
4,"The band's signature style was based on simple story lines, infectious choruses, a twangy electric guitar, an insistent rhythm supplied by a prominent drum track, and high, two-part vocal harmonies featuring Owens and his guitarist Don Rich.",0.049187683,0.000633442,0.36374882,0.5765012,0.009928829,4.1257554e-08
5,"From 1969 to 1986, Owens co-hosted the popular CBS television variety show Hee Haw with Roy Clark (syndicated beginning in 1971).",0.80121183,0.00011452643,3.7128864e-08,0.19423863,5.3515553e-08,0.004434937
6,"According to his son, Buddy Alan (Owens), the accidental 1974 death of Rich, his best friend, devastated him for years and impacted his creative efforts until he performed with Dwight Yoakam in 1988.",1.4264571e-06,0.24718735,3.8745315e-05,0.008457472,0.44952598,0.294789
7,Owens is a member of both the Country Music Hall of Fame and Nashville Songwriters Hall of Fame.,0.000121096105,4.717331e-06,3.8228936e-06,9.946841e-06,7.8544277e-10,0.9998604
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
10,"Owens was born on a farm in Sherman, Texas, United States, to Alvis Edgar Owens Sr.",4.2772022e-08,8.0023165e-07,3.9077854e-08,1.9220692e-09,0.017211093,0.982788
11,and Maicie Azel (née Ellington) Owens.,9.007788e-06,4.818113e-09,5.94006e-06,0.9828371,0.017146777,1.1990071e-06
12,"In the biography About Buck., Rich Kienzle writes: ""'Buck' was a donkey on the Owens farm.""",0.007950586,0.44319203,1.602807e-07,3.0505246e-06,1.9046263e-05,0.54883516
13,"""When Alvis Jr. was three or four years old, he walked into the house and announced that his name also was ""Buck.""",2.1839066e-08,0.00018476004,1.1460665e-09,1.22520545e-08,0.9997168,9.829728e-05
14,"That was fine with the family, and the boy's name became ""Buck"" from then on.""",0.00054690323,0.0069453046,2.0282338e-09,1.7864384e-05,0.9839684,0.008521531
15,"He attended public school for grades 1–3 in Garland, Texas.",1.8195771e-13,1.7357546e-07,8.3690097e-11,1.7035997e-09,8.575148e-06,0.9999913
16,"Owens' family moved to Mesa, Arizona, in 1937 during the Dust Bowl and Great Depression.",4.988711e-06,0.02720575,7.076381e-07,3.3613507e-08,0.9710707,0.0017178045
17,"While attending school in Arizona, Owens found that while he disliked formal schoolwork, he could often satisfy class requirements by singing or performing in school plays.",0.00010380007,0.008175935,0.90403515,0.08668711,0.00021417587,0.00078387937
18,"As a result, he began to take part in such activities whenever he could.",1.3649777e-05,0.02318429,0.00041221082,0.9312785,0.00017612713,0.044935297
19,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,Early career ===,1.0,2.0814481e-09,7.0274797e-13,3.972769e-11,3.056894e-11,1.4525133e-14
21,"A self-taught musician and singer, Owens became proficient on guitar, mandolin, horns, and drums.",9.601262e-06,2.4563301e-10,0.99998045,1.6114125e-08,2.823545e-07,9.614254e-06
22,"When he obtained his first electric steel guitar, he taught himself to play it after his father adapted an old radio into an amplifier.",5.540997e-10,7.894858e-12,0.99999845,7.4345516e-11,1.5432838e-06,4.4560544e-10
23,Owens quit school in the ninth grade in order to help work on his father's farm and pursue a music career.,0.9999733,1.2341633e-07,6.6830985e-06,3.7108727e-09,5.7831432e-08,1.9861698e-05
24,"In 1945, he co-hosted a radio show called Buck and Britt.",0.02607016,0.00038620256,0.00048727595,0.022015618,0.02615983,0.9248809
25,"Co-host Theryl Ray Britten and Owens also played at local bars, where owners usually allowed them and a third member of their band to pass the hat during a show and keep ten percent of the take.",0.00075381267,1.276612e-05,0.0032311084,0.06813905,8.4779614e-08,0.9278632
26,They eventually became the resident musicians at a Phoenix bar called the Romo Buffet.,1.9965785e-07,9.325738e-10,1.3788648e-09,0.9999989,8.417983e-07,2.5765964e-11
27,"In the late 1940s, Owens became a truck driver, a job which took him through the San Joaquin Valley of California, where he first experienced and was impressed by the town of Bakersfield.",6.684544e-05,0.9940678,3.312961e-06,8.4313216e-11,3.5709287e-05,0.0058263685
28,He and his first wife eventually settled there in 1951.,0.060402393,0.1885377,5.654507e-09,3.3289452e-05,0.75090456,0.00012203328
29,"Soon, Owens was frequently traveling to Hollywood for session recording jobs at Capitol Records, playing backup for Tennessee Ernie Ford, Wanda Jackson, Tommy Collins, Tommy Duncan, and many others.",0.000581183,4.62316e-06,2.6848957e-07,0.99941397,5.168719e-08,2.5579023e-11
30,"Using the pseudonym ""Corky Jones"" to prevent the recording of a rock 'n' roll tune from hurting his aspiring Country Music career, Owens recorded a rockabilly record called ""Hot Dog"" for the Pep label.",0.0010480662,2.5142841e-09,7.742637e-12,0.00039854742,6.4656484e-07,0.99855274
31,"Some time in the 1950s he lived with his second wife and children in Fife, Washington, where he sang with the Dusty Rhodes band.",1.4360911e-07,0.01788252,0.0032062498,0.074984044,0.8997777,0.00414935
32,"In 1958 Owens met Don Rich in Steve's Gay 90s Restaurant in South Tacoma, Washington.",4.9441853e-12,0.99928445,1.8622423e-12,4.9298516e-09,6.098633e-08,0.00071547914
33,"Owens had observed one of Rich's shows and immediately approached him about collaborating, after which Rich began playing fiddle with Owens at local venues.",1.9112919e-07,0.922838,0.0029534118,0.07420464,1.06404876e-07,3.6537772e-06
34,They were featured on the weekly BAR-K Jamboree on KTNT-TV 11.,9.196219e-09,0.99870324,1.965074e-13,0.00057235797,2.597265e-05,0.00069832744
35,"In 1959, Owens' career took off when his song ""Second Fiddle"" hit No. 24 on the Billboard country chart.",0.87631446,0.012354815,1.5986097e-06,3.102008e-06,1.206443e-06,0.11132472
36,"Soon after, ""Under Your Spell Again"" made it to No. 4 on the charts and Capitol Records wanted Owens to return to Bakersfield, California.",0.031117722,0.010560315,0.8029514,0.00065165677,0.031695865,0.12302301
37,"Following their success, Owens tried unsuccessfully to convince Rich to accompany him to Bakersfield.",1.1231604e-07,0.9997008,0.0002047291,9.0455586e-07,5.8031964e-07,9.281233e-05
38,"Instead, Rich opted to go to become a music teacher at Centralia College.",0.006066865,0.0054085497,0.9885245,1.1482007e-08,1.6596755e-07,6.13784e-09
39,"While there, he tutored on the side but continued playing local venues.",1.7121397e-09,1.2398548e-08,0.07288502,0.9271149,1.188482e-10,5.286579e-14
40,"In December 1960, however, he left to rejoin Owens in Bakersfield.",0.6704121,0.30400997,0.016995586,4.2817765e-06,0.0013069877,0.0072709485
41,"""Above and Beyond"" hit No. 3.",0.00048359815,0.0019876892,1.1416403e-10,0.9975122,1.5379053e-05,1.229717e-06
42,"On April 2, 1960, Owens performed the song on ABC-TV's Ozark Jubilee.",2.239673e-05,0.00010420043,1.8394957e-09,0.0019678331,6.0091463e-07,0.997905
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,Career peak =,0.9999999,1.1668439e-11,2.3424982e-17,7.1059425e-08,4.7507454e-12,2.1460502e-09
45,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
46,"In early 1963, the Johnny Russell song ""Act Naturally"" was pitched to Owens, who initially didn't like it.",0.9912984,0.0057375147,6.6553916e-06,0.0028045978,4.9881246e-06,0.00014797399
47,"His guitarist and longtime collaborator Don Rich, however, enjoyed it and convinced Owens to record it with the Buckaroos.",2.6425541e-06,0.00030221284,8.9313403e-07,0.9996917,5.4426946e-10,2.4479893e-06
48,"Laid down on February 12, 1963, it was released on March 11 and entered the charts of April 13.",0.9881039,0.0054031126,1.6287131e-06,0.0032260704,0.0013071368,0.0019581302
49,"By June 15 the single began its first of four non-consecutive weeks at the No. 1 position, Owens' first top hit.",0.040796366,1.2478014e-05,1.797103e-11,1.7849162e-07,6.6382763e-06,0.95918435
50,The Beatles recorded a cover of it in 1965 with Ringo Starr as lead singer.,0.000471413,0.034158353,1.5050669e-05,0.9650778,0.00023244237,4.4976554e-05
51,Starr later recorded a duet of it with Owens in 1988.,3.9326253e-05,0.0014130017,0.00019138864,0.0415145,0.00019003311,0.9566517
52,The 1966 album Carnegie Hall Concert was a smash hit and further cemented Buck Owens as a top country band.,0.56772214,0.004410105,3.3786946e-05,0.42637628,4.8164784e-06,0.0014529104
53,"It achieved crossover success on to the pop charts, reinforced by R&B singer Ray Charles releasing cover versions of two of Owens' songs that became pop hits that year: ""Crying Time"" and ""Together Again"".",4.8487694e-09,1.0185668e-07,7.4333935e-09,6.6797744e-05,9.207281e-09,0.9999331
54,"In 1967, Owens and the Buckaroos toured Japan, a then-rare occurrence for a country act.",0.12211463,0.7338901,1.2287738e-05,0.14383961,7.1773466e-06,0.00013611816
55,"The subsequent live album,  Buck Owens and His Buckaroos in Japan, was an early example of a country band recording outside the United States.",0.22301452,0.06543734,0.00016620234,0.6897853,4.2609227e-06,0.021592414
56,"Owens and the Buckaroos performed at the White House for President Lyndon Johnson in 1968, which was later released as a live album.",9.978011e-05,0.0011966878,4.5118372e-07,0.0035017866,1.138561e-06,0.99520016
57,"Between 1968 and 1969, pedal steel guitar player Tom Brumley and drummer Willie Cantu left the band, replaced by Jay Dee Maness and Jerry Wiggins.",0.9820348,0.016986372,0.000105758605,0.00083454873,3.8486014e-05,9.4181496e-11
58,"Owens and the Buckaroos had two songs reach No. 1 on the country music charts in 1969, ""Tall Dark Stranger"" and ""Who's Gonna Mow Your Grass"".",0.18003999,0.0008851527,2.058908e-08,0.0013045978,0.01813368,0.79963654
59,"In 1969, they recorded a live album, Live in London, where they premiered their rock song ""A Happening In London Town"" and their version of Chuck Berry's song ""Johnny B. Goode"".",0.012185376,0.0005900372,4.805493e-10,0.9872246,5.443229e-10,4.1914097e-10
60,"During this time Hee Haw, starring Owens and the Buckaroos, was at its height of popularity.",0.8310722,0.012486501,5.735291e-07,0.0020629277,5.9463897e-08,0.15437762
61,"The series, originally envisioned as a country music's version of Rowan & Martin's Laugh-In, went on to run in various incarnations for 231 episodes over 24 seasons.",0.9291957,0.07059703,2.7055836e-05,0.000117273965,3.0508185e-09,6.2940075e-05
62,"Creedence Clearwater Revival mentioned Owens by name in their 1970 single ""Lookin' Out My Back Door"".",3.8988255e-06,6.9139714e-05,1.8137447e-06,0.0003343957,1.2071629e-08,0.9995907
63,"Also between 1968 and 1970, Owens made guest appearances on top TV variety programs, including The Dean Martin Show, The Ed Sullivan Show, The Jackie Gleason Show and seven times on The Jimmy Dean Show.",3.5164678e-06,0.93974507,3.1364152e-07,0.00038518297,1.5396956e-06,0.059864398
64,"In the early 1970s, Owens and the Buckaroos enjoyed a string of hit duets with his protege Susan Raye, who subsequently became a popular solo artist with Owens as her producer.",0.12085131,6.9443154e-06,1.3798704e-05,0.0032404899,2.5649408e-08,0.87588745
65,"In 1971, the Buckaroos' bass guitarist Doyle Holly left the band to pursue a solo career.",0.9999995,2.5417116e-08,1.1200636e-08,2.7027585e-07,2.5551873e-07,5.4557248e-09
66,Holly was known for his booming deep voice on solo ballads.,8.1707725e-07,2.3133613e-09,0.0005669415,0.9988821,0.0005500834,5.853695e-09
67,"His departure was a setback to the band, as Doyle had received the Bass Player of the Year award from the Academy of Country Music the year before and served as co-lead vocalist (along with Don Rich) of the Buckaroos.",0.9999397,2.3620288e-07,8.83459e-09,1.591047e-08,1.1719493e-09,6.0079823e-05
68,"Holly went on to record two solo records in the early 1970s, both were top 20 hits.",0.04963563,7.3604537e-07,1.1629714e-07,0.95035785,3.782777e-06,1.9811819e-06
69,"Owens and Rich were the only members left of the original band, and in the 1970s they struggled to top the country music charts.",0.057793353,0.009920374,5.8380407e-05,0.9322191,6.805261e-06,1.9676722e-06
70,"However, the popularity of Hee Haw was allowing them to enjoy large crowds at indoor arenas.",0.124082826,0.12611419,0.06075881,0.56296384,0.00016224873,0.12591806
71,"After three years of not having a number one song Owens and the Buckaroos finally had another No. 1 hit, ""Made in Japan"", in 1972.",0.006963884,0.00030915218,4.1655794e-09,0.16972418,0.82299274,9.967119e-06
72,The band had been without pedal steel since late in 1969 when Maness departed.,3.4774566e-05,0.99950516,4.8085917e-09,0.00045426202,5.6998897e-06,1.430999e-11
73,"In April he added pedal steel guitarist, Jerry Brightman, and Owens returned to his grassroots sound of fiddle, steel, and electric guitars, releasing a string of singles including ""Arms Full of Empty"", ""Ain't it Amazing Gracie"" and ""Ain't Gonna Have Ole Buck (to Kick Around no More)"".",0.00869656,2.9682415e-05,1.038594e-06,0.27620286,1.8188759e-07,0.71506965
74,"Owens' original version of ""Streets of Bakersfield"" was released in 1972.",0.00071651203,1.0748761e-07,5.26254e-09,5.8561935e-05,2.4496413e-07,0.99922454
75,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
76,Death of Don Rich =,0.40324107,0.49269313,0.021431258,0.0027222852,0.07870942,0.00120289
77,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
78,"On July 17, 1974, Owens' best friend and Buckaroos' guitarist Don Rich was killed when he lost control of his motorcycle and struck a guard rail on Highway 1 in Morro Bay, where he was to have joined his family for vacation.",2.5069927e-05,0.0617235,0.00022552522,0.07679971,0.847867,0.013359195
