,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Lawnie Wallace is a Canadian country singer.,1.7806005e-05,7.471168e-08,8.452429e-06,3.0770789e-06,0.0038459895,0.99612457
1,"Wallace recorded one studio album for MCA Canada, 1995's Thought I Was Dreaming.",3.1601587e-07,7.745429e-09,8.1482087e-13,0.99999964,2.5741901e-08,2.8988693e-12
2,"Four singles from the album charted on the RPM Country Tracks chart in Canada, including the number 8-peaking title track.",0.00043365874,0.11615298,2.1099244e-05,0.8808725,5.8224163e-05,0.0024616285
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Wallace was born in Stouffville, Ontario, Canada.",0.0006333855,1.4906651e-07,5.175943e-06,0.003669947,0.995667,2.4296163e-05
6,At age seven she began performing and writing songs.,0.014028605,7.4091666e-05,3.2056323e-05,0.985865,1.4268063e-08,2.544631e-07
7,"At the age of fifteen Wallace signed a publishing deal with TMP Publishing, and an artist development deal with Warner Chappell.",0.9999994,4.636273e-10,4.3002743e-07,1.647344e-07,3.2988425e-09,1.544787e-08
8,After relocating to Nashville she began co-writing songs.,0.023267709,0.04665791,0.016794654,0.91327935,3.6695957e-07,3.4606262e-11
9,Before the age of seventeen Wallace had signed a major record deal with MCA Records and began touring to promote her first album Thought I was Dreaming.,0.9940812,5.506855e-06,3.69659e-07,0.0059129284,3.97628e-09,6.064531e-11
10,"Following this tour she took a break from the stage, working with students wanting to get into the Radio and TV business.",0.00039447055,0.18426718,0.8153384,1.2534161e-08,3.4205043e-09,1.7374829e-08
11,"In 2015 Wallace released her second album, The Lost Years, and has returned to performing live with her band The Chosen Ones.",0.0018573089,2.7310738e-05,0.99809784,1.0854947e-05,6.8020513e-06,8.00131e-10
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382845e-06,0.9951084
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
