,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lucy McKim Garrison (October 30, 1842 – May 11, 1877) was an American song collector and co-editor of Slave Songs of the United States, together with William Francis Allen and Charles Pickard Ware.",4.390451e-08,0.36628735,0.2970214,0.017237332,0.015312014,0.30414194
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"Lucy was born in Philadelphia, Pennsylvania on October 30, 1842.",0.45710015,0.08610421,7.1899725e-05,0.059082624,0.058197014,0.3394441
4,"She was a daughter of Sarah Allibone (née Speakman) McKim and the Rev. James Miller McKim, an antislavery lecturer and Presbyterian minister.",3.013597e-14,3.0255356e-07,0.00015420558,1.1351223e-09,0.9995478,0.00029769068
5,"Her younger brother was Charles Follen McKim, a prominent architect with the firm of McKim, Mead & White, and her maternal grandfather was Micajah Speakman of Chester County, Pennsylvania, whose home was a stop on the Underground Railroad.",2.276606e-09,1.1204356e-11,5.808607e-07,1.3414252e-12,0.9999994,3.0026337e-09
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Poetry ==,0.0012109978,0.10997582,0.059634868,0.0037367535,0.0015815741,0.82385993
8,"She traveled to the Sea Islands of South Carolina with her father in 1862 while the Civil War was still raging, serving as his secretary as he gathered information on the conditions for newly freed slaves for the Philadelphia Port Royal Relief Committee.",9.854063e-06,0.01570069,0.5928095,0.39032522,0.0011547368,2.0703318e-08
9,"This exposed her to the music of former slaves just after they had been freed, a time of great social change.",3.0923904e-05,0.9963111,0.0011942894,2.3016646e-05,1.614243e-06,0.0024388751
10,"Her work in Port Royal, South Carolina constitutes the first attempt to systematically describe the characteristics of African American spirituals.",4.2921914e-07,0.48632318,0.104624055,0.3377104,0.07122733,0.000114531824
11,"She published two songs, Poor Rosy, Poor and Roll, Jordon, Roll, they were the ""earliest slave songs to be published complete with music"".",1.8672317e-08,0.00015741523,2.8952247e-05,0.99660194,0.00015717822,0.0030544
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
14,"On December 6, 1865, Lucy was married to Wendell Phillips Garrison (a son of the abolitionist William Lloyd Garrison) in Philadelphia.",3.2567122e-09,0.00582456,7.0969503e-07,3.5077645e-07,3.698187e-06,0.9941706
15,"Together, they were the parents of:",2.1204802e-14,4.21398e-08,8.1876964e-11,7.526885e-09,0.9999999,9.7786035e-08
16,"Lloyd McKim Garrison (1867–1900), who married Alice Kirkham in 1896.",0.0003724969,7.939127e-07,1.2490667e-06,1.1683531e-05,0.9780272,0.021586562
17,After his death she married Frederic Wait,2.6223059e-05,0.00020028514,1.4260159e-08,0.00022152893,0.9995363,1.5733664e-05
18,Lord.,4.7398603e-07,9.947517e-06,1.0551622e-06,7.699757e-12,0.99998856,1.2075116e-09
19,"Philip McKim Garrison (1869–1935), who married Marian Knight.",1.623238e-08,4.102326e-09,2.335955e-09,2.3815531e-07,0.999438,0.0005617728
20,"Katherine McKim Garrison (1873–1948), who married banker Charles Dyer Norton, Assistant Secretary of the Treasury and Secretary to President William Howard Taft, in 1897.",3.7589527e-06,0.00020389726,3.1648813e-08,1.4179699e-09,0.9997855,6.825395e-06
21,"Garrison died of heart disease after a long illness culminating in paralysis on May 11, 1877 in West Orange, New Jersey.",6.892922e-06,1.8202243e-06,6.469602e-05,1.7341939e-06,0.83162326,0.16830155
22,She was survived by her husband and three children.,6.283433e-08,5.133715e-07,2.075054e-06,6.1049227e-06,0.9862023,0.013789004
23,"Her story is told in a biography by musicologist Samuel Charters entitled, Songs of Sorrow: Lucy McKim Garrison and 'Slave Songs of the United States' .",1.8901362e-08,0.063972086,0.02113605,0.018766232,0.0002654338,0.8958602
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,Further reading ==,2.749976e-08,0.9684457,3.2211966e-09,0.03135854,1.870898e-06,0.00019392412
26,"Charters, Samuel.",0.005750913,0.0020736444,0.94807315,4.3329226e-05,0.04404906,9.926026e-06
27,Songs of Sorrow: Lucy Mckim Garrison and Slave Songs of the United States.,2.2916338e-10,0.6637002,0.14492863,0.045923542,0.017492913,0.12795465
28,"Jackson : University Press of Mississippi, 2015.",5.6401793e-11,1.5304282e-06,6.383919e-05,4.3480086e-06,0.0010395772,0.9988907
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
31,"Chase, Gilbert (2000).",0.42497936,0.00021180198,5.852412e-06,0.0011281631,0.5594312,0.014243592
32,America's Music: From the Pilgrims to the Present.,3.9033985e-05,0.04710427,0.95275754,1.235468e-06,7.7098906e-05,2.0808953e-05
33,University of Illinois Press.,4.9231775e-11,3.0023937e-06,0.61311394,0.00017223106,0.015926396,0.37078446
34,ISBN 0-252-00454-X.,1.2150886e-07,3.165484e-09,7.62594e-09,1.9837594e-06,4.2790193e-06,0.99999356
35,"Darden, Robert (1996).",0.0026701398,3.2691158e-05,0.00035785337,2.8247276e-05,0.97575915,0.021151897
36,People Get Ready: A New History of Black Gospel Music.,0.0015053342,0.66612667,5.4640714e-05,2.4221456e-05,0.33222932,5.9809056e-05
37,New York: Continuum International Publishing Group.,6.3033426e-08,8.947923e-09,1.2518887e-05,0.009375839,2.4105438e-07,0.9906114
38,ISBN 0826417523.,0.00041176574,1.3300669e-10,3.9130477e-08,8.031715e-05,1.7089586e-05,0.99949074
39,"Epstein, Dena (1971).",0.9932774,0.0017727603,1.4334279e-05,0.0045899097,8.833379e-07,0.00034462722
40,"""Lucy McKim Garrison"" in Notable American Women.",2.2309544e-07,0.0010379857,6.9066814e-06,6.4695478e-06,0.0016664678,0.9972819
41,"Cambridge, Massachusetts: Belknap Press of Harvard University Press.",7.5174984e-07,0.0008205879,0.002044238,0.00049233896,0.1826259,0.8140162
42,ISBN 0674627318,0.00023653859,2.8090332e-09,2.6750455e-09,0.00041381537,0.000113820664,0.99923587
43,"Bacon, Margaret Hope (Jan 1989): ""Lucy McKim Garrison: Pioneer in Folk Music,"" Pennsylvania HIstory, 54:1-16.",0.0004588633,0.00029740183,5.2596015e-06,9.086771e-06,0.25752816,0.7417012
44,Notes,3.8530884e-06,2.9066305e-10,1.7504988e-05,0.9999753,4.5940084e-07,2.8049142e-06
