,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Douglas Flint Dillard (March 6, 1937 – May 16, 2012) was an American musician noted for his banjo proficiency and his pioneering participation in late-60s country rock.",3.902256e-06,0.050583627,7.8848007e-07,3.987024e-06,0.9493533,5.44874e-05
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
4,Early life =,0.33398393,0.0008309442,0.2042952,0.11489015,0.19638258,0.14961722
5,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
6,"Dillard, who grew up on a farm near Salem, Missouri, began learning guitar and fiddle at age five, and banjo at age 15.",7.5132775e-06,0.000302195,0.9949097,1.4114599e-07,0.0047803987,8.378765e-08
7,"He began playing in the family band, with his father Homer Sr.",0.00023622828,3.9474282e-05,0.0032642514,0.80602837,0.1904317,3.9668855e-09
8,"on fiddle, his mother Lorene on guitar, and his older brother Earl on keyboards.",0.26359993,5.9085898e-05,0.15074325,0.58410126,0.0014962447,2.8801605e-07
9,"His banjo heroes were Earl Scruggs, Ralph Stanley, and Don Reno.",0.008476349,0.0029048664,1.3198611e-06,0.98861724,2.4133948e-08,1.8466442e-07
10,"After corresponding with Scruggs, Dillard persuaded his parents to drive him to Scruggs' home in Madison, Tennessee, where Scruggs installed ""Scruggs Tuners"" on Dillard's banjo.",2.8328006e-06,0.39202023,3.1662474e-08,5.4890137e-08,0.6078727,0.0001040963
11,"By age 19, Dillard was performing regularly on a weekly radio show hosted by Howe Teague on KSMO, a Salem radio station.",1.17473455e-05,2.3961657e-05,4.317086e-05,2.965254e-05,0.9967529,0.0031385778
12,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
13,Ozark Mountain Boys and the Dixie Ramblers ===,2.0933885e-05,0.065864466,6.4299784e-06,0.9329411,0.0011671331,1.5132838e-09
14,"From 1956 to 1959, Doug was a founding member of the Ozark Mountain Boys with his younger brother Rodney, along with Bill Glenn, Henry and Jim Lewis, and Paul Breidenbach.",1.8220495e-05,0.99788934,1.28151045e-08,2.2656275e-05,0.002063146,6.6858747e-06
15,"Mitch Jayne (future member of The Dillards) invited the Ozark Mountain Boys to play on his KSMO Saturday morning radio show, ""Hickory Hollow.",1.2398838e-06,0.986863,1.0200396e-08,0.00036029637,0.012775201,8.967874e-08
16,"""In 1958, Doug and Rodney joined the Dixie Ramblers, based in St. Louis.",2.8789147e-08,0.9996363,2.5368792e-09,0.00019190606,0.00017189016,3.8576173e-09
17,"Other members included John Hartford (who had frequently played fiddle with Dillard's father), Buddy Van Hoosier, and Joel Noel.",8.723163e-07,0.52349097,0.00031788767,0.41116542,0.0650249,1.1597771e-08
18,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
19,The Dillards ===,1.2883436e-10,0.40110043,1.0486498e-09,2.3798112e-08,0.5988894,1.01365085e-05
20,"Doug and Rodney began performing on their own, and recorded a single ""Banjo in the Hollow"" for K-Ark Records, followed by three more single releases.",7.500272e-05,0.11127097,9.828631e-08,0.88859147,6.2541556e-05,1.3274916e-08
21,"With the addition of Dean Webb (mandolin) and Mitch Jayne (bass), they formed The Dillards in 1962.",0.010677904,0.5001992,7.1654144e-06,0.00019857602,0.48884496,7.218381e-05
22,"Inspired by their popularity on college campuses, The Dillards moved to Los Angeles.",4.047489e-09,0.13918902,0.8608096,7.906103e-13,1.2028532e-06,5.499388e-08
23,"They participated in several after-hours club sessions, and then recording industry executive Jim Dickson signed them to a contract with Elektra Records.",0.99980885,0.00018977233,1.5473704e-12,1.3867539e-06,7.9077564e-11,2.328988e-11
24,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,The Andy Griffith Show =,0.9808069,0.00017959342,1.2845548e-05,0.00034306396,0.018657347,2.566931e-07
26,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
27,Andy Griffith's manager Dick Linke arranged an audition for The Dillards to play the part of a musical backwoods family on The Andy Griffith Show.,0.0020541968,0.99794227,1.3023753e-06,1.1717531e-07,2.1906656e-06,5.361608e-08
28,"Along with Denver Pyle and Margaret Ann Peterson, they were the Darlings of Mayberry from 1963 to 1966.",0.00050729496,3.497962e-06,3.4428393e-09,0.0020734614,0.983145,0.014270773
29,Doug was given the name of Jebbin Darling.,7.585042e-08,0.009990155,3.982091e-12,0.0004468889,0.9895343,2.8541202e-05
30,"They made only six appearances, but are credited with introducing bluegrass music to a wider audience.",0.006107367,0.9866529,8.7703427e-07,0.0003884206,1.0946534e-10,0.006850518
31,"This led to guest spots on shows hosted by Judy Garland and Tennessee Ernie Ford, and on other variety shows.",0.0003142761,0.9843748,8.316456e-09,0.0037414494,6.48517e-05,0.011504534
32,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
33,The Folkswingers ===,0.0055311546,0.0012100165,1.8252703e-06,0.0067441086,0.98650384,9.078486e-06
34,"Doug and Rodney Dillard created the Folkswingers, a side project teaming their talents with Glen Campbell and Tut Taylor.",0.004330131,0.58779335,5.454546e-05,8.626108e-06,0.40619048,0.0016228897
35,The Folkswingers recorded two albums for the World Pacific record label.,0.9799628,0.000540376,0.0002064858,0.019240813,4.942415e-05,1.6100831e-08
36,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
37,Dillard and Clark,2.7412853e-10,0.0001470312,1.2914347e-08,2.1722681e-07,0.99985266,1.4158815e-09
38,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
39,"In 1968, Doug left the Dillards and joined the Byrds for their first European tour.",1.4450609e-06,0.9999981,3.7294395e-10,1.980653e-10,5.046652e-07,2.5168593e-11
