,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ami Suzuki (鈴木亜美, Suzuki Ami, born 9 February 1982) is a Japanese recording artist, DJ, and actress from Zama, Kanagawa, Japan.",0.06434181,0.03621057,0.892942,0.00015740668,0.006055607,0.00029260296
1,"Having been discovered at the talent TV show Asayan, she was one of the most popular female teen idol in the late 1990s.",0.5476461,0.45211136,3.352776e-07,3.1505762e-05,4.6470406e-05,0.00016419082
2,"However, in 2000, Suzuki faced legal problems with her management company resulting in a controversial blacklisting from the entertainment industry.",0.16042282,0.046755195,7.040664e-05,7.789091e-05,8.8219665e-10,0.7926737
3,Suzuki attempted to resurrect her career under her own steam with two indie singles before signing to Avex Trax in 2005.,0.9906495,0.0011442561,0.0021184492,0.0060877567,7.1228152e-09,2.8689257e-14
4,"She released ""Delightful"", a dance song that reached No. 3 on the Japanese Oricon charts with a style similar to electronic club music, significantly different from her pop idol days.",0.1446724,0.005577185,0.00023730528,0.0020294758,9.831879e-09,0.84748363
5,"Since her appearance in the 2006 film Rainbow Song, Suzuki has gradually made a name for herself in the acting field, starring in various movies, television series, and musicals.",0.007501898,0.0032155134,3.9271848e-07,0.98928213,8.800567e-09,2.1607645e-09
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
8,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
9,1998:,0.0733002,4.88391e-06,0.25659606,0.0032939888,0.12387272,0.54293215
10,Asayan and debut,0.99894387,1.8981592e-07,4.1806425e-09,0.0010557154,2.5248508e-07,8.394085e-11
11,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
