,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Asher Paul Roth (born August 11, 1985) is an American rapper.",0.00062265986,0.0016897732,8.412616e-08,0.00041227703,0.9959766,0.0012986013
1,"He is best known for his debut single ""I Love College"".",7.2541384e-06,5.635075e-10,0.9999925,2.5123038e-07,2.399512e-11,2.7400297e-08
2,"Roth released his debut studio album Asleep in the Bread Aisle, on April 20, 2009, under Universal Motown, SRC and Schoolboy Records; the latter of which was launched by Roth's former manager Scooter Braun.",0.999987,1.6981068e-07,5.315728e-11,1.28877655e-05,4.4064315e-11,7.535231e-10
3,"Roth later left Schoolboy Records in late 2012, due to creative differences with Braun.",0.99592566,0.0040724813,8.2590634e-07,1.005982e-06,1.5150731e-07,2.3239473e-10
4,"In 2013, Roth signed with indie record label Federal Prism, under which he released his second studio album, RetroHash.",0.99998033,5.447322e-09,8.2405893e-10,1.9592082e-05,7.306295e-08,2.8033005e-11
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224887e-11,2.6783518e-08
7,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
8,1985–2007: Early life and career beginnings =,1.0,3.148305e-11,2.4092038e-13,1.7430174e-16,2.2129278e-09,6.648703e-09
9,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
10,"Roth was born and raised in Morrisville, Pennsylvania.",8.465513e-05,0.00080649514,8.1830464e-08,8.614215e-05,0.9990226,4.6295938e-08
11,He is of Jewish and Scottish ancestry.,5.167855e-07,2.475726e-11,8.308235e-09,4.322706e-08,0.9999994,2.3854214e-09
12,"His mother, Elizabeth (née McConnell), is a yoga instructor, and his father, David Roth, is the executive director of a design firm.",5.706033e-06,1.7887498e-07,1.5626414e-05,2.318432e-10,0.99997854,5.4824603e-09
13,He attended Pennsbury High School.,7.3427713e-09,0.0014232959,9.682034e-06,0.03241587,0.13511308,0.83103806
14,"After graduating from high school, he entered West Chester University and became an Elementary Education major, while continuing to record verses over the popular production of other rappers.",7.928716e-06,0.0026652613,0.997191,0.00013572055,3.013292e-08,2.7286127e-09
15,"During his sophomore year, he posted some of his verses on his Myspace page and sent a friend request to Scooter Braun, an Atlanta-based promoter and former VP of Marketing for Jermaine Dupri's So So Def Recordings.",1.2141103e-09,0.99955815,0.00044111043,5.959841e-12,5.4600085e-13,7.0191004e-07
16,"One week after speaking to Braun, Roth flew down to Atlanta and was immediately signed by Braun, who subsequently became his manager.",0.99998987,1.01291225e-05,9.462765e-09,6.9413137e-09,8.6531615e-10,8.471032e-13
17,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
18,2008–2010:,0.9939023,1.1024242e-06,0.0007801529,0.00036381374,1.4685363e-06,0.0049510906
