,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Wallumrød (born 2 October 1977 in Kongsberg, Norway) is a Norwegian pianist, known from cooperations with artists such as Knut Reiersrud, Torun Eriksen, Jarle Bernhoft, Marit Larsen, Maria Solheim, Vidar Busk, Bigbang, Maria Mena, Thomas Dybdahl and Bjørn Eidsvåg.",4.1935823e-07,5.251903e-10,1.094234e-12,3.8610083e-12,0.9999995,1.1009636e-10
1,"He is the cousin of the musical artists Susanna Wallumrød, Fredrik Wallumrød and Christian Wallumrød.",0.00052511843,7.967713e-08,8.087497e-05,9.259432e-09,0.99939394,1.4157989e-09
2,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
3,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
4,"Wallumrød is the keyboardist within the band ""Cloudberry Cream"" together with Axel Røthe (drums), Nikolai Hængsle Eilertsen (bass), Knut Reiersrud (guitar), and Knut Røthe (guitar and vocals).",0.00020835912,1.4856548e-07,9.083033e-07,3.4398635e-08,0.9997906,1.0027567e-11
5,"In the summer of 2013 he was part of the ""Bushman's Revenge"" appearance at Kongsberg Jazz Festival, together with Kjetil Møster.",6.545754e-08,0.9991061,1.2835014e-08,0.00026973596,1.1060517e-06,0.00062294595
6,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,"Within ""Southpaw»2004: Like I Do",1.8412779e-06,0.74579906,1.8455596e-05,0.2541779,2.0326793e-06,5.82358e-07
9,2004:,0.0733565,0.0011896013,5.2147985e-08,0.0011946001,3.2893982e-05,0.92422634
10,"Move Out of LineWithin ""Lester»2008: This Village (Deaf Ear Records)Within",0.41945556,0.0024187795,0.010001331,0.0017334013,0.25999385,0.306397
11,"""Cloudberry Cream»2010: The Rooftop ConcertWith Needlepoint2012:",0.0707158,0.00032892107,0.073915526,0.02535219,0.7183293,0.11135823
12,Outside The Screen (BJK Music),1.0551609e-10,0.00014819614,2.2249331e-08,0.99985003,9.0199553e-10,1.6202969e-06
13,2015:,0.17724712,0.0006050557,0.036837738,0.7796506,0.0053574685,0.00030205058
14,"Aimless Mary (BJK Music)Other projects2002: Signs, with ""Mosaic"",",0.0015008654,0.96635914,2.5298523e-05,0.0003618457,0.031740475,1.2403711e-05
15,2002:,0.48773277,2.5917668e-06,1.5056462e-06,8.5700174e-07,1.0764859e-07,0.51226217
16,"Behind Closed Doors (Kirkelig Kulturverksted), with Maria Solheim",3.6871762e-07,7.048545e-08,8.005319e-08,1.4575668e-06,0.9999939,4.062152e-06
17,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
18,"Stolpesko (Warner Music Norway, Dagbladet, Frelsesarmeen), with various artists",0.0024763225,2.2328948e-08,0.7736251,0.19180265,0.03209587,5.0477555e-09
19,2002:,0.4877329,2.5917689e-06,1.5056459e-06,8.570016e-07,1.07648674e-07,0.51226205
20,"En håndfull håp, with Tore Ljøkjel",7.836181e-10,9.751277e-07,4.8826877e-08,1.0804656e-10,0.9999989,4.6998018e-08
21,"2003: Adjust You Stereo, with Ronnie Jacobsen & Salvador Sanchez",0.13123354,0.014999388,0.001705488,0.42501983,5.69521e-07,0.4270412
22,"2003: Åpne mitt hjerte for deg, with various artists",0.05836455,2.348158e-06,0.0010866796,9.2432885e-05,0.94045144,2.5219247e-06
23,2004:,0.0733565,0.0011896018,5.2147985e-08,0.0011945997,3.2893982e-05,0.92422634
