,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ben Zion Solomon is an American-born Israeli musician, best known as a founding member of the seminal Jewish rock group Diaspora Yeshiva Band, for whom he played fiddle and banjo from 1975 to 1983.",2.0225906e-07,3.0406438e-05,8.710327e-08,0.998478,0.0014913152,3.5103837e-10
1,"A disciple of Shlomo Carlebach, Solomon and his family were among the first residents of Carlebach's moshav, Mevo Modi'im.",1.543722e-06,0.006128304,7.9230245e-05,0.6148912,0.3787651,0.00013467857
2,"His sons later founded the bands Moshav, Soulfarm, and Hamakor.",0.038037114,0.9600619,4.1464107e-05,0.0014100055,0.00044938567,1.5385031e-07
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
5,"Solomon graduated from Berklee College of Music, where he studied music history.",1.5267883e-06,0.1256695,0.70888877,0.16543654,1.0489662e-06,2.7325882e-06
6,"While living in San Francisco's Haight-Ashbury neighborhood in the early 1970s, Solomon attended gatherings at The House of Love and Prayer.",1.7950105e-08,0.11259204,6.691027e-07,0.05693685,1.9504543e-05,0.8304509
7,"There, he met the shul's founder, Rabbbi Shlomo Carlebach, who convinced him to move to Israel.",1.6052917e-07,0.99996793,3.193262e-05,1.9810031e-08,9.886452e-10,3.4034144e-08
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
10,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509541e-11
11,Diaspora Yeshiva Band =,0.06763118,0.020856168,0.38045016,0.43494323,0.09611801,1.3569224e-06
12,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
13,"Solomon attended the Diaspora Yeshiva and co-founded the Diaspora Yeshiva Band in 1975 with fellow students Avraham Rosenblum, Simcha Abramson, Ruby Harris, Adam Wexler, and Gedalia Goldstein.",0.00036597226,0.025850628,0.28445917,0.686415,0.0029092066,4.9793316e-09
14,"Playing a mix of rock and bluegrass with Jewish lyrics, the group was highly influential in Jewish music and recorded six albums before disbanding in 1983.",0.20078163,1.605897e-05,1.0692255e-07,0.7991473,5.486459e-05,1.1250859e-08
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
16,Ben Zion Solomon and Sons ===,2.5683627e-07,4.473232e-06,1.2811839e-07,0.0592655,0.9407297,3.3710248e-10
17,Solomon recorded three albums with his children under the name Ben Zion Solomon and Sons.,1.1476641e-05,0.0031307365,6.5134996e-06,0.76010036,0.23675033,6.4169126e-07
18,They played alongside Reva L'Sheva at Binyanei HaUmah in 1998 to commemorate Carlebach's fourth yartzheit.,1.1422223e-09,5.2299307e-11,2.974047e-08,1.0,2.8088834e-08,1.1047868e-13
19,"They returned to the venue in 2012 for another Carlebach tribute concert, this time joined by Yehudah Katz, Chaim-Dovid Saracik, Shlomo Katz, and Aharon Razel.",0.0003125661,0.00030207934,0.09653691,0.90225405,0.00059374224,6.298993e-07
20,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
21,Family and personal life ==,1.1699049e-06,9.803086e-05,1.1521512e-05,4.6288814e-10,0.9997981,9.116922e-05
22,"Solomon met his wife, Dina, while living in California.",4.332244e-14,0.99999213,2.8494154e-10,6.7843564e-11,7.891182e-06,9.847289e-09
23,"Prior to meeting Carlebach, they were hippies and lived on a commune in northern California.",3.6079317e-08,0.99606955,0.0007753917,3.6622938e-09,0.003149035,6.0649354e-06
24,Dina is currently a caterer and nutritionist and published the cookbook Wild Figs for Breakfast.,0.00019935118,0.82997084,9.865174e-05,2.4026876e-06,0.072571896,0.09715697
25,"The Solomons were among the first families to settle in Carlebach's moshav Mevo Modi'im upon its establishment in 1976, handpicked by Carlebach himself.",1.3762167e-06,0.0072445637,1.88186e-08,0.027837249,0.96489453,2.2243827e-05
26,Actor Eric Anderson stayed at their house for Shabbat as preparation to play Carlebach in the Broadway musical Soul Doctor.,0.99972755,4.1173644e-05,1.6874727e-11,0.00023118434,7.356726e-08,3.7632467e-10
