,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kareem ""Biggs"" Burke (born January 19, 1974) is an American entrepreneur, record executive, and film producer.",1.6661007e-09,1.3147668e-07,1.2618261e-14,9.196859e-09,0.9998248,0.00017502977
1,"Burke is best known as the co-founder of Roc-A-Fella Records along with Shawn ""Jay-Z"" Carter and Damon ""Dame"" Dash.",7.8626937e-07,0.0012846375,0.014247749,0.8769922,0.10688283,0.0005917312
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
4,"Kareem Burke was born in Harlem, New York on January 19, 1974.",1.8541023e-08,1.6321316e-06,5.722609e-11,5.7040043e-06,0.999912,8.054772e-05
5,"Burke has five siblings, C. Burke, Robert ""Bobalob"" Burke, Kyambo R.",2.3471448e-06,2.220821e-06,8.550929e-07,2.3447319e-07,0.24243034,0.757564
6,"""Hip-Hop"" Joshua, and twins Jamil ""Mal"" Clay and a sister.",2.8520228e-06,0.0040773726,1.7982393e-07,0.000100844445,0.80803615,0.1877825
7,"In 2003, his brother Robert E. Burke III was murdered in the Bronx.",2.0515283e-09,0.00063650135,0.00010306063,0.0020225774,0.0063988385,0.99083906
8,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,"In 1995, Burke co-founded the record label Roc-A-Fella Records with Shawn ""Jay-Z"" Carter and Damon ""Dame"" Dash.",4.2248803e-06,0.005582315,7.1695267e-06,0.9342897,0.06011623,3.1835654e-07
11,"Burke also co-founded Rocawear in 1999, with Carter and Dash.",1.3947457e-06,2.2856124e-05,1.0624147e-07,0.99967504,0.00030063197,9.598383e-10
12,"In 2004, Roc-A-Fella Records was purchased by Def Jam Recordings (which had previously only owned half of the company).",0.0011555174,0.13994029,0.8477728,0.011072985,5.2908756e-05,5.44218e-06
13,"And in late 2005, Carter bought Dash and Burke out of their stake in Rocawear.",5.339081e-05,0.0067360937,0.3428455,0.34670082,0.30365548,8.715253e-06
14,"In 2018, Burke executive produced the film, O.G. which premiered on HBO on February 23, 2019.",0.00023660582,9.601929e-05,0.00010061776,0.49647853,0.0041564326,0.4989318
15,"In February 2019, it was announced that Burke had signed Saint Jhn to his management company, Circle of Success.",0.0017631616,0.005071198,0.993133,1.5692722e-05,2.7804015e-07,1.665436e-05
16,"Burke has spoken about how meeting Saint Jhn pushed his management vision further, as he heard Saint Jhn's music at a listening party.",1.473339e-13,0.9999894,6.438741e-06,2.3461746e-07,1.2858347e-12,3.9834354e-06
17,"According to Burke, ""The night [Roc Nation co-founder Tyran Smith], played a preview of Saint Jhn's new album, I drove home listening to Collection One and had an immediate sonic connection to his music.""",2.8019975e-13,0.84542936,0.15114948,0.0034210773,1.3618771e-07,1.5097376e-09
18,"Shortly after, Burke became Saint Jhn's manager.",1.4500454e-06,0.0009881424,0.99898845,1.3534665e-06,2.7685797e-07,2.0320818e-05
