,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Robert C. Ludwig (born c. 1945) is an American mastering engineer.,0.00029621107,0.0017239308,0.013881637,0.43927148,0.54453325,0.00029345317
1,"He has mastered recordings on all the major recording formats for all the major record labels, and on projects by more than 1,300 artists including Led Zeppelin, Lou Reed, Queen, Jimi Hendrix, Bryan Ferry, Paul McCartney, Nirvana, Bruce Springsteen and Daft Punk",0.97822946,3.3732627e-05,0.021735746,1.1156749e-06,9.561322e-12,1.6958602e-08
2,"resulting in over 3,000 credits.",2.6285228e-05,0.20024942,0.7899748,0.00024977245,1.0067312e-06,0.009498696
3,He is the recipient of numerous Grammy and TEC Awards.,0.0006915092,1.6586087e-05,5.7070442e-06,2.654591e-08,3.7810732e-09,0.99928623
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,"At the age of eight in South Salem, New York, Ludwig was so fascinated with his first tape recorder, that he used to make recordings of whatever was on the radio.",1.711694e-08,0.06261459,5.7801312e-06,0.937359,2.0560525e-05,7.634643e-08
7,"Ludwig is a classical musician by training, having obtained his bachelor's and master's degrees from the Eastman School of Music of the University of Rochester, New York.",6.1296855e-06,1.0370451e-05,0.9996729,7.345539e-05,0.00023730536,1.0146697e-12
8,"He was also involved in the sound department at Eastman, as well as being principal trumpet of the Utica Symphony Orchestra.",0.2142932,1.4131174e-05,0.16227561,0.6136758,0.009741315,7.34765e-09
9,"Inspired by Phil Ramone when he came to Eastman to teach a summer recording workshop, Ludwig ended up working as his assistant.",0.37874886,0.00054142554,0.6203608,0.00014176994,0.00020715996,2.6582517e-10
10,"Afterwards, he was contacted and offered work with Ramone at A&R Recording.",0.9875772,0.012421433,1.9941384e-08,1.4332578e-06,1.7224985e-11,3.8503295e-10
11,"Together, they did sessions on projects with The Band, Peter, Paul & Mary, Neil Diamond and Frank Sinatra.",0.139438,0.81802744,6.7925425e-06,0.042527672,2.2112943e-09,3.1113267e-08
