,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Regina de Lamo Jiménez (7 September 1870 – 17 November 1947) was a Spanish intellectual, a very versatile activist until the arrival of the Francoist dictatorship in Spain.",2.3559645e-07,2.6795863e-06,0.9934063,2.9189268e-05,8.220819e-07,0.006560734
1,"She was a pianist, teacher of music and singing, writer, journalist, feminist proponent and activist for women's rights, promoter of the cooperative economic model, defender of syndicalism and anarchism, and propagandist.",0.0020276506,4.0788605e-06,0.0036686265,0.99384093,8.452043e-05,0.00037427657
2,"She signed her writings as Regina Lamo Jiménez, Regina de Lamo Ximénez, Regina Lamo de O'Neill, and under the pseudonym Nora Avante.",1.4246467e-06,4.1948215e-07,0.0002895965,0.9997075,2.2092132e-07,8.5868e-07
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Regina de Lamo was born on 7 September 1870 in the Andalusian town of Úbeda, Jaén.",4.0872183e-07,2.3344684e-05,0.0035479267,0.007054394,0.019621281,0.96975267
6,Her father Anselmo de Lamo and her mother Micaela Jiménez were liberals and gave their daughter a complete education.,3.6066052e-05,0.00036909143,0.65609086,1.780964e-05,0.3432217,0.00026441357
7,"To change to a less traditional environment that would allow Lamo and her brother Carlos to develop with an education more in keeping with the ideas of the Enlightenment and the Institución Libre de Enseñanza, they moved to Madrid when she was six years old, in 1876.",5.3678223e-06,7.39251e-05,0.9998547,8.238465e-11,1.0354823e-05,5.560307e-05
8,"As a result of her youth studies, Lamo was awarded the First National Piano Prize at the Madrid Royal Conservatory, and later won the first prize at the Conservatoire de Paris.",1.4941938e-06,6.513679e-06,0.9999175,2.6043701e-06,6.0145762e-06,6.5871274e-05
9,"In Madrid, she met her future husband Enrique O'Neill Acosta, a man who was fifteen years older than she, a widowed father, and a Mexican diplomat with Irish ancestry who worked as a teacher.",1.6188775e-08,0.98482877,0.013592697,9.021926e-14,0.0015520119,2.659112e-05
10,"They married and had two daughters, Carlota O'Neill y Lamo in 1905 and Enriqueta O'Neill de Lamo in 1909.",3.4543314e-07,0.002806595,0.0009178723,0.00043823954,0.76024693,0.23559004
11,"After her first years of motherhood which were focused on the babies, Regina resumed her activity in conferences and publications.",6.968315e-07,8.819228e-06,0.011532732,0.92076737,1.502611e-05,0.067675315
