,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Esther Margaux ""Mocha"" Justiniano Uson, known by her screen name Mocha Uson, is a controversial Filipina singer, actress, dancer, model, political blogger, and public official known for spreading fake news and disinformation.",0.002500508,0.022065934,0.88352484,9.404659e-05,0.003936841,0.08787782
1,She is also a co-founder of the group Mocha Girls.,0.9982735,0.0013314362,0.00035424446,2.551251e-05,3.6188744e-08,1.53687e-05
2,Uson served as a member of the Movie and Television Review and Classification Board (MTRCB) from January 2017 through her appointment as Assistant Secretary of the Presidential Communications Operations Office (PCOO) in May of the same year by Philippine President Rodrigo Duterte as a reward for her support in his presidential election campaign.,0.86082846,0.0135098435,0.12193967,1.3151863e-06,5.5519944e-08,0.0037205506
3,"She resigned from office on October 3, 2018, following a series of gaffes, though some insiders said she was dismissed by Malacañang.",0.99995625,1.6268709e-07,4.321553e-05,3.96773e-09,8.409159e-09,3.4000092e-07
4,"On September 30, 2019, it was announced that Duterte had appointed Uson as deputy executive director of the Overseas Workers Welfare Administration (OWWA), much to the outrage of Filipino netizens.",0.96465653,8.341701e-06,0.03533425,4.3184787e-07,1.3536041e-07,2.53445e-07
5,"Consequent to her risqué performances with the Mocha Girls and revealing personal photographs, including articles she authored with sexual content, Uson gained controversy.",0.033430368,0.037596777,2.7824357e-05,1.355021e-06,4.283395e-09,0.92894363
6,"Her critics have also brought to question her administrative competence for propagating fake news and misinformation via her eponymous blog, earning her the pejorative title ""Queen of Fake News"" from them.",0.010775487,0.9587098,0.005198777,0.00017840527,1.4839158e-08,0.025137551
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,"Mocha Uson was born in Dagupan, Pangasinan, Philippines.",0.0017818182,0.089771785,0.0021841861,5.337164e-06,0.9031582,0.0030987358
11,"Her father, Oscar Uson, was a judge of the Regional Trial Court who was assassinated in September 2002 in Asingan, Pangasinan.",0.00011711053,2.0464924e-05,0.024761347,1.783564e-06,0.2133923,0.76170695
12,"Her mother, Estrellita Uson, was a pediatrician in Dagupan and a breast cancer survivor.",2.2904376e-07,1.1234463e-08,7.973542e-09,1.317907e-07,0.99999964,4.36637e-11
