,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Anne Macky (1887-1964) was an Australian composer, pianist, occultist, student of and coauthor with Aleister Crowley of the influential Crowleian book on Thelema magick, Magick Without Tears Magick Without Tears.",9.432504e-06,0.00011672392,4.499717e-05,0.3087213,0.30364463,0.38746288
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Music ==,9.407965e-11,0.9105523,0.06382621,2.9974068e-05,9.088778e-05,0.025500627
3,Macky established the People's Conservatorium in 1917 in Melbourne and managed it until she emigrated to England in 1932.,0.32724056,3.5143842e-07,6.85731e-06,1.9268462e-05,1.191723e-06,0.67273176
4,"While in England, Macky studied composition with the composer and teacher Arthur Willner.",0.9691246,0.0009708752,0.02310546,0.006797091,1.8249094e-06,3.8531955e-10
5,"After returning to Australia in 1946, she composed numerous works that were regularly performed in Melbourne, and occasionally broadcast on Australian radio.",7.2289313e-10,3.121463e-08,0.44440022,0.55559963,1.8288689e-10,1.0207239e-07
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Anthroposophy ==,8.4546876e-08,0.032679398,0.00015664217,9.261585e-08,0.69371736,0.2734464
8,"In 1922, Macky became committed to Anthroposophy as a result of hearing lectures given by Rudolf Steiner at the Oxford Conference.",6.704752e-05,0.17928651,0.0003076184,5.8264617e-05,4.9716673e-06,0.82027555
9,"Macky established, together with the Italian artist Ernesto Genoni, regular Anthroposophy meetings in Melbourne from 1928 and they founded the Michael Group, a branch of the Anthroposophical Society in Melbourne in 1932.",3.2885117e-07,0.6477488,4.5573397e-06,0.06525879,0.23786256,0.04912493
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Collaboration with Aleister Crowley ==,1.0703745e-07,0.99128914,1.3097088e-06,0.00077203877,6.107227e-08,0.007937322
12,"Crowley's Magick Without Tears was begun in 1943 and consists of Crowley's answers to questions from ""an unnamed female pupil"", referred to in the magical literature as The Unknow Soror.",2.2027529e-09,1.5056056e-06,3.4729203e-07,2.205376e-07,2.6629303e-07,0.9999976
13,"The primary correspondent was Anne Macky, whose A∴ A∴ motto was Fiat Yod.",0.16056944,0.054331735,0.0008973757,0.2864521,0.49774873,5.493667e-07
14,"On 17 August she informed him in a letter that her motto was in fact Fiat and the letter four, which is Yod, producing Soror ""Fiat Yod"", (811+20=831).",9.136748e-06,0.78909,0.0068385326,0.00024762432,0.20381396,8.547447e-07
15,It's interesting that the motto he came up with for her and the one she discovered on her own have the exact same numeration.,3.1292503e-11,5.0551585e-06,0.99999464,1.8067911e-07,7.303111e-08,6.4426204e-13
16,"Crowley accepted Fiat Yod as her motto and she is often referenced by a simple ""FY"" in his journals from that point on.",0.009742589,0.94084185,5.9725793e-05,0.048788972,0.00011767332,0.00044907656
17,"In late June 1943, Anne Macky's correspondence with Aleister Crowley shows they discussed magick and a certain Rite.",9.620817e-10,0.9867818,1.7268228e-07,2.6376472e-05,2.6777047e-07,0.013191576
18,From the information in his journals we can say she was undoubtedly a member of the A∴A∴ and was interested in joining the O.T.O.,6.339302e-05,0.9721844,0.0048741447,0.022593528,0.0002686774,1.5930234e-05
19,He sent her O.T. O contact information for people who would initiate her into the order.,5.14324e-12,0.94482523,0.00031398053,3.557507e-07,5.3986817e-08,0.05486043
20,"She inquired further requesting more personal information about these members and he responded by telling her that the Path is an individual one, that the O.T.O. was not a social organization.",5.9936736e-11,0.02542302,0.013537889,1.9994942e-10,0.5174006,0.4436384
21,In his journals Crowley states that he struck a bargain with Anne Macky.,0.28136283,0.7117115,0.00037594498,0.0024984197,0.00010632105,0.0039449693
22,He paid her the sum of 20 pounds on 26 October 1943.,8.278905e-05,0.009860502,0.010742909,0.0034229017,4.457944e-08,0.9758908
23,"She was to write 50 letters with questions for him to answer and they would eventually be put into a book, Magick Without Tears.",0.0001876726,2.4528941e-05,0.0022496823,2.5062776e-05,0.044253234,0.95325977
24,"She accepted, and by 10 November of that same year he was working on responding to her eighth letter.",0.00018891414,0.000116020696,0.97992516,7.3658746e-05,4.4342887e-06,0.019691804
25,At times they argued over the content of the letters and money.,5.3291525e-12,0.0029166604,0.014260834,8.516576e-05,6.8577254e-05,0.98266876
26,Eventually she also requested a copy of the completed book as payment.,3.5237797e-09,0.013587523,0.055244323,0.75284404,3.742733e-09,0.17832413
27,"By 16 November he began referring to Anne as ""Mrs Mother Murrmbidgee"".",5.8511596e-06,0.00014901438,3.569942e-05,0.00014667615,0.8104863,0.18917647
28,"Yet he visited him in person again just two days later and she brought with her a ""lovely spray of orchids, white, yellow and purple"" and he made comments about the ""8 and 90 rules of art"".",3.320429e-15,5.785019e-06,0.99999416,6.143906e-14,2.943172e-09,8.8047014e-10
29,Thirty letters between Aleister Crowley and Anne Macky were set up for auction.,4.1220583e-10,0.00018995599,0.010595905,2.7735182e-13,1.0509575e-09,0.9892141
30,"In one of those letters Crowley said to Anne Macky ""…I find a whole lot of thoughts in your mind which were not explicitly stated in so many words, and all the deeper and more important for that.",6.376186e-09,0.9784362,0.00013140205,0.0010611458,2.824921e-07,0.020370958
31,"I really do have to thank you most heartily – you have given me such a shaking up…""""I am arranging to send you the official papers connected to the O.T.O. but the idea that you should meet other members first is quite impossible.",8.1311075e-05,0.71595734,1.4317697e-05,2.2682867e-05,2.5067979e-05,0.2838992
32,"Even after affiliation, you would not meet anyone unless it were necessary for you to work in cooperation with them.",8.40386e-06,0.9981931,9.962914e-06,0.0017775481,4.678832e-11,1.09977445e-05
33,I am afraid you have still got the idea that the Great Work is a tea-party.,0.009733379,0.00040674506,0.00015631154,0.8693082,0.1203925,2.8753354e-06
34,"Contact with other students only means that you criticize their hats, and then their morals; and I am not going to encourage this.",2.6134958e-06,0.0013473687,0.063858956,7.8042355e-08,0.9347877,3.3256879e-06
35,"Your work is not anybody else’s; and undirected chatter is the worst poisonous element in a humane society""-Aleister Crowley, Magick Without Tears.",2.6430538e-05,0.0011954808,0.20852579,1.919689e-05,0.001171206,0.7890619
36,"""One thing is certain, it is safe to say that the “Unknown Soror” mentioned by Karl Germer in his introduction to Magick Without Tears, undoubtedly now has a name, and she is Anne Macky, Soror Fiat Yod.""",8.29439e-11,1.7210203e-05,2.0841581e-08,5.892139e-06,0.9999769,1.4170461e-09
37,Excerpted from The Unknown Soror by Heather Schubert,1.7177459e-14,0.96184886,1.7936673e-06,2.8299599e-08,0.038146943,2.3690027e-06
38,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
39,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
40,The Unknown Soror by Heather Schubert,8.8272376e-12,0.029869659,0.00011507913,1.2103962e-06,0.96933985,0.00067417696
41,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
42,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
43,http://www.astrumargenteum.org/en/gallery/anne-macky/,0.5218743,0.0526589,0.0035505276,0.0022411332,0.0051443595,0.4145308
44,https://hermetic.com/crowley/magick-without-tears/index,8.342938e-12,7.810791e-06,2.0329867e-09,3.3961935e-09,4.8881056e-08,0.99999213
