,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Kalyanji Virji Shah (30 June 1928 – 24 August 2000) was the Kalyanji of the Kalyanji-Anandji duo.,7.3473973e-07,6.220362e-05,1.2602551e-09,7.419136e-06,0.99879646,0.001133173
1,"He and his brother Anandji Virji Shah have been famous Indian film musicians, and won the 1975 Filmfare Award for Best Music Director, for Kora Kagaz.",0.0001984118,0.007294444,0.00017439251,9.2185604e-05,0.0005887449,0.99165183
2,He is a recipient of the civilian honour of Padma Shri (1992).,1.9817351e-05,1.8367525e-11,3.4745838e-08,1.9259881e-10,1.0777171e-08,0.9999801
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Birth and early life ==,0.00092075206,4.7236827e-06,0.18112534,3.6059575e-08,0.18283005,0.6351191
5,"Kalyanji was born to Virji Shah, a Kutchi businessman in Kundrodi, Kutch, Gujarat, who migrated from Kutch to Mumbai to start a Kirana (provision store).",2.4105664e-09,3.602007e-07,1.8746867e-11,1.839818e-09,0.99994147,5.8223024e-05
6,His younger brother and his wife are the husband and wife duo Babla & Kanchan.,6.0035083e-05,9.1550355e-05,1.1903292e-10,1.1561101e-06,0.99979275,5.4459844e-05
7,"He and his brothers began to learn music from a music teacher, who actually knew no music but taught them in lieu of paying his bills to their father.",2.964754e-11,2.394677e-09,1.0,7.733568e-15,6.6795387e-09,2.1452664e-15
8,One of their four grand parents was a folk musician of some eminence.,3.254907e-07,3.0179845e-10,3.465339e-07,4.348015e-12,0.99999905,2.1247695e-07
9,They spent most of their formative years in the hamlet of Girgaum (a district in Mumbai) amidst Marathi and Gujarati environs — some eminent musical talent resided in the vicinity.,0.0007232011,0.009918526,1.3292516e-06,0.9892397,0.000117057076,7.250905e-08
10,Kalyanji's breakthrough was with the theme entitled Been music from the film Nagin (1954).,0.0068847355,0.0006573393,9.6865895e-14,0.99245775,1.0610252e-08,2.7058402e-07
11,Kalyanji Veerji Shah Filmography (before joining Anandji Veerji Shah as Kalyanji–Anandji),0.9180448,5.408102e-07,6.652469e-08,0.0068176333,0.07502699,0.00010983303
12,Samrat Chandragupt (1958),0.00044791933,1.4627112e-06,7.846589e-05,0.8597854,0.13967946,7.275754e-06
13,Post Box No.999 (1958),1.47903e-08,7.388344e-07,4.9097303e-05,0.00072781055,0.119868584,0.8793538
14,Bedard Zamana Kya Jaane (1959),1.6589113e-06,1.7211354e-07,1.525005e-12,6.7082824e-06,0.9999914,5.208141e-09
15,Ghar Ghar Ki Baat (1959),0.9986235,4.0179634e-06,3.6414815e-07,0.00024120141,0.00062364165,0.00050721096
16,Oh Tera Kya Kehna (1959),0.0025979988,0.022197304,0.0010685564,4.7821686e-05,0.9740881,2.4052562e-07
17,Delhi Junction (1960),0.0025648684,0.008038339,9.772423e-08,0.00011134195,0.989284,1.3172707e-06
18,"Kalyanji's son, Viju Shah, is also a music director.",0.015291481,6.2589675e-07,7.194374e-07,0.005925695,0.9787813,6.351754e-08
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
23,Kalyanji Virji Shah at IMDb,7.635211e-05,1.01236715e-07,2.6706402e-09,5.416608e-05,0.9998666,2.713125e-06
