,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Dawid Sofius Engela (30 October 1931 – 25 November 1967) was a South African broadcaster, composer and musicologist.",2.4873932e-06,1.32121295e-05,0.016779557,1.0103095e-09,0.98211044,0.0010942715
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
3,"He was born in Florida, a suburb to the west of Johannesburg, Transvaal (now part of the province of Gauteng).",0.0013260063,0.0143149225,0.00030791605,2.652541e-05,0.9839572,6.749416e-05
4,"He was the only child of David Jakobus Engela (1895–1962) and Sophia Hendrina Fredrika Engela (1903–1991, née Buys).",9.454396e-13,3.161924e-10,1.1205676e-09,4.440872e-14,0.99999404,5.9086606e-06
5,"His father was a teacher in the service of the Transvaal Education Department and, later, also a part-time lecturer in philosophy at the University of South Africa.",1.711701e-14,3.4256424e-11,1.0,3.2982386e-14,9.436665e-14,4.6517625e-16
6,His mother was an obstetric nurse and midwife.,8.466262e-07,9.118296e-11,5.698547e-07,2.4406269e-08,0.9999976,9.65359e-07
7,"His parents, both members of the Gereformeerde Kerk, brought him up to be highly religious, an important fact which was reflected in various compositions.",1.936171e-06,1.0168188e-06,0.00074418023,1.2827428e-08,0.99925286,4.483508e-09
8,"His father was of an artistic nature and was a self-taught musician and painter, and Dawid was encouraged to learn the piano formally.",6.383079e-07,2.3326783e-12,0.99907744,3.0981344e-12,0.00092197495,3.5510865e-12
9,He took an early interest in African music and song and would attend Sunday afternoon church services in the African neighborhood to make closer acquaintance with the music of the people.,5.436361e-09,0.9878401,0.0013338869,0.00012358486,0.010696333,6.0868833e-06
10,This knowledge evidently contributed in later years to his decision to set two poems by Roy Campbell including The Zulu Girl to music; these poems describe typical Zulu characters.,2.2274365e-08,0.008962163,3.8057417e-05,0.99099976,9.427334e-09,4.022524e-09
11,"In 1947 he matriculated from Voortrekker High School, Boksburg, with a first-class pass and distinctions in Latin, Mathematics, Physical Science and Music.",2.3556153e-08,0.006362259,0.9920895,5.604241e-07,0.0014559568,9.160009e-05
12,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
13,University and early broadcast work,3.3451051e-06,1.9767303e-09,0.9579987,1.7109656e-09,1.7048479e-09,0.041998062
14,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
15,He registered in 1948 for a BA degree at Potchefstroom University.,3.873907e-05,1.0896126e-07,0.9914129,2.1498042e-06,8.1003293e-07,0.00854527
16,"His subjects were Latin, Hebrew, Greek, Theology, Dutch and Afrikaans, and Music.",3.2575898e-08,0.0060146656,0.98921484,0.0046305233,0.00014001597,1.0670105e-11
