,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Marilyn Ziering is a retired American business executive and philanthropist in Los Angeles, California.",5.5145054e-05,0.00096164184,1.4116122e-06,1.401343e-08,0.003804869,0.9951769
1,She served as Senior Vice President of the Diagnostic Products Corporation for three decades.,0.99005765,1.2744455e-06,0.0014612138,0.00847749,2.2498011e-06,1.2943131e-07
2,"A trustee of the Los Angeles Opera, she has endowed programs at Syracuse University, Shalem College and the American Jewish University.",0.00033244258,1.3239972e-07,0.9996655,1.8436974e-07,1.911032e-11,1.7112396e-06
3,"She has also supported the American Friends of the Israeli Philharmonic, the Sheba Medical Center and Shalem College in Israel.",0.16514236,8.1691553e-07,1.679997e-05,0.834834,1.7638595e-06,4.242556e-06
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life and business career ==,0.9993548,0.00021403213,2.6486701e-05,4.145663e-12,8.22274e-05,0.00032243598
6,Marilyn Ziering is the daughter of Harry and Eva Brisman and was born in New York around 1932.,1.0783016e-07,1.1564658e-09,3.0726066e-09,1.0027419e-07,0.99980253,0.00019720811
7,She married Sigi Ziering in 1953.,2.8917082e-05,1.5725649e-05,1.5964728e-11,5.1715814e-09,0.9998802,7.51512e-05
8,"She and her husband did graduate work at Syracuse University, where she earned a master's degree in audiology in 1956.",0.0008172416,1.3579611e-05,0.9991673,1.1389184e-09,1.2288992e-06,7.3585556e-07
9,"She was the Senior Vice President of the Diagnostic Products Corporation, a medical supplies company founded in 1973 by her late husband, for three decades.",0.9457304,2.6241526e-07,6.974913e-07,0.04610947,0.008155236,3.9177344e-06
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Philanthropy ==,0.0017611146,4.8106144e-11,0.58773905,3.2400549e-06,0.13586771,0.27462882
12,She is a co-founder of the United States Holocaust Memorial Museum.,5.1866887e-06,4.895055e-08,0.09607852,0.90367585,8.938343e-07,0.00023945425
13,"She was also the founding president of the Women's Group at the Friends of Sheba Medical Center, a hospital based in Tel HaShomer, Ramat Gan, Tel Aviv, Israel, from which she is the recipient of the Woman of Achievement Award.",0.0024867076,6.968672e-07,1.3888208e-09,0.006814326,5.5236533e-06,0.9906928
14,She has endowed the Sigi and Marilyn Ziering National Center for Newborn Screening at the Sheba Medical Center.,0.07565819,9.646925e-05,0.00026375655,0.64392996,0.011220055,0.26883152
