,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Herman B Wells (June 7, 1902 – March 18, 2000), a native of Boone County, Indiana, was the eleventh president of Indiana University (Bloomington) and its first university chancellor.",5.494302e-09,3.4686417e-07,0.9654287,7.304545e-11,0.03282937,0.0017416679
1,"He was pivotal in the transformation of Indiana University from a small, locally oriented college into a world-class institution of higher learning through expanded enrollment, recruitment of new faculty, construction of new buildings, new program offerings, and campus beautification projects.",2.5684058e-10,3.6870254e-09,0.99999976,4.3255313e-14,9.035449e-09,1.8563131e-07
2,"He remained steadfast in his support of IU's faculty and students, especially in the areas of academic freedom and civil rights.",3.183731e-08,1.0321463e-08,0.99999964,3.6637755e-07,3.2864633e-10,1.2031532e-11
3,"Wells began his career in banking, but served the university in a variety of faculty and administrative capacities during his seventy-year career at IU Bloomington: instructor and assistant professor, department of economics (1930–35; dean and professor of administration, school of business administration (1935–37); acting president (1937–38); president (1938–62); university chancellor (1962–2000); interim president (1968); and chairman of the board of the Indiana University Foundation (1969–72), as well as other leadership roles at the IU Foundation.",2.2443566e-10,6.855288e-11,1.0,9.944331e-19,1.3328536e-09,8.8154115e-09
4,"Wells served in numerous other appointed positions: economic analyst for the U.S. State Department's Office of Foreign Economic Cooperation in Washington, D.C. (1943–44); cultural affairs adviser to the U.S. Military Government in West Germany (1947–48); U.S. delegate to the Twelfth Session of the United Nations General Assembly (1957); and adviser to the Ministry of Pakistan (1959), among other appointments.",0.8804393,0.002217804,0.09300151,2.4960323e-06,5.2957265e-09,0.024338942
5,"Wells was a member and often assumed a leadership role in several educational foundations, including the Education and World Affairs organization (1962–70), the Carnegie Foundation, the American Council on Education (1944–45), and the National Commission on Humanities (1964–65), among others.",3.3391448e-08,2.077809e-10,0.99999976,1.2750034e-14,5.673449e-12,1.851368e-07
6,"He was a member of presidential committees on overseas voluntary activities and U.S.-Soviet trade relations, as well as serving on several boards of directors, such as the Federal Home Loan Bank of Indianapolis (1936–71) and the Lilly Endowment (1972–2000).",0.0015755346,0.75006485,0.055628296,0.00016724376,0.0011851025,0.19137906
7,"A recipient of numerous honors and awards, including twenty-eight honorary degrees, Wells received many tributes to his long career.",7.104572e-07,8.26474e-12,0.00013562515,2.2370033e-18,4.393838e-14,0.9998636
8,"IU student scholarships and student recognition awards, as well as memorials on the IU Bloomington campus and the main campus library are named in his honor.",1.082702e-10,1.0032957e-09,0.99924207,8.693688e-06,1.8316376e-07,0.00074897136
9,Wells was also the subject of a PBS documentary film.,0.00011546159,0.0029437386,0.0021457819,1.701881e-11,0.000254621,0.9945404
