,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Al Overton Jr. is an American sound engineer.,0.00017020258,3.6291905e-08,5.2572253e-05,0.42620733,0.57298523,0.00058459095
1,He has been nominated for four Academy Awards in the category Best Sound.,4.0195673e-06,7.1195947e-09,1.4202661e-08,5.7351167e-07,1.07067384e-11,0.99999535
2,He has worked on over 40 films between 1969 and 1991.,0.9887494,4.399292e-11,9.735443e-13,1.678971e-05,0.011233895,7.943928e-09
3,"His father, Al Overton, was also nominated for an Academy Award for Best Sound.",9.602952e-07,3.5293695e-08,1.8476516e-05,0.08495514,0.5691928,0.34583256
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
6,Bite the Bullet (1975),0.24092272,0.00066529715,8.444448e-09,0.15915674,0.59885484,0.00040038364
7,The Electric Horseman (1979),0.014906875,3.7287323e-06,2.4610348e-08,0.00032505064,0.97937304,0.0053913565
8,Pennies from Heaven (1981),0.008076952,0.03031465,2.9346847e-08,0.35068282,0.3904932,0.2204323
9,Die Hard (1988),2.5667783e-08,1.0727412e-07,4.339517e-09,0.0052869576,0.99468684,2.6104122e-05
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
14,Al Overton Jr. at IMDb,0.0013551652,1.8990252e-07,3.2304803e-07,0.6352576,0.36338234,4.3205337e-06
