,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Richard Gilford Adeney (25 January 1920 – 16 December 2010) was a British flautist who played principal flute with the London Philharmonic Orchestra and the English Chamber Orchestra, was a soloist and a founding member of the Melos Ensemble.",2.6291329e-05,2.976514e-11,7.4782174e-11,0.99767095,0.0023027123,1.1647856e-08
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,Richard Adeney was born the son of the painter Bernard Adeney (1878–1966).,5.423809e-06,5.898307e-06,2.6081026e-09,6.661869e-08,0.999851,0.00013755859
4,"He was determined early in life, to ""become the best flute player in the world"", as he stated in his autobiography.",0.9993524,1.1747184e-08,9.954489e-08,0.00064690993,6.4735855e-07,9.13452e-13
5,"He was educated at Dartington Hall School and subsequently studied at the Royal College of Music, where one of his contemporaries and close friends was Malcolm Arnold, who composed in 1940 a Grand Fantasia for flute, trumpet and piano for him and a pianist, premiered in February 1941.",4.1547818e-07,6.3031475e-05,0.8472103,0.06683928,0.085886955,2.2596192e-08
6,In his student days in the late 1930s Adeney worked with Vaughan Williams and Sir Malcolm Sargent.,0.008375904,0.026387779,0.90546507,0.05379722,0.00597111,2.909655e-06
7,In the Second World War he was unconditionally exempted from military service as a conscientious objector.,0.39335713,1.4389651e-06,0.30983108,0.19112444,0.10416194,0.001523978
8,"He joined the London Philharmonic Orchestra in 1941, initially as second flute, and played with them until 1950 and again from 1961 to 1970, under such conductors as Henry Wood and Wilhelm Furtwängler.",0.1322677,4.4680752e-07,0.00079082634,0.866597,0.00034403504,1.1857862e-11
9,"He was one of the founding members of the Melos Ensemble, principal flautist of the English Chamber Orchestra (ECO) until the 1970s when he was succeeded by William Bennett, and also regularly performed as a soloist.",0.9134192,1.8840563e-08,0.011358039,0.074863516,8.7912e-06,0.0003504717
10,"Malcolm Arnold composed a Divertimento for Flute, Oboe and Clarinet for him and other particular friends.",5.3378465e-11,3.6584185e-09,2.6709896e-11,0.9999794,2.0566367e-05,4.417638e-12
11,"Richard Adeney, Sidney Sutcliffe and Stephen Waters gave the work its first performance in 1952.",0.9014376,2.7440856e-06,7.1243603e-06,0.09855096,4.3126806e-07,1.1279806e-06
12,"In 1954 Malcolm Arnold wrote a Concerto for Flute and Strings for his friend, who recorded it in 1979, together with the concerto for flute and orchestra (1972).",2.6570156e-05,1.7473816e-06,2.3839169e-07,0.9999684,2.946673e-06,1.2410624e-08
13,"Richard Adeney was closely associated with Benjamin Britten, and performed in many performances and recordings of the composer's works, notably in 1962 with the Melos Ensemble in the premiere and recording of the War Requiem that Britten conducted himself.",4.0440305e-08,2.1361568e-05,3.831978e-10,0.99997187,5.7488005e-06,9.634203e-07
14,He participated in the premiere and first recording of Britten's Curlew River in 1964.,0.888715,0.030786164,5.860665e-06,0.0804878,1.1333275e-07,4.9878945e-06
15,"He recalled: ""Curlew River had more rehearsal time than any other new work that I have ever played"".",0.02896164,1.761976e-06,6.6488064e-07,0.9710358,1.1632491e-07,1.6045602e-10
16,In 1967 he participated in a concert in the Royal Albert Hall including Britten's The Burning Fiery Furnace.,3.4007352e-09,0.0016590232,4.106217e-06,0.9900677,5.18246e-08,0.0082691815
17,"Richard Adeney performed in notable recordings, such as Johann Sebastian Bach's Brandenburg Concertos, which was recorded under Britten's baton, or in his St Matthew Passion conducted by David Willcocks.",1.4764238e-06,2.366083e-06,9.045727e-08,0.9999918,1.0079183e-06,3.359058e-06
18,"He premiered the Elegy for flute, harp and string orchestra by John Veale in 1951.",2.4249248e-05,3.5726913e-07,5.557882e-06,0.08930468,3.0793566e-05,0.91063434
19,"With the Melos Ensemble he recorded chamber music for both woodwinds and strings, such as Ravel's Introduction and Allegro along with Osian Ellis (harp), Gervase de Peyer (clarinet), Emanuel Hurwitz and Ivor McMahon (violin), Cecil Aronowitz (viola) and Terence Weil (cello).",0.00021312713,4.3000276e-05,0.0077427905,0.9919807,2.045873e-05,2.8806964e-08
20,both 1961 and 1967.,4.3409777e-08,9.710824e-06,5.3817595e-09,0.999987,3.0500016e-06,1.4835761e-07
21,Adeney performed regularly at the Aldeburgh Festival.,5.7630317e-08,8.595663e-05,1.3478339e-08,0.9996195,0.00022532122,6.911112e-05
