,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Daniel Ivan Hicks (December 9, 1941 – February 6, 2016) was an American singer-songwriter known for an idiosyncratic style that combined elements of cowboy folk, jazz, country, swing, bluegrass, pop, and gypsy music.",6.581964e-05,1.8888239e-05,0.00012727774,3.18935e-05,0.99975604,7.111897e-08
1,He led ″Dan Hicks and His Hot Licks″.,0.00010742215,3.8115595e-06,5.9509087e-09,0.99933285,0.0005537754,2.0303169e-06
2,"He is perhaps best known for the songs ""I Scare Myself"" and ""Canned Music"".",0.010757859,1.6246335e-05,4.9442486e-05,0.9890097,0.00016631933,5.2183833e-07
3,"His songs are frequently infused with humor, as evidenced by the title of his tune ""How Can I Miss You When You Won't Go Away?"".",0.025624942,0.8974599,0.07659193,0.00012940724,1.08429475e-07,0.00019366949
4,His album Live at Davies (2013) capped over forty years of music.,0.903579,9.652745e-06,0.09606587,0.00034498863,3.9044133e-07,1.492514e-08
5,"Writing about Hicks for Oxford American in 2007, critic David Smay said, ""[T]here was a time from the ’20s through the ’40s when swing—'hot rhythm'—rippled through every form of popular music.",0.018227782,0.07095777,2.0138517e-05,0.017407982,0.8567794,0.036606885
6,"That’s the music Dan Hicks plays, and there’s no single word for it because it wasn’t limited to any one genre.",7.9374877e-07,1.4400772e-08,1.997051e-08,0.98596454,0.014034679,5.6663857e-10
7,Django Reinhardt and the Mills Brothers and Spade Cooley and Hank Garland and the Boswell Sisters and Stuff Smith and Bing Crosby all swing.,0.010469436,1.6762593e-05,5.868384e-07,0.9859585,0.0035547635,2.977313e-10
8,You can make yourself nutty trying to define what Dan Hicks is.,0.00055787014,0.43648767,1.2162857e-07,0.12560298,0.42741725,0.009934078
9,"Then again, you could just say: Dan Hicks swings.""",0.000109992754,1.558588e-05,5.7875874e-11,0.99982363,5.0781444e-05,1.0017306e-11
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
12,"Hicks was born in Little Rock, Arkansas on December 9, 1941.",1.3486417e-06,9.0346264e-05,1.6115985e-09,0.004238992,0.99566936,1.2768512e-08
13,"His father, Ivan L. Hicks (married to the former Evelyn Kehl), was a career United States Air Force non-commissioned officer.",2.648392e-08,1.4334917e-07,9.503778e-08,4.477611e-12,0.99999976,4.7267905e-09
14,"At age five, an only child, Hicks moved with his family to California.",2.5112366e-09,3.7512013e-08,5.3933313e-11,1.684632e-11,0.99999964,3.0583539e-07
15,"Following brief stints in Lomita, Cambria, and Vallejo, the family settled in Santa Rosa, the largest city in the North Bay subregion of the San Francisco Bay Area, where he was a drummer in grade school and played the snare drum in his school marching band.",4.043547e-07,0.00015828559,4.778687e-07,0.0093164705,0.99052423,1.7223876e-07
16,"At 14, he was performing with area dance bands.",0.005651914,0.0021856753,1.9797412e-06,0.14654936,0.020775719,0.82483536
17,"While in high school, he had a rotating spot on Time Out for Teens, a daily 15-minute local radio program.",0.21485095,2.0783911e-07,0.003380103,4.5114368e-05,0.00023940863,0.78148425
18,"After receiving an A.A. in general education from Santa Rosa Junior College, he went on to earn a B.A. in broadcasting from San Francisco State College in 1965.",4.733722e-10,3.649229e-12,0.9999968,3.308877e-14,1.3079556e-12,3.2180878e-06
19,"Taking up the guitar in 1959, he became part of the American folk music revival scene during his undergraduate studies, often dropping out intermittently to perform at venues across the United States.",0.00081186224,5.4323387e-05,0.9991335,3.7400238e-07,5.6721445e-09,1.5278081e-09
20,"Strongly influenced by the Jim Kweskin Jug Band, he would cultivate friendships with several of the group's members (most notably Maria Muldaur) later in life.",3.0250726e-06,0.99998164,1.1077746e-07,1.491862e-08,1.5055693e-05,2.171051e-07
21,"Although he maintained an equivocal stance toward rock music (lauding the early recordings of Elvis Presley and The Byrds while retrospectively maintaining that ""rock has never really been my thing""), Hicks joined seminal San Francisco psychedelic rock band The Charlatans on drums in 1965.",0.5010726,0.49531808,4.607818e-09,0.0036093243,2.593321e-08,1.537256e-13
22,"In this capacity, he participated in the group's celebrated summer 1965 engagement at the Red Dog Saloon in Virginia City, Nevada.",4.5421618e-07,0.18208715,1.645886e-07,0.57683194,4.8421597e-08,0.24108021
23,"After the band failed to secure a long-term recording contract, he switched to rhythm guitar in 1967 and briefly performed his original material as the group's frontman before leaving in 1968.",0.99982953,0.0001418458,1.073061e-05,1.793187e-05,3.690749e-11,9.2840334e-14
24,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
25,Bandleader ==,0.9979219,1.7576676e-09,1.8796675e-07,0.00207689,1.0663898e-06,1.0431413e-08
26,"In 1967, Hicks formed Dan Hicks and His Hot Licks with violinist David LaFlamme as a vehicle for new songs rooted in his longstanding appreciation for acoustic-based forms of pre-rock popular music.",0.2083659,0.6817835,2.0190712e-06,0.08158485,0.028263627,1.5323991e-07
27,"In one of their earliest engagements, the group opened for The Charlatans; members of the latter band were surprised to see Hicks performing with a different ensemble.",0.04443612,0.012804594,9.332084e-06,0.94274986,5.96408e-08,3.4063597e-13
28,"In 1968, LaFlamme left to form It's a Beautiful Day and was replaced by jazz violinist and fellow Santa Rosan ""Symphony"" Sid Page.",0.9999684,6.898498e-06,3.5021017e-08,4.3374425e-06,2.0407671e-05,1.8985798e-12
29,"Following several lineup changes, vocalists Sherry Snow and Christine Gancher, guitarist Jon Weber, and bassist Jaime Leopold filled out the band, which had no drummer.",0.93517095,0.0024865149,0.0002832908,0.061678678,0.00038056687,2.7028002e-10
30,"This line-up was signed to Epic and in 1969 issued the album Original Recordings, produced by Bob Johnston.",0.8657378,1.8603921e-05,2.4849443e-09,0.13424343,2.1283316e-07,5.288875e-14
31,The first major Hot Licks lineup lasted until 1971 and then broke up.,0.01570035,1.1894527e-05,1.8048908e-10,0.9842876,7.9684526e-08,4.45505e-09
32,"When Hicks reformed the band, Page and Leopold remained, and vocalists Naomi Ruth Eisenberg and Maryann Price joined, followed later by guitarist John Girton and drummer Bob Scott.",0.99399155,0.005360408,0.00017385451,0.0004664079,7.860057e-06,5.702404e-14
33,"This group recorded three albums, culminating in 1973's Last Train to Hicksville.",0.005571888,8.463381e-08,9.0978025e-09,0.9944073,2.0760783e-05,3.329533e-08
34,"Following years of critical success, the album gained the group wider acclaim, peaking at #67 during an eighteen-week stay on the Billboard album chart; during this period, the group headlined at Carnegie Hall and appeared on The Tonight Show Starring Johnny Carson and The Flip Wilson Show.",0.30059642,0.4386151,2.0097017e-08,0.26078835,1.2002037e-11,7.498889e-08
35,"Nevertheless, Hicks dissolved the group by the end of the year, a decision that inspired a Charles Perry-penned Rolling Stone cover story.",0.9954058,0.0045367363,4.2745527e-05,2.1654541e-06,7.168554e-06,5.498884e-06
36,"In 1997, he reflected on the decision: “It was getting old.",0.9943585,1.0597444e-06,0.0018594102,2.196211e-07,0.003772372,8.547199e-06
