,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"George Perry Floyd Jr. (October 14, 1973 – May 25, 2020) was an African-American man who was murdered by a police officer in Minneapolis, Minnesota, during an arrest after a store clerk suspected Floyd may have used a counterfeit $20 bill, on May 25, 2020.",1.3967698e-07,2.5305393e-08,2.9771691e-08,2.723939e-08,0.9997714,0.00022838946
1,"Derek Chauvin, one of four police officers who arrived on the scene, knelt on Floyd's neck and back for 9 minutes and 29 seconds.",0.04089812,3.1638986e-06,0.00017220662,0.9075882,0.05005698,0.0012813802
2,"After his murder, protests against police brutality, especially towards black people, quickly spread across the United States and globally.",2.7992238e-07,0.00052749953,0.058216874,5.2002313e-05,0.029341543,0.91186184
3,"His dying words, ""I can't breathe,"" became a rallying cry.",1.0127437e-09,3.665782e-06,0.4645784,0.5346875,0.0006856334,4.4727116e-05
4,"Born in Fayetteville, North Carolina, Floyd grew up in Houston, Texas, playing football and basketball throughout high school and college.",0.085422836,0.4500241,0.0033203578,3.811991e-06,0.4598181,0.0014108686
5,"Between 1997 and 2005, he was convicted of eight crimes.",0.028149858,1.6604958e-05,0.022034526,3.637027e-08,5.9217305e-06,0.94979304
6,He served four years in prison after accepting a plea bargain for a 2007 aggravated robbery in a home invasion.,0.9999938,3.531146e-12,3.5204422e-07,4.896745e-12,1.9299393e-09,5.8740948e-06
7,"After he was paroled in 2013, he served as a mentor in his religious community and posted anti-violence videos to social media.",3.7538623e-08,8.7581675e-06,0.29346696,9.010737e-11,1.3201199e-11,0.70652425
8,"In 2014, he moved to the Minneapolis area, residing in the nearby suburb of St. Louis Park, and worked as a truck driver and bouncer.",1.820159e-09,0.9998246,1.0990168e-05,1.2975296e-05,9.033806e-05,6.109386e-05
9,"In 2020, he lost his job as a truck driver, and then his security job during the COVID-19 pandemic.",0.9998369,0.00015954522,1.3807343e-06,3.5468824e-14,1.6369705e-06,3.317579e-07
10,The City of Minneapolis settled a wrongful death lawsuit with Floyd's family for $27 million.,0.0058030738,8.339827e-05,0.008381411,9.29788e-08,3.018495e-07,0.98573166
11,"Chauvin was convicted on two counts of murder and one count of manslaughter on April 20, 2021 and on June 25, 2021, was sentenced to 22.5 years in prison.",0.06462735,9.9086086e-05,0.9334831,4.150926e-05,0.0015927462,0.0001561192
12,"The trial of the other three officers at the scene of Floyd's murder is scheduled to begin on March 7, 2022.",0.9999063,2.4577487e-06,4.4506326e-10,7.191162e-07,9.041544e-07,8.95653e-05
13,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
14,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
15,"Floyd was born on October 14, 1973, in Fayetteville, North Carolina, to George Perry and Larcenia ""Cissy"" Jones Floyd.",0.0020056297,4.780786e-07,6.382311e-07,9.683364e-08,0.9979279,6.5204855e-05
16,He had four siblings.,5.210892e-10,6.565141e-08,4.2412465e-09,4.8197474e-10,0.9995913,0.00040854226
17,"His great-great-grandfather Hillery Thomas Stewart Sr. was born as a slave but acquired his freedom in the Civil War; while Stewart was in his 20s, he acquired 500 acres (200 ha) of land but lost it to white farmers who used legally questionable maneuvers that were common at the time in the South.",9.394051e-05,0.009410541,0.048993163,3.0063378e-09,0.9415012,1.1533652e-06
18,"When he was two, after Floyd's parents separated, his mother moved with the children to the Cuney Homes public housing, known as Bricks, in Houston's Third Ward, a historically African-American neighborhood.",2.6210126e-05,4.8805083e-05,6.027152e-07,2.188047e-08,0.9993186,0.00060572376
19,"Floyd was called Perry as a child, but also Big Floyd; being over six feet (183 cm) tall in middle school, he saw sports as a vehicle for improving his life.",0.1916136,0.00016572805,3.2108721e-06,0.00041441247,0.79654884,0.011254176
20,"Floyd attended Ryan Middle School, and graduated from Yates High School in 1993.",0.0017233772,0.0032358007,0.00012044882,2.7715421e-08,8.8350325e-06,0.9949115
21,"While at Yates, he was co-captain of the basketball team playing as a power forward.",0.00065645657,1.079341e-06,0.3765789,0.6208394,0.00188469,3.94922e-05
22,"He was also on the football team as a tight end, and in 1992, his team went to the Texas state championships.",4.1627632e-07,4.4205174e-07,3.0497263e-06,1.6232124e-06,7.0339743e-06,0.9999875
23,"The first of his siblings to go to college, Floyd attended South Florida Community College for two years on a football scholarship, and also played on the basketball team.",0.34542426,0.013176703,0.591251,0.00014901816,0.036590252,0.01340878
24,"He transferred to Texas A&M University–Kingsville in 1995, where he also played basketball before dropping out.",0.00068813516,0.9114034,0.070720136,0.008382188,0.007358686,0.0014474146
25,At his tallest he was 6 feet 6 inches (198 cm) and by the time of his autopsy he was 6 feet 4 inches (193 cm) tall and weighed 223 pounds (101 kg).,5.8734493e-09,0.4354099,4.2552967e-10,0.11049434,0.45386854,0.00022719987
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,Later years ==,0.00087819475,0.9991209,2.4326386e-08,6.3069245e-07,2.5160373e-08,3.7150684e-07
28,"Floyd returned to Houston from college in Kingsville, Texas, in 1995 and became an automotive customizer and played club basketball.",0.10279213,0.8970107,3.8766564e-05,3.0774107e-05,3.8819468e-05,8.870218e-05
29,"Beginning in 1994, he performed as a rapper using the stage name Big Floyd in the hip-hop group Screwed Up Click.",0.99998856,1.8401785e-07,3.7282503e-11,1.7550694e-06,9.039209e-09,9.416243e-06
30,"The New York Times described his deep-voiced rhymes as ""purposeful"", delivered in a slow-motion clip about ""'choppin' blades' – driving cars with oversize rims – and his Third Ward pride.""",0.0068815607,0.07956454,1.0615627e-05,0.002955896,0.90771323,0.0028742463
31,"The second rap group he was involved in was ""Presidential Playas"" and he worked on their album Block Party released in 2000.",5.281964e-06,1.182616e-05,2.0867536e-05,0.999962,4.1428548e-11,7.707538e-14
32,"An influential member of his community, Floyd was respected for his ability to relate with others in his environment based on a shared experience of hardships and setbacks, having served time in prison and living in a poverty-stricken project in Houston.",2.715959e-09,3.0721324e-06,0.012525003,2.6101476e-14,5.396942e-09,0.987472
33,"In a video addressing the youth in his neighborhood, Floyd reminds his audience that he has his own ""shortcomings"" and ""flaws"" and that he is not better than anyone else, but also expresses his disdain for the violence that was taking place in the community, and advises his neighbors to put down their weapons and remember that they are loved by him and God.",0.00017960543,0.0014675083,0.0003148857,8.3785523e-10,3.3988085e-06,0.99803466
34,"Between 1997 and 2005, Floyd served eight jail terms on various charges, including drug possession, theft, and trespass.",0.99994457,1.7344323e-07,4.7879632e-05,4.8160812e-11,1.4680458e-11,7.425476e-06
35,"In one of these cases, Floyd was convicted of possessing less than half a gram of crack cocaine in 2004 based on the sole testimony of police officer Gerald Goines.",3.6800582e-06,0.1628159,0.00030792246,1.5823808e-08,1.4513647e-09,0.83687246
36,"Later in 2019, Goines' involvement in the Pecan Park raid led to Goines being investigated for a pattern of falsifying evidence, resulting in the District Attorney of Harris County, Texas, requesting in April 2021 a posthumous pardon for this particular conviction of Floyd's due to Goines' lack of credibility.",0.0219016,0.029650135,0.09512506,3.793935e-09,1.7932582e-07,0.8533231
37,"In October 2021, the Texas Board of Pardons and Paroles recommended Floyd be pardoned for this conviction, but withdrew the recommendation (and also withdrew 24 other clemency recommendations) in December 2021 citing ""procedural errors and lack of compliance with board rules"", while announcing that they would reconsider these recommendations.",0.9604761,1.0982461e-06,0.03952086,3.0126422e-13,6.100855e-07,1.4063471e-06
38,"In 2007, Floyd faced charges for aggravated robbery with a deadly weapon; according to investigators, he had entered an apartment by impersonating a water department worker and barging in with five other men, then held a pistol to a woman's stomach and searched for items to steal.",0.9982333,0.0011497608,0.00038679654,3.3530353e-10,5.0723575e-08,0.00023009923
39,"Floyd was arrested three months later during a traffic stop, and a seven-year-old victim of the robbery identified him from a photo array.",0.0035843458,0.98418623,0.010081772,2.2901339e-05,0.0019819385,0.00014276095
40,"In 2009, Floyd was sentenced to five years in prison as part of a plea deal, and was paroled in January 2013.",0.9999975,1.9916084e-09,1.8780875e-06,5.5608907e-12,2.2077988e-10,5.767342e-07
41,"After his release, Floyd became more involved with Resurrection Houston, a Christian church and ministry, where he mentored young men and posted anti-violence videos to social media.",6.986355e-05,1.5915031e-06,0.9798416,2.1071003e-10,7.1746326e-10,0.020086905
42,"He delivered meals to senior citizens and volunteered with other projects, such as the Angel By Nature Foundation, a charity founded by rapper Trae tha Truth.",2.3958278e-06,0.9934604,0.0014562166,1.6787137e-05,0.0041321157,0.0009319911
43,"Later, Floyd became involved with a ministry that brought men from the Third Ward to Minnesota in a church-work program with drug rehabilitation and job placement services.",0.021046968,0.53592247,0.19447063,4.701699e-08,0.0003534744,0.24820642
44,"A friend of his acknowledged that Floyd ""had made some mistakes that cost him some years of his life.""",0.9251345,3.2155424e-06,0.074861646,8.3252903e-13,3.214529e-07,3.0920307e-07
45,but that he had been turning his life around through religion.,0.0038077363,0.0017282829,0.9937059,3.449352e-05,0.0005571941,0.00016626749
46,"In 2014, Floyd moved to Minneapolis to help rebuild his life and find work.",0.18429321,0.77932775,0.013768308,7.0496237e-10,0.0012611978,0.021349562
47,"Soon after his arrival, he completed a 90-day rehabilitation program at the Turning Point program in north Minneapolis.",0.09672397,0.00015230826,2.4669958e-05,1.0332045e-06,0.005916997,0.8971811
48,"Floyd expressed the need for a job and took up security work at Harbor Light Center, a Salvation Army homeless shelter.",0.75744647,0.0065389187,0.23597537,4.761253e-09,8.772229e-09,3.9304796e-05
49,He lost the job at Harbor Light and took several other jobs.,0.0010621039,0.98955464,0.009163377,1.0382652e-12,8.4244147e-07,0.00021904033
50,Floyd hoped to earn a commercial driver's license to operate trucks.,0.99392515,2.1274046e-07,0.0060246065,3.2391315e-11,3.1330238e-08,5.0037157e-05
51,"He passed the required drug test and administrators of the program felt his criminal past did not pose a problem, but he dropped out as his job at a nightclub made it difficult to attend morning classes, and he felt pressure to earn money.",0.00056983874,2.4149314e-05,0.99940467,2.6602257e-10,2.769079e-10,1.2945064e-06
52,Floyd later moved to St. Louis Park and lived with former colleagues.,5.9789734e-08,0.99955684,0.00044206964,1.4888373e-07,3.1078557e-08,8.026173e-07
