,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robert Jens Rock (born April 19, 1954) is a Canadian musician, sound engineer, and record producer, best known for producing rock bands and music artists such as Metallica, Mötley Crüe, Bon Jovi, Aerosmith, the Tragically Hip,  the Cult, 311, Our Lady Peace, Bryan Adams, the Offspring, Michael Bublé, Black Veil Brides, David Lee Roth, and Ron Sexsmith.",0.010887846,0.0494625,0.0008271571,0.6676791,0.27113885,4.60434e-06
1,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
2,Payolas and Rock and Hyde ==,0.025789864,0.37203473,2.469116e-05,0.60212904,1.3913502e-05,7.723733e-06
3,"Rock began his music career in Langford, British Columbia (a suburb of Victoria), as a guitarist playing with friends William Alexander and Paul Hyde in the former's household basement.",0.8952753,0.00021904428,6.2938925e-06,0.10449939,1.9468153e-08,2.188081e-10
4,"After high school graduation, Rock left Victoria and became the co-founder of the Payolas, who became well known with the success of their 1980s hit, ""Eyes of a Stranger"", which was used as part of the soundtrack of the movie Valley Girl starring Nicolas Cage.",0.021040922,0.9581612,4.8504685e-08,0.0203733,1.2794592e-06,0.00042346682
5,"In 1983, the Payolas won the Juno Award for Single of the Year.",1.2852671e-06,0.0001663713,9.3235274e-11,0.001498902,2.5956783e-07,0.99833316
6,Rock also worked as an assistant engineer at Little Mountain Sound in Vancouver.,0.73853624,0.006629391,0.013399966,0.23743549,0.0039989213,3.9939088e-10
7,"In 1987, the band (who had by then changed their name to Paul Hyde and the Payolas) again changed their name to Rock and Hyde and had two hit singles in Canada with the song ""Dirty Water"" (#20), which also charted on Billboard's Hot 100, and ""I Will (#40).",0.005467416,0.00015880562,4.5910312e-08,0.8597254,0.1346471,1.2594826e-06
8,"In 2007, the Payolas became briefly active once more as a touring and recording act, releasing the EP Langford Part One.",0.54548055,0.00035822255,1.0500698e-05,0.45415074,9.226696e-09,1.7928427e-10
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Production career ==,1.0,1.3887038e-08,2.9215855e-11,6.108234e-10,1.6985634e-12,3.5053745e-11
11,Rock is well known as a producer for heavy metal bands such as Metallica and Mötley Crüe.,8.18542e-05,0.0063122106,0.0065382924,0.98706585,1.7935945e-06,1.6062282e-09
12,"He has also worked with Aerosmith, Bon Jovi, Blue Murder, the Moffatts, Cher, the Cult, David Lee Roth, Skid Row, Veruca Salt, Nina Gordon, the Offspring, 311, Our Lady Peace, the Tragically Hip, the Tea Party, Lostprophets, American Hi-Fi, Simple Plan, Tonic, Nelly Furtado, Jann Arden, and Ron Sexsmith.",0.9996674,1.3896651e-07,1.0031976e-05,0.00032246337,6.935062e-10,2.55506e-14
13,"Rock briefly returned to performing, forming the band Rockhead with ex-Payolas drummer Chris Taylor.",0.03443589,0.90959215,0.00026355535,0.055707954,4.6661796e-07,3.996534e-15
14,The band released one self-titled album and two singles before splitting up.,0.30428055,0.00042649385,0.011433772,0.68384695,1.2215204e-05,1.9706368e-08
15,Rock produced the five finalist songs of CBC Sports's Hockey Night in Canada Anthem Challenge in late 2008.,3.0429035e-07,9.567833e-05,8.820486e-06,0.95525914,7.87316e-07,0.04463537
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,Metallica =,4.5747307e-05,0.000571849,3.3664987e-10,0.9993819,4.7688496e-07,3.6325243e-08
