,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Aaron Charles Carter (born December 7, 1987) is an American rapper, singer, songwriter, actor, dancer, and record producer.",1.485549e-07,9.925058e-08,4.831867e-08,0.0044208756,0.9955788,4.9937835e-08
1,"He first came to fame as a pop and hip hop singer in the late 1990s, establishing himself as a star among pre-teen and teenage audiences during the first years of the 21st century with his four studio albums.",0.99811435,0.001702158,3.7206692e-06,3.839881e-06,5.052762e-11,0.00017592688
2,"Carter began performing at age seven and released his self-titled debut album in 1997 at age nine, selling a million copies worldwide.",0.80827135,8.4174765e-09,1.2096442e-06,0.19164093,2.595003e-05,6.048374e-05
3,"His second album Aaron's Party (Come Get It) (2000) sold three million copies in the United States, and Carter began making guest appearances on Nickelodeon and touring with the Backstreet Boys shortly after the record's release.",3.190655e-05,0.00026948858,1.6262076e-10,0.97990674,4.141022e-07,0.01979145
4,"Carter's next album, Oh Aaron, also went platinum, and the musician released what would be his last studio album for 16 years, Another Earthquake!, in 2002, followed by his 2003 Most Requested Hits collection.",0.22484235,6.1056903e-07,3.560967e-08,0.77513707,1.9796204e-05,2.2018983e-07
5,"He has appeared on Dancing with the Stars, the Broadway musical Seussical, the off-Broadway musical The Fantasticks, and made several one-off performances.",0.012704102,0.9599159,7.6983014e-07,0.027350215,5.7444847e-12,2.8942652e-05
6,"In 2014, he  released a single featuring rapper Pat SoLo, ""Ooh Wee"".",1.1404259e-05,4.0917857e-06,5.2166484e-07,0.99998033,3.5377157e-06,1.6841209e-07
7,"Carter released the single, ""Fool's Gold"", on April 1, 2016, and an EP titled LøVë in February 2017.",0.9778464,0.017164167,0.0021240467,0.0022619807,0.0006032187,2.273657e-07
8,"His fifth studio album of the same name was released on February 16, 2018.",0.95700794,9.114561e-07,5.9261467e-05,0.04287369,4.7941354e-05,1.0333585e-05
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
11,"Aaron Charles Carter was born on December 7, 1987 in Tampa, Florida, where his parents, Jane Elizabeth (née Spaulding) and Robert Gene Carter (1952–2017), ran a retirement home.",2.1585138e-09,1.8361255e-09,1.1208723e-11,9.628411e-09,1.0,1.1128292e-10
12,"The family was originally from New York City, where his older brother Nick, of the boy band Backstreet Boys, was born.",2.6883987e-08,4.1061776e-06,2.010671e-07,1.980707e-07,0.99986935,0.00012605957
13,"In addition to his brother, he has three sisters: twin sister Angel (a model), B.J. and Leslie (1986–2012).",0.070338115,0.53184986,0.001306244,5.2166783e-05,0.018162027,0.37829155
14,Carter attended the Frank D. Miles Elementary School and the Ruskin School in Florida.,2.5072775e-06,1.5605861e-09,1.0324136e-05,1.2363257e-05,0.99997485,1.2663896e-10
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
17,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
18,1997–1999:,0.95329237,2.2926957e-05,0.00016018093,0.011070166,0.0014685642,0.033985678
19,Music beginnings and self-titled debut album =,1.0,1.0462212e-12,3.5873647e-08,3.5411016e-09,1.871025e-14,3.7453776e-11
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,"Carter began his career as the lead singer of Dead End, a band formed after the members met at a Tampa rock school.",0.008099493,0.0006040559,6.7383375e-08,0.9912962,2.0334069e-07,2.4537908e-11
22,He left the band after two years because they were interested in alternative rock while Carter was interested in pop.,0.9083272,1.5245274e-05,0.0023504556,0.08929751,9.378235e-06,5.6071762e-08
23,"Carter made his first solo appearance, singing a cover of The Jets' ""Crush on You"", when opening for the Backstreet Boys in Berlin in March 1997.",2.658509e-05,2.3118194e-09,9.616277e-10,0.9999734,6.108343e-09,2.582589e-10
24,"The performance was followed by a record contract, and in the fall of 1997, he released his first single ""Crush on You"".",0.9414449,3.9290736e-08,1.6525312e-06,0.058548506,6.2484493e-09,4.899133e-06
25,"Carter's debut studio album Aaron Carter, was released on December 1, 1997.",0.05391612,4.5529333e-08,1.4679985e-07,0.94467235,0.0013600212,5.1314764e-05
26,"The album achieved gold status in Norway, Spain, Denmark, Canada, and Germany, and was released in the United States on June 16, 1998.",0.0009099708,1.8980145e-05,0.0001393715,5.166449e-05,3.7194527e-06,0.9988763
27,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
28,2000–2001:,0.4942638,0.0017727031,1.3917017e-06,1.2598045e-05,1.9051875e-05,0.5039305
29,"Aaron's Party (Come Get It), acting debut, and Oh Aaron ===",0.9938454,8.5558466e-05,1.5753773e-08,0.004378499,1.2426032e-09,0.001690524
30,"Carter's second studio album, Aaron's Party (Come Get It), was released in the United States on September 26, 2000 under the Jive label.",0.04571391,0.001768699,6.511061e-08,0.8415995,0.00056512526,0.11035261
31,The album sold more than three million copies in the United States and was certified 3x platinum by RIAA.,4.6407519e-07,4.646382e-08,2.5220433e-07,0.0023137887,1.3539683e-11,0.99768543
32,"The album included the hit singles, ""I Want Candy"", ""Aaron's Party (Come Get It)"", ""That's How I Beat Shaq"" and ""Bounce"", all of which received airplay on Disney and Nickelodeon.",0.04279582,0.3841371,1.7543549e-08,0.13205616,0.00044040682,0.44057047
33,He also made several guest appearances on Nickelodeon and performed as the opening act in several concerts for the Backstreet Boys and Britney Spears' Oops!...,0.007632803,0.98958266,2.2369545e-07,0.0027812999,1.17368195e-08,2.912061e-06
34,I Did It Again Tour.,0.0011653553,0.18274376,0.2697399,0.54630804,1.992115e-05,2.3036831e-05
35,"In March 2001, he made his acting debut, guest starring on an episode of the Disney Channel series Lizzie McGuire.",0.96431357,0.021714162,0.00045158202,0.0135060325,1.2257852e-06,1.3440045e-05
36,"That same month, he and fellow teen star Samantha Mumba performed a concert in MGM studios live on Disney Channel, titled Aaron Carter and Samantha Mumba in Concert.",2.7754436e-07,3.177893e-08,2.6055672e-11,0.99999917,4.280054e-07,1.9364639e-10
37,Aaron's part of the concert was released to DVD that same month as Aaron's Party: Live in Concert.,1.1127995e-09,4.4601222e-07,3.4560632e-09,0.9999995,5.1510265e-11,6.679154e-09
38,"In April 2001, he made his Broadway debut, playing JoJo the Who in Seussical the Musical.",0.96336037,0.013772441,1.2601979e-06,0.0055289217,1.995942e-10,0.01733689
39,"At the age of 13, Carter recorded his third studio album Oh Aaron, which was released on August 7, 2001, and featured his first duet recording with his brother Nick, and a song with the group No Secrets.",0.0004801064,6.993423e-05,2.3383054e-06,0.99941707,3.0424035e-05,2.3231875e-07
40,Play Along Toys created an Aaron Carter doll in conjunction with the album's release.,2.9386749e-05,0.03807114,1.5294061e-11,0.96184134,5.8113175e-05,1.0750617e-08
41,"Oh Aaron went platinum that same year and a live concert at Baton Rouge, Louisiana, was released to DVD as Oh Aaron: Live In Concert.",1.13448564e-07,4.2841222e-07,4.4479065e-10,0.9999994,5.630473e-10,2.9513062e-08
42,"His songs ""Leave It Up to Me"", ""A.C.'s Alien Nation"", and ""Go Jimmy Jimmy"" were used in the soundtrack for the 2001 movie Jimmy Neutron: Boy Genius.",0.1434675,0.00017443341,0.00041458313,0.8558925,5.1049796e-05,2.8368556e-08
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,"2002–2008: Another Earthquake, Most Requested Hits, Saturday Night and House of Carters =",0.8814318,0.0009713473,2.638998e-08,0.10625951,0.00013433181,0.011203107
45,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
46,"Carter's fourth studio album, Another Earthquake!, was released on September 3, 2002 during the ""Rock, Rap, and Retro"" tour.",0.5304502,0.00026477067,8.938448e-06,0.46912634,0.00014974618,5.056025e-08
47,"The album featured the patriotic-themed ""America A.O."" and the ballad ""Do You Remember"".",1.6349233e-06,1.2281392e-06,1.862057e-08,0.9999951,8.996838e-08,1.8533423e-06
48,"He guest-starred on three episodes of the Nickelodeon TV show All That and sang the theme song to the PBS animated series Liberty's Kids, titled ""Through my own Eyes"".",0.0003323343,0.0017850288,2.2582724e-07,0.9978582,1.6996937e-05,7.179599e-06
49,"In 2002, Carter's parents filed a lawsuit against his former manager Lou Pearlman (now deceased), alleging failure to pay hundreds of thousands of dollars in royalties on Carter's 1998 album, which was released through Pearlman's label and production company Trans Continental.",0.9999088,5.8411683e-08,8.700001e-05,2.3482926e-06,4.0627612e-09,1.8103226e-06
50,"On March 13, 2003, Pearlman was declared in contempt of court for ignoring a court order to produce documents relating to royalty payments.",0.99399215,7.1121584e-09,1.0077578e-06,0.0004553217,4.5053163e-11,0.0055514043
51,The suit was settled out of court.,1.0719101e-05,0.75471807,0.00022904859,3.6163301e-09,1.8455654e-05,0.24502377
52,"Carter's Most Requested Hits, a collection including tracks from his last three albums as well as a new single, ""One Better"", was released on November 3, 2003.",0.0049186754,3.6899476e-07,1.3841607e-07,0.9294869,0.028280377,0.03731354
53,"""Saturday Night"" was released on March 22, 2005 and promoted by Carter that summer.",0.017596468,0.001692478,2.122612e-06,0.0590469,0.0011713284,0.92049074
54,"The song was released by Trans Continental label, with Lou Pearlman as executive producer.",0.015263705,6.760337e-05,1.7838918e-05,0.983841,2.2977265e-06,0.0008075227
55,"The single was also featured in the soundtrack of the film Popstar, in which Carter starred.",0.31961143,1.8406923e-05,1.4255933e-06,0.67047614,0.009882221,1.03617585e-05
56,The direct-to-video film was based heavily on his own life as a performer.,0.74053705,0.25945884,1.3922697e-08,4.9878786e-08,1.8930435e-09,4.023111e-06
57,"A real-life Motocross racer, Carter also appeared in 2005's Supercross.",5.7486055e-08,0.17088422,0.0034668997,0.82436574,0.0012830247,1.588247e-10
58,"On March 21, 2006, Trans Continental filed a lawsuit against Carter with the Los Angeles Superior Court, citing that Carter reneged on a recording deal.",0.38243824,0.6174898,6.904697e-05,1.0201483e-06,1.8560296e-06,1.1715162e-09
59,"Carter signed the contract on December 7, 2004 when he was 17; his attorney argued that Carter had the right to ""cancel or void various agreements"" that were signed when he was a minor.",1.0,2.1774073e-12,6.053395e-11,4.442394e-12,9.620867e-09,4.7365014e-13
60,"Carter and his siblings starred in a reality show, House of Carters, which ran in October–November 2006 on E!.",0.037135683,0.00030420814,6.881204e-06,3.5181768e-06,0.9625493,2.8762935e-07
61,The series featured all five Carter siblings reuniting to live in the same house.,2.9103317e-08,2.961379e-07,1.3824616e-07,6.799715e-08,0.9999995,3.3488685e-13
62,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
63,2009–2013:,0.8499228,7.4781135e-05,7.879064e-06,0.14927827,1.7616786e-06,0.00071454083
64,Dancing with the Stars and return to touring ===,0.9999862,6.4133487e-06,9.677298e-07,7.277492e-08,1.3743999e-08,6.2631407e-06
65,"In 2009, Carter joined season 9 of Dancing with the Stars.",0.65219617,0.0008612213,9.28222e-06,0.2019821,0.0026576798,0.14229363
66,He was partnered with Karina Smirnoff; they finished in fifth place.,0.07020759,0.00052624155,3.586346e-07,0.0053165294,0.133125,0.79082423
