,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hakeem Khaaliq (also Hakeem Abdul-Khaaliq) is an American cinematographer, television producer, film director, photographer, multi-media activist, graphic design artist, and visual anthropologist.",0.0013898045,2.4609184e-05,2.8880722e-06,1.3645027e-05,0.996445,0.0021240935
1,"Before his career in film and television he worked as a music producer, music publisher, music supervisor and radio personality.",0.9999957,2.6038308e-10,1.4947575e-07,2.4534836e-06,2.7511954e-10,1.7104636e-06
2,In 1995 Khaaliq founded Radio Bums and in 2010 he co-founded Nation19 magazine / APDTA with longtime partner Queen Muhammad Ali.,0.0037750392,0.99598193,5.662401e-09,0.00015243994,5.3115676e-09,9.056608e-05
3,"On January 30 2022 Sundance Film Festival presented by MPAC's Hollywood Bureau and ISF with panelist filmmakers Hakeem Khaaliq, Iman Zawahry, Sami Khan, Muna Deria, Queen Muhammad Ali, and Tarek Albaba.",0.00072954095,0.013655909,7.2147836e-06,8.370699e-06,0.000118158256,0.98548084
4,"The conversation was moderated by Sireen Sawaf with opening remarks by Sue Obeidi, Director of MPAC's Hollywood Bureau.",0.0014641914,0.6217845,2.956099e-06,1.2425373e-07,3.68056e-08,0.37674817
5,==,0.12487943,0.2134435,0.0013716283,0.001702668,0.65860265,7.90242e-08
6,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,"Khaaliq was born and raised in South Central, Los Angeles, CA.",5.915897e-07,0.98504734,3.0505837e-06,1.5996143e-09,0.012674224,0.0022748143
9,His father was a stuntman with work featured in the film The Spook Who Sat By The Door.,0.0020208708,2.2818758e-09,3.2753923e-07,1.9363235e-08,0.9979705,8.254483e-06
10,Khaaliq is also the great nephew of prominent photographer Addison N. Scurlock.,3.5939402e-06,0.037757825,0.0008637702,8.203628e-09,0.9269125,0.034462318
11,Khaaliq credits longtime family friend Howard Bingham and his mentor Jamel Shabazz as his greatest influences in photography.,0.00016381958,0.8595924,0.0004503267,2.9042576e-06,9.080857e-06,0.13978145
12,"Early in his career, Khaaliq began directing and producing documentary films (the first film he directed starred Snoop Dogg and Sean Puffy Combs), but his passion for social change and activism led him to direct and produce films and exhibits focusing on pressing global issues.",0.9949201,0.0049147527,8.115844e-06,0.00015250675,3.26091e-08,4.5920738e-06
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Awards and honors ==,3.3128806e-08,3.3484503e-11,4.0547062e-07,2.3831716e-12,8.8440485e-14,0.9999995
15,Panelist speaker Sundance Film Festival presented by MPAC's Hollywood Bureau and ISF January 30th 2022,0.00095911,0.0024422025,0.0001603179,2.6496243e-09,0.0020530364,0.99438536
16,Winner of Best of the Fest HHFF (Hip Hop Film Festival),7.4862135e-07,8.0341545e-07,1.02402355e-05,8.4887006e-08,0.00013941465,0.9998487
17,Brooklyn NY 2021,0.032227688,5.670865e-07,1.1745599e-06,0.00030091082,0.27123255,0.6962371
18,"Nominated for Best Documentary Feature at the Lift-Off Season Awards 2021 at Pinewood Studios, UK Winner 2020 ISF Film Grant / Scholarship Recipient (Documentary)TEDx Speaker - Visual Anthropological Activism",1.8677592e-11,6.3488046e-09,3.7406797e-05,1.6298089e-12,1.15068934e-10,0.99996257
19,Winner 2017 ISF Film Grant / Scholarship Recipient (Documentary),1.3842602e-07,4.680383e-07,4.1629473e-06,1.2239696e-12,6.89805e-08,0.9999951
