,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joaquín Pardavé Arce (30 September 1900 – 20 July 1955) was a Mexican film actor, director, songwriter and screenwriter of the Golden Age of Mexican cinema.",0.05694024,2.7312765e-08,5.684532e-06,2.1995357e-09,0.79628086,0.14677323
1,He was best known for starring and directing various comedy films during the 1940s.,0.8845351,1.7837716e-05,1.4373551e-05,0.056737658,0.058678396,1.6765134e-05
2,"In some of them, Pardavé paired with one of Mexico's most famous actresses, Sara García.",0.99860483,0.00032377944,1.4519388e-06,1.2749705e-05,4.4439075e-06,0.0010527791
3,"The films in which they starred are El baisano Jalil, El barchante Neguib, El ropavejero, and La familia Pérez.",0.4198807,0.00573783,2.3744587e-05,0.53054535,0.038344514,0.005467926
4,"These actors had on-screen chemistry together, and are both noted for playing a wide variety of comic characters from Lebanese foreigners to middle-class Mexicans.",0.0003156957,0.9995826,3.4132747e-05,6.64359e-05,1.2381063e-06,1.6255534e-10
5,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
6,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
7,"Pardavé was born to Spanish immigrants Joaquín Pardavé Bernal and Delfina Arce Contreras, theater actors, in Pénjamo, Guanajuato.",0.0019102027,9.504214e-08,1.7124813e-10,7.486519e-10,0.99772125,0.00036843057
8,"His parents came to Mexico with the theatrical company ""Betril"".",0.965524,0.00020496554,0.028812608,3.3453198e-05,0.0053397194,8.519947e-05
9,"After the death of his mother in 1916, Pardavé decided to settle in the city of Monterrey where he worked as a telegrapher in the Ferrocarriles Nacionales de México.",0.011921836,0.00058029377,0.00069953344,2.3700841e-09,0.1824894,0.80430895
10,"There he composed the song ""Carmen"", dedicated to his girlfriend Carmen Delgado.",0.900904,1.2732866e-05,2.1666419e-07,0.099053,1.2388962e-10,2.9998457e-05
11,"Three years later, he returned to Mexico City after he  learned of the death of his father.",1.517058e-14,2.3294218e-09,0.9998661,8.627361e-07,0.00013306404,1.9189249e-12
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
