,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Roland Bernard ""Bunny"" Berigan (November 2, 1908 – June 2, 1942) was an American jazz trumpeter and bandleader who rose to fame during the swing era.",0.008905724,0.04793018,3.7367442e-06,0.24729007,0.68016994,0.015700376
1,"His career and influence were shortened by alcoholism, and ended with his early demise at the age of 33 from cirrhosis.",0.99545705,0.0019077763,6.9855894e-05,2.2680435e-06,1.996555e-05,0.0025430368
2,"Although he composed some jazz instrumentals such as ""Chicken and Waffles"" and ""Blues"", Berigan was best known for his virtuoso jazz trumpeting.",8.784533e-07,3.417192e-08,1.9185782e-09,0.99999857,3.746137e-07,1.775192e-07
3,"His 1937 classic recording ""I Can't Get Started"" was inducted into the Grammy Hall of Fame in 1975.",0.013550028,0.0064649205,9.40376e-08,0.8530042,1.5580656e-06,0.12697917
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,"Berigan was born in Hilbert, Wisconsin, the son of William Patrick Berigan and Mary Catherine (Mayme) Schlitzberg, and raised in Fox Lake.",8.082371e-08,0.00020792535,5.330368e-07,2.3408081e-06,0.99978846,6.9222995e-07
8,"Having learned the violin and trumpet, Berigan started his career playing with local bands as a teenager, including the University of Wisconsin's jazz ensemble (although he never actually went to college).",0.14624974,7.212971e-05,0.40725628,0.44642103,8.328827e-07,2.5240805e-09
9,After first trying out for the Hal Kemp Orchestra and being rejected he joined the band in late 1929.,0.026743783,0.95789933,0.00022977428,0.015126918,1.853881e-07,1.059493e-08
10,"His first recorded trumpet solos were with the orchestra, which toured England and a few other European countries in 1930.",0.00048163906,5.8725493e-07,1.1548669e-05,0.99950624,4.948501e-08,4.2433998e-10
11,"He also appeared as featured soloist with bands fronted by Rudy Vallee, Tommy Dorsey, Abe Lyman, Paul Whiteman and Benny Goodman.",0.14396642,0.0011127035,8.830715e-07,0.85446453,6.2248796e-07,0.00045489133
12,"Shortly after the Kemp orchestra returned to the U.S. in late 1930, Berigan, like fellow trumpeter Mannie Klein, the Dorsey Brothers and Artie Shaw, became a sought-after studio musician in New York.",0.011314426,0.92203015,3.0864176e-05,0.06640467,0.00016412557,5.5836015e-05
13,"Fred Rich, Freddy Martin and Ben Selvin sought his services for record dates.",5.1522397e-06,0.011289576,1.3563084e-11,0.98869544,3.8239737e-06,6.1526607e-06
14,He joined the staff of CBS radio network musicians in early 1931.,0.9979778,3.298733e-05,6.8462555e-07,0.0019871267,8.94734e-07,5.0981674e-07
15,"Berigan recorded his first vocal, ""At Your Command"", with Rich that year.",0.00042913563,5.694988e-10,5.4080357e-10,0.9995709,6.56863e-11,9.788644e-12
16,"From late 1932 through early 1934, Berigan was a member of Paul Whiteman's orchestra, before playing with Abe Lyman's band briefly in 1934.",0.0039317124,6.099036e-06,4.0323025e-09,0.99606115,8.385539e-07,2.2507577e-07
17,He returned to freelancing in the New York recording studios and working on staff at CBS radio in 1934.,0.99993885,4.12375e-06,1.4155876e-09,5.6972396e-05,1.7458126e-08,6.62129e-09
18,"He recorded as a sideman on hundreds of commercial records, most notably with the Dorsey Brothers and on Glenn Miller's earliest recording as a leader in 1935, playing on ""Solo Hop"".",0.01813564,0.04136045,1.1838275e-07,0.9402285,2.8092625e-05,0.0002471339
19,"At the same time, Berigan joined Benny Goodman's Swing Band.",1.2391932e-06,5.0796913e-05,4.5977913e-13,0.9999479,2.3020001e-10,1.6976993e-10
20,"Jazz talent scout and producer John H. Hammond, who also became Goodman's brother-in-law, later wrote that he helped persuade Gene Krupa to re-join Goodman, with whom he had had an earlier falling-out, by mentioning that Berigan, whom Krupa admired, was already committed to the new ensemble.",2.9062026e-05,0.8849537,3.2389462e-06,0.11494946,4.939173e-05,1.5203347e-05
