,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Francis Joseph ""Muggsy"" Spanier (November 9, 1901 – February 12, 1967) was an American jazz cornet player based in Chicago.",0.9008688,5.6592546e-07,5.924359e-12,0.06443232,0.0005261061,0.034172166
1,"He was a member of The Bucktown Five, pioneers of the Chicago Style that straddled traditional Dixieland jazz and swing music.",1.0079277e-05,4.7980822e-05,7.834634e-08,2.4553228e-05,0.99710375,0.0028135492
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
4,"Spanier was born in Chicago, Illinois, United States.",0.22618383,0.08016866,1.9162671e-06,0.030708244,0.55168617,0.11125121
5,At 13 he began playing the cornet and played with Elmer Schoebel in 1921.,0.03962843,1.0521253e-06,7.533757e-07,0.95947516,0.00089455297,8.595134e-09
6,"He borrowed the sobriquet of Muggsy from John ""Muggsy"" McGraw, the manager of the New York Giants baseball team.",0.71929914,3.3303258e-09,1.7694836e-05,0.042331774,0.23826773,8.378885e-05
7,"In the early 1920s, he played with The Bucktown Five.",1.3420325e-05,5.7239165e-05,3.8277917e-10,0.99923384,0.0006798866,1.5634627e-05
8,"In 1929, he became a member of a band led by Ted Lewis, then spent two years with Ben Pollack.",0.8160461,7.9914644e-05,0.18200825,0.0016824356,0.00018332271,1.7615476e-09
9,"After an illness, he assembled the eight-man group Muggsy Spanier and His Ragtime Band.",0.117956914,0.000119131735,2.620853e-07,0.8158342,4.226754e-06,0.06608531
10,"In 1939, the band recorded several sessions of Dixieland standards for Bluebird Records, that were later called The Great Sixteen and influenced a Dixieland revival.",0.3987377,0.00026813275,1.1255088e-05,0.6008622,0.000120504614,2.4928198e-07
11,"The band's members included George Brunies (later Brunis - trombone and vocals), Rod Cless (clarinet), George Zack or Joe Bushkin (piano), Ray McKinstry, Nick Ciazza or Bernie Billings (tenor sax), and Bob Casey (bass).",0.04631219,1.17662785e-05,1.6305421e-08,0.9536228,5.321262e-05,9.638583e-11
12,His other most important ventures were the quartet he co-led with Sidney Bechet (the 'Big Four') in 1940.,0.39819166,7.6790633e-07,9.074942e-06,0.6017982,3.034032e-07,9.045955e-09
13,From 1940 until 1941 he played with Bob Crosby.,9.8377386e-05,3.009238e-09,4.2974466e-10,0.9998029,9.8846096e-05,1.4503566e-09
14,"In the 1950s, he moved to the West Coast and joined Earl Hines's band from 1957 until 1959.",0.17752497,1.520206e-05,2.1533838e-06,0.66174066,0.16071704,1.3610775e-09
15,"After touring Europe, he retired in 1964.",0.99999845,1.516128e-06,4.0958964e-10,3.058569e-11,3.4600184e-08,2.2560895e-08
16,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
17,Songs ==,8.198523e-10,0.95230216,0.0009989201,0.00015501514,0.0001867332,0.046357233
18,"The Ragtime Band's theme tune was ""Relaxin' at the Touro"", composed by Spanier and Joe Bushkin, named for Touro Infirmary, the New Orleans hospital where Spanier had been treated for a perforated ulcer early in 1938.",2.2110664e-06,1.7222067e-06,2.6422229e-11,0.99999607,1.181943e-08,1.2764831e-10
19,"At the point of death, he was saved by Dr. Alton Ochsner who drained the fluid and eased his weakened breathing.",9.2468044e-10,0.84918594,0.00091961597,0.13523474,0.014659036,7.227643e-07
20,"One of Spanier's Dixieland numbers is a song he composed entitled, ""Oh Doctor Ochsner.",5.9408585e-06,0.023958774,2.7366298e-08,0.9759301,6.6902256e-05,3.8220187e-05
21,"""""Relaxin' at the Touro"" is a fairly straightforward 12-bar blues, with a piano introduction and coda by Joe Bushkin.",6.4987157e-06,5.964686e-05,0.00018027655,0.99720097,0.0012682134,0.0012845009
22,"The pianist recalled, many years later: ""When I finally joined Muggsy in Chicago (having left Bunny Berigan's failing big band) we met to talk it over at the Three Deuces, where Art Tatum was appearing.""",0.001138441,0.89966637,2.0920706e-07,0.09919116,1.9621507e-06,1.9822776e-06
23,Muggsy was now playing opposite Fats Waller at the Sherman hotel and we worked out a kind of stage show for the two bands.,0.45928332,0.00014131758,6.564442e-07,0.54057455,3.8531283e-08,8.419924e-08
24,Muggsy was a man of great integrity.,0.99987614,1.9534367e-11,9.072652e-05,4.40704e-09,3.3149478e-05,3.8874468e-10
25,"""We played a blues in C and I made up a little intro.",2.7624457e-08,2.0924419e-05,1.1862315e-08,0.99997866,3.7046198e-07,1.4499448e-09
26,"After that I was listed as the co-composer of 'Relaxin' at the Touro'"".",1.4738842e-07,6.435547e-08,1.9866853e-08,0.99999964,1.3542146e-07,3.2556176e-14
27,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
28,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
29,"In 1950, in Chicago, Spanier's second marriage was to Ruth Gries O’Connell.",9.189143e-10,5.4841375e-06,1.1115766e-13,5.2262953e-07,8.68958e-05,0.99990714
30,"He became the stepfather of her sons, Hollywood film writer and director Tom Gries and Charles Joseph Gries, later professionally known as Buddy Charles, a pop and jazz vocalist and pianist in Chicago.",0.00017556205,0.00010092474,0.00015756353,0.0016257653,0.026337601,0.9716026
31,"When Spanier was performing at a concert in Chicago in 1956, Buddy Charles was performing at the nearby Black Orchid nightclub.",1.5992822e-11,1.2398617e-06,4.5566866e-15,0.999998,2.6114014e-14,8.642267e-07
32,"Spanier was heard to exclaim ""that's my boy.",7.19569e-07,0.9614144,2.7064734e-11,0.038583037,6.8815547e-07,1.1398788e-06
33,"""Muggsy Spanier died in Sausalito, California, in February 1967, after years of ill health.",0.8651826,0.00012793546,4.125123e-06,0.044602595,0.085697256,0.0043854746
34,He was 65.,1.4792233e-08,1.6052255e-08,1.5254725e-05,2.43724e-07,0.9999845,1.276554e-13
35,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
36,References ==,2.5077237e-05,0.018098807,8.9650246e-05,0.061949838,4.458247e-09,0.9198366
