,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Klaus Röder (often spelled Roeder; born 7 April 1948),1.9029237e-07,2.5207478e-09,1.0632404e-07,3.4384442e-08,0.99999964,5.6558993e-09
1,is a German musician and music teacher.,0.00022379223,2.1552624e-09,0.036484666,1.2923999e-05,0.963278,7.0307556e-07
2,"Born in Stuttgart, Germany, he currently lives and teaches in Langenfeld (Rhld.), Germany.",1.6724125e-05,6.4643355e-06,0.9998387,1.528885e-07,0.00013785803,2.0112836e-08
3,Röder is married and has three children.,5.0098046e-09,1.546183e-05,3.1045238e-07,1.8465815e-10,0.99984634,0.0001379013
4,"He studied violin and piano, then began a study of sound engineering in 1968, later switching to part-time studies in composition and guitar at the Robert Schumann Hochschule in Düsseldorf, ultimately graduating in 1980 with a diploma in electronic music composition.",1.4101317e-09,0.00011197136,0.9998691,1.8021232e-05,2.9446696e-08,9.1901825e-07
5,"Interested in experimental and avant garde music he began creating custom-made instruments, also using synthesizers and tape recorders to manipulate recorded sounds.",0.0002760873,0.9858731,0.0005820388,0.011156218,0.002000214,0.0001124637
6,"During this period he played guitar (used as a sound trigger device for synthesizer) in a free jazz group, Synthesis, and briefly, during 1974, with the electronic band Kraftwerk.",1.6825867e-06,5.756408e-06,1.9524338e-10,0.99999154,1.0231345e-06,1.29487745e-08
7,"Since 1975 he has worked from his own electronic music studio, latterly using personal computers entirely for composing and creating music.",0.08013375,5.105679e-08,0.00082791364,0.9174746,0.0015551758,8.575311e-06
8,"Röder had an interview about his Kraftwerk time on music documentary film ""Kraftwerk And The Electronic Revolution"" produced by Rob Johnstone, released in 2008.",0.0007368031,0.90192795,1.692779e-07,1.2499428e-06,4.243666e-05,0.09729133
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
11,With Kraftwerk,1.2938476e-08,1.7181892e-06,4.8457e-05,0.9994822,0.00046222899,5.428425e-06
12,1974: AutobahnAs Solo,0.27284387,0.00014399244,7.745362e-10,0.665083,0.061297886,0.0006312728
13,1978 Schmutzmusik,3.67934e-05,9.938676e-06,1.5845437e-07,2.9447634e-05,0.99992335,3.9659727e-07
14,1981 Elektronische Kompositionen / Klaus Röder,1.0634857e-06,0.011761032,4.5779814e-08,6.381042e-06,0.98822623,5.1934485e-06
15,1985 Kompositionen 1981 - 1983,0.00019745094,0.0011934254,2.6764527e-08,0.0012644924,0.996247,0.0010975755
16,1993 Kristallisationen 5,6.0917537e-06,1.644138e-07,6.425809e-10,2.0774153e-06,0.9999913,3.5715917e-07
17,1999 Live-Music 1,1.2786035e-07,2.3712665e-09,1.2354887e-07,0.9998423,0.0001574086,4.2360188e-10
18,2002 Frozen Sounds,3.2172902e-05,0.00046770624,3.5576733e-08,0.99377584,0.005690123,3.410551e-05
19,2009 Kristallisationen - LP,0.0005464448,1.6236237e-06,7.4212053e-06,0.006824742,0.9891017,0.0035181066
20,2010 Kristallisationen 2 - LPDocumentary,9.734266e-06,4.348974e-05,3.3683304e-07,8.7735236e-05,0.0018370542,0.9980217
21,2008 Kraftwerk And The Electronic Revolution,1.7663312e-07,0.000102115504,7.2259218e-06,1.5721736e-05,0.5562657,0.44360906
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
26,Web site,2.1197415e-10,4.0625207e-05,6.3568145e-08,5.152343e-09,0.0010169571,0.9989423
27,Klaus Röder discography at Discogs,0.0013942986,0.9593003,0.0076258667,0.028930971,0.0007335452,0.0020151555
