,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Shaylee Curnow (born 2 April 1997), known professionally as Peach PRC, is an Australian pop singer, songwriter, and social media personality.",0.10485669,1.862249e-05,9.376997e-08,0.036734518,0.8583832,6.811406e-06
1,"Her major label debut single ""Josh"" was released in early 2021, which peaked at number 38 on the ARIA Singles Chart.",0.983177,5.4743068e-05,3.0517063e-05,0.016733099,1.0654822e-10,4.733235e-06
2,"Curnow is a prominent figure on the social media platform TikTok, where she posts content about her life, self-care advice, and her music.",0.032324776,0.20360681,0.30804127,0.45602047,6.225809e-06,3.98947e-07
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,Shaylee Curnow was born on 2 April 1997 in Australia.,0.24829844,3.4584307e-05,2.4164228e-06,0.023276964,0.7283815,6.080015e-06
6,"PRC grew up in the southern suburbs of Adelaide, South Australia.",5.8869585e-07,3.3447573e-06,0.16335562,0.8344179,0.002211973,1.0577578e-05
7,"She chose her stage name due to her love of the colour pink, as a homage to Princess Peach, using the title during her time performing as a stripper.",0.7650531,0.012685012,1.0913237e-08,0.21889402,3.133287e-08,0.003367842
8,"An abbreviation for porcelain, she began using the suffix PRC on TikTok because to type out the full word would be too long a name.",1.7743138e-05,0.0068255295,4.9163642e-05,0.9930534,5.4687245e-08,5.4229782e-05
9,"In an interview with Echo Magazine, Curnow said: ""I've been interested in music for as long as I could talk, really.",0.05672031,0.010901361,6.4750784e-05,0.93231356,1.8354704e-08,3.3246268e-13
10,I've always sang and wrote songs and even have songs written from when I was like 8 years old.,0.24134831,0.004203674,0.09235573,0.66112775,0.00095373264,1.0857506e-05
11,"""In her early career, Curnow acted in music videos, most notably appearing as the love interest in Ambleside's music video for ""Wash Away"" in 2016.",0.07586777,0.21911523,0.000679163,0.7043268,1.0972718e-05,2.6801367e-10
12,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
13,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
14,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
15,"2019–2020: ""Blondes"" and TikTok popularity ===",0.0018111774,0.6658417,1.4247191e-06,1.0324151e-08,3.4590084e-05,0.33231106
16,"On 19 June 2019, Curnow independently released her debut single ""Blondes"".",0.95029,9.612829e-08,2.145403e-08,0.049709905,3.6958878e-09,1.7375998e-11
