,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jimmy Yves Newman (August 29, 1927 – June 21, 2014), better known as Jimmy C. Newman (the C stands for Cajun), was an American country music and cajun singer-songwriter and long-time star of the Grand Ole Opry.",1.2332775e-06,0.00011123867,5.5444136e-08,0.01125571,0.988536,9.570816e-05
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
3,"Newman was born near Big Mamou, Louisiana, United States.",5.0785876e-10,0.00017083634,7.441694e-09,6.175839e-07,0.99982846,4.9764206e-09
4,"As a child, he listened more to Gene Autry than to the Cajun music of the area, but had a number of Cajun songs in his repertoire when, as a teenager, he joined Chuck Guillory's Rhythm Boys.",1.4248928e-05,0.003907091,1.567337e-09,0.9229402,0.073138475,7.880904e-09
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Early career ==,1.0,9.2751515e-11,9.170278e-14,1.528939e-11,5.28528e-13,1.2627882e-15
7,"He recorded a few unsuccessful sides for J. D. ""Jay"" Miller's Feature Records in the 1940s, but Miller persuaded Fred Rose in Nashville, Tennessee to give the young singer an opportunity.",0.00025295943,0.5623928,1.09262615e-07,0.43735287,1.0733959e-06,2.2760301e-07
8,"In 1953, he was signed to Dot Records and the following year recorded ""Cry, Cry, Darling"", which reached No. 4 on the country chart.",8.63576e-06,2.06031e-05,4.9597017e-11,0.9999566,1.3792445e-05,3.9513472e-07
9,"His recording success led the Louisiana Hayride in Shreveport, Louisiana, to hire him as a regular performer.",0.008986289,0.9685581,0.017932745,0.0031065557,2.3408688e-08,0.0014162913
10,"His next four records all reached Top 10 status, and in 1956 he was invited to become a member of the Grand Ole Opry.",0.0055756085,0.9179523,5.3292856e-06,0.031322073,0.00012052178,0.04502419
11,"That following year he released his biggest hit, ""A Fallen Star"", which spent two weeks at No. 2 and also entered the top 25 of the Billboard Hot 100 pop chart.",0.06885561,0.0012461956,2.9748422e-05,0.0011357674,0.012346783,0.91638595
