,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Timothy Alan Hinkley (born 25 May 1946 in London) is an English singer-songwriter, keyboard player and record producer.",0.00012071359,2.1626604e-06,0.73382163,0.25278348,0.01327198,2.4468283e-13
1,"Hinkley started playing in youth club bands in the early 1960s with bands including The Copains, Boys and the Freeman Five.",0.071118854,0.032869644,7.932749e-07,0.89529234,0.00071842223,4.4676722e-13
2,"During this time he turned down an offer to join The Konrads which featured Davy Jones, who later changed his name to David Bowie.",0.7569801,0.054941617,9.335468e-08,2.7515372e-09,0.18771839,0.00035975897
3,"Other early associations were with The Bo Street Runners, Chicago Blues Line and Patto's People.",6.7898427e-06,0.7169921,0.00065231766,0.080459006,0.018454965,0.18343487
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,As a session musician ==,0.0028378821,0.0002658418,0.00049967406,0.99639374,1.1500575e-08,2.8371649e-06
6,"Hinkley recorded with many artists including Johnny Hallyday, Steve Marriott, Alvin Lee, Al Stewart, Roger Chapman, Humble Pie, Whitesnake, Dr. Feelgood, Roger Daltrey, Thin Lizzy and Alexis Korner.",5.6329634e-07,4.22654e-06,2.2573515e-06,0.999992,9.706127e-07,2.5811124e-12
7,"He was also a backing musician for Elkie Brooks and touring American musicians such as Sonny Boy Williamson, Lee Dorsey, Carla Thomas and Ben E. King.",7.7151315e-05,0.00037310514,0.0008807597,0.9986494,1.9609492e-05,9.902372e-09
8,Hinkley also toured and recorded as a session musician keyboardist with other artists.,1.883682e-06,1.4668674e-06,4.9765245e-06,0.99999166,5.4124794e-10,2.1275486e-14
9,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
10,Jody Grind and Boxer ==,0.93702537,0.048404276,0.00212255,0.012416043,4.74064e-07,3.130573e-05
11,"In 1965 he formed the Hammond Organ trio Jody Grind, with lead guitarist Ivan Zagni and drummer Barry Wilson.",2.464321e-08,1.5080687e-05,1.7294125e-06,0.99998283,3.146525e-07,4.2636873e-11
12,"The trio recorded two albums One Step On (1969) and Far Canal which featured Bernie Holland on all guitars and Pete Gavin on drums (1970)(album cover details), for the British record label Transatlantic Records.",0.9978175,4.3743123e-07,0.0012860516,0.00089334446,2.6675664e-06,2.0175127e-11
13,"Hinkley also recorded the album Bloodletting (1979), with Boxer.",3.4711152e-06,5.3234976e-07,5.23986e-09,0.99999595,5.2069556e-08,1.2146639e-11
14,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
15,Hinkley's Heroes ==,0.045833968,1.9974474e-05,6.339339e-05,0.9540665,1.6162883e-05,5.451472e-13
16,During this period he formed the touring jam band Hinkley's Heroes.,0.005736811,0.00026677718,6.7896863e-06,0.9939896,3.2742673e-09,2.1836397e-15
17,"The band comprised established U. K musicians, who were occasionally joined on stage by others such as, Phil Collins, Joe Cocker, Kiki Dee and Eric Burdon.",0.9995358,2.0003223e-05,6.950769e-06,0.00043735103,2.2284625e-09,1.7686134e-14
18,"The line up of this band included Hinkley, Bobby Tench, guitarist Steve Simpson, Mel Collins, Neil Hubbard, John Halsey and bass player Kuma Harada.",0.4448978,0.00045069642,0.0009286305,0.5537217,1.1379468e-06,1.4204888e-13
