,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Einojuhani Rautavaara (Finnish pronunciation: [ˈei̯nojuhɑni ˈrɑu̯tɑʋɑːrɑ] (listen); 9 October 1928 – 27 July 2016) was a Finnish composer of classical music.,3.657431e-10,7.3282607e-13,6.0787854e-05,0.9995345,0.0004047732,1.6421023e-11
1,"Among the most notable Finnish composers since Jean Sibelius (1865–1957), Rautavaara wrote a great number of works spanning various styles.",1.805793e-05,4.6878657e-09,0.00032983586,0.99919444,0.00045765346,8.6451846e-11
2,"These include eight symphonies, nine operas and twelve concertos, as well as numerous vocal and chamber works.",0.9705439,0.0012453909,0.007834252,0.020348677,2.1978751e-07,2.7520988e-05
3,"Having written early works using 12-tone serial techniques, his later music may be described as neo-romantic and mystical.",6.883608e-05,0.0033394333,1.1889181e-06,0.9965733,3.79235e-07,1.68311e-05
4,"His major works include his first piano concerto (1969), Cantus Arcticus (1972) and his seventh symphony, Angel of Light (1994).",0.009086825,1.6788685e-05,3.7943205e-06,0.99088925,2.8813631e-06,4.6419763e-07
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Life ==,6.2951432e-12,0.9999999,1.4325473e-09,2.9674518e-15,6.647044e-08,1.3410537e-10
7,Rautavaara was born in Helsinki in 1928.,5.6455406e-07,4.051909e-06,0.0015787226,0.7038538,0.2945622,7.949819e-07
8,"His father Eino Alfred Rautavaara (né Jernberg; 1876-1939; he changed his last name in 1901) was an opera singer and cantor, and his mother Elsa Katariina Rautavaara (née Teräskeli; originally Träskelin) (1898-1944) was a doctor.",2.3421018e-07,3.942736e-11,0.00015742367,0.00035624552,0.9994861,3.7126585e-10
9,"His early childhood was molded by the musicianship of his father, and at the encouragement of his mother, Einojuhani began to casually learn piano when he was young.",1.359525e-07,1.5400772e-10,0.84352845,5.5106923e-08,0.1564713,8.2463723e-13
10,"His father died when Einojuhani was 10 years old, with his mother dying less than 6 years later.",5.20062e-10,3.3499518e-12,0.0002070466,8.07669e-05,0.99971217,5.0862753e-10
11,"He went to live with his aunt Hilja Helena Teräskeli (1893-1958) in the city of Turku, where he began taking formal piano lessons at the age of 17.",1.1454184e-06,9.536868e-10,0.08479794,2.1726505e-06,0.91519874,1.9124857e-09
12,"Rautavaara attended the University of Helsinki to study piano and musicology, and eventually studied composition at the Sibelius Academy under Aarre Merikanto from 1948 to 1952.",2.1555199e-11,3.243729e-07,0.88320905,0.11676864,2.2018608e-05,6.394261e-13
13,"He first came to international attention when he won the Thor Johnson Contest for his composition A Requiem in Our Time in 1954, despite having, according to Rautavaara, ""...absolutely no experience of writing for brass band and [a] composition technique [that] was immature at the time...""",4.0345705e-07,0.057031583,4.5030934e-06,0.78312445,6.180143e-08,0.159839
14,"Nevertheless, the work prompted Jean Sibelius to recommend him for a scholarship to study at the Juilliard School in New York City.",3.821214e-06,0.04184068,0.9446199,0.00036349008,1.291059e-05,0.013159173
15,"There he was taught by Vincent Persichetti, and he also took lessons from Roger Sessions and Aaron Copland at Tanglewood.",2.7874186e-15,1.3609394e-13,1.0,1.4804451e-09,1.36040615e-11,4.7977077e-11
16,"Reflecting on his time enrolled in Juilliard, Rautavaara later said that living in Manhattan was, ""Maybe the most important experience, [and] taught much more about life to me than all those teachers about music.""",3.3097758e-10,0.10664667,0.89334196,1.1389522e-05,1.5661652e-09,3.8109727e-11
17,"He then returned to Helsinki and graduated from the Sibelius Academy in 1957, later choosing to study further in Switzerland that same year, under the tutelage of Swiss composer Wladimir Vogel.",1.3704353e-08,1.5175405e-09,0.99999845,2.2071873e-09,1.4910976e-06,4.375916e-09
18,"The following year, he traveled to Cologne, Germany to study under German composer Rudolf Petzold.",1.8647063e-08,1.4908711e-07,0.9803868,0.00017672288,0.019424926,1.1429368e-05
19,"Rautavaara served as a non-tenured teacher at the Sibelius Academy from 1957 to 1959, music archivist of the Helsinki Philharmonic Orchestra from 1959 to 1961, rector of the Käpylä Music Institute in Helsinki from 1965 to 1966, tenured teacher at the Sibelius Academy from 1966 to 1976, artist professor (appointed by the Arts Council of Finland) from 1971 to 1976, and professor of composition at the Sibelius Academy from 1976 to 1990.",6.657843e-05,6.4108745e-09,0.99794644,0.0010236751,0.0009626705,5.7400376e-07
20,Some of his more famous pupils during this era were Finnish composer Kalevi Aho and conductor Esa-Pekka Salonen.,5.173246e-05,3.237731e-08,0.9994886,5.8570477e-09,0.00045965638,6.7441985e-09
21,"He married Heidi Maria ""Mariaheidi"" Suovanen, an actress, in 1959.",0.025234487,6.312876e-08,2.6149967e-06,4.2800178e-07,0.9747517,1.0689855e-05
22,Together they had two sons (Markojuhani and Olof) and a daughter (Yrja).,6.930489e-11,2.8811819e-08,1.4063493e-12,4.749862e-10,1.0,1.4900266e-08
23,"They separated in 1982 and divorced in 1984, after he fell in love with Sinikka Koivisto, who was 29 years his junior.",1.8275867e-07,0.00010337752,6.7735436e-07,2.287988e-06,0.99974936,0.00014408366
24,"In 1984 he married Sinikka, who survived him.",2.8156888e-08,1.467718e-07,1.7327302e-13,1.6318914e-08,0.9999995,2.6845836e-07
25,Rautavaara was awarded the Finnish State Prize for Music in 1985.,2.5368159e-09,2.9282901e-07,6.098043e-05,0.99146724,0.004323715,0.0041478393
26,"After an aortic dissection in January 2004, Rautavaara spent almost half a year in intensive care before recovering and continuing his work.",5.747506e-06,0.033987854,1.593881e-05,0.9636528,0.002223996,0.00011372495
27,"The Finnish government gave him strong support during this time, and named him an arts professor, paying him only to compose.",0.19364561,1.2673144e-07,0.28911996,0.517183,4.9028793e-05,2.2816002e-06
28,He died on 27 July 2016 in Helsinki from complications of hip surgery.,2.7224557e-06,8.6566985e-08,3.081788e-08,4.005616e-09,0.99999714,6.004005e-10
29,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
30,Music ==,9.407965e-11,0.9105523,0.06382611,2.9973893e-05,9.0887166e-05,0.025500754
31,Rautavaara was a prolific composer and wrote in a variety of forms and styles.,2.1812987e-09,4.0199242e-07,7.0912205e-07,0.9999988,1.5315233e-07,6.24873e-13
32,"His oeuvre can be broadly divided into four periods: an early ""neoclassical"" period of the 1950s, exhibiting close ties to tradition; an avant-garde and constructivist stage of the 1960s, when he experimented with serial techniques, but abandoned them later in the decade; a ""neo-romantic"" period of the late 1960s and the 1970s; and an eclectic, ""post-modern"" compositional style in which he blended a wide spectrum of stylistic techniques and genres.",0.13370375,0.58653295,0.031919125,0.23361127,0.013415693,0.0008172053
33,"A recurring label given to his opus is ""mysticism"", for his fascination with metaphysical and religious subjects and texts.",1.2700896e-05,0.0035022483,5.6350567e-05,0.9954899,0.00015441343,0.00078439794
34,(Several of his works have titles which allude to angels.),2.8152712e-05,0.000340103,8.133898e-09,0.37320626,0.6264255,2.8135169e-08
35,"His compositions include eight symphonies, 14 concertos, choral works (several for unaccompanied choir, including Vigilia (1971–1972)), sonatas for various instruments, string quartets and other chamber music, and a number of biographical operas including Vincent (1986–1987, based on the life of Vincent van Gogh), Aleksis Kivi (1995–1996) and Rasputin (2001–2003).",0.23024167,0.0006815614,0.0002639936,0.7680415,9.4620926e-05,0.0006768023
36,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
37,Compositional process ===,6.303695e-05,0.0029977993,0.0015919422,0.5536972,0.43336278,0.008287299
38,"In the performance notes of his 1999 piece Autumn Gardens, Rautavaara writes, ""I have often compared composing to gardening.",2.2050148e-07,1.8306034e-07,0.99999106,8.495562e-06,1.2477261e-07,3.423079e-10
39,"In both processes, one observes and controls organic growth rather than constructing or assembling existing components and elements.",8.193978e-07,0.0007468231,0.00019126994,0.00031234013,0.00061239547,0.9981363
40,"I would also like to think that my compositions are rather like ‘English gardens’, freely growing and organic, as opposed to those that are pruned to geometric precision and severity.""",1.1209744e-07,0.1557642,0.51913136,1.4771646e-06,0.32427806,0.0008247949
41,"He has also described that he would first pick the instrumentation of a piece, where the music could then ""grow organically"" as a concept.",0.0002260987,0.004772061,0.011784124,0.9796346,0.0035830415,7.500036e-09
42,=== 1960s,0.14971209,0.35949537,0.00023475823,0.40188378,0.08854298,0.00013095143
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,"Along with Erik Bergman, Rautavaara was one of the pioneers of serial composing in Finland in the early 1950s, although in the end he completed only several serial works.",4.5414364e-10,1.718898e-11,4.7717933e-13,1.0,2.6406994e-09,2.8024707e-13
45,"His most important works from the period are the Third and Fourth Symphony, and the opera Kaivos (The Mine), which saw only a television production in 1963, but was a source of material for the string orchestra pieces Canto I (1960) and Canto II (1961), and for the Third String Quartet (1965).",3.0631622e-06,9.362337e-07,3.65994e-07,0.9999956,3.003133e-12,9.591479e-15
46,Even his serial works from the period carry obvious romantic and post-expressionist notes stylistically closer to Alban Berg and Anton Bruckner than more straightforward serialists such as Pierre Boulez.,0.0068656816,0.98626244,8.95375e-05,0.006741873,3.3865414e-05,6.4585215e-06
47,"Rautavaara himself referred to the Third as the ""Bruckner's symphony"".",4.786386e-10,3.344793e-08,3.0324254e-09,1.0,9.581805e-09,1.9700075e-12
48,"His use of these 12-tone and serialist techniques were highly uncommon in Finland at the time, allowing Rautavaara to become a controversial figure, and pushing him to the forefront of the Finnish classical music scene, alongside composers Joonas Kokkonen and Erkki Salmenhaara.",1.0911844e-07,2.7134636e-05,3.6950893e-05,0.9999355,1.18955676e-07,1.4939835e-07
49,"In the mid-1960s, however, Rautavaara fell into a creative crisis with serialism, realizing that the composition method was immensely laborious and its distance from the outcome too large.",9.354496e-09,0.9220931,7.875826e-07,0.077871196,3.499109e-05,4.0403773e-08
50,"He later recalled that ""...the modernism of that time, [...] that is the serialism in music, which I had experimented with, [...] was not a road for me to follow.""",0.056424588,0.22710857,0.026499458,0.6809477,0.009018729,8.625644e-07
51,"He experimented and found a resolution towards the end of the decade, when he began to explore different styles as he had earlier done in the Third Symphony.",1.06528955e-08,0.86252856,1.2886195e-08,0.13747147,2.2704945e-10,1.827463e-09
52,The Bach-influenced Cello Concerto No.1 (1968) and Debussy-influenced Anadyomene (1968) opened his creative deadlock.,0.9080118,0.048238702,4.0778095e-06,0.043744706,6.819078e-07,5.330792e-09
53,"More eclectic works started to emerge, whose style loans and compositional techniques over time became characteristic of his style.",7.991242e-06,0.9918944,0.0024387338,0.0029492783,0.002700771,8.6471455e-06
54,"Its hallmarks included three-chord-based, often modal harmonies, ringing softly romantic orchestrals, modernism springing from the new play modes, and finally the return of the twelve-tone passages embedded into the musical texture.",1.7781649e-07,0.19973868,0.019992866,0.7802207,1.4898527e-05,3.2718373e-05
55,=== 1970s,0.015158148,0.10398684,6.6132395e-07,0.6286138,0.24883884,0.0034016827
56,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
57,The 1970s were Rautavaara's most productive period.,1.7964405e-08,3.794379e-07,8.705317e-12,0.99999964,3.8203602e-08,3.961142e-09
58,"According to Rautavaara, it was during this period that he had discovered a ""synthesis"" and until that point he was merely a student, collecting information on various styles and techniques.",8.2730417e-10,0.050889526,0.01958548,0.9295235,1.4474232e-06,6.908681e-10
59,"In a short time he composed an extensive body of music, most of which has withstood the test of time.",1.3079544e-05,3.086334e-05,0.9997607,0.00019537618,6.716326e-09,5.489225e-10
60,"The softly-sounding new style was noticed by choirs, who commissioned a number of choral songs from the composer.",2.348382e-08,0.06411818,0.5654261,0.37043163,2.3957542e-05,1.6373981e-07
61,His major choral works Vigilia and True and False Unicorn were made during 1971.,5.9174616e-09,1.9395938e-09,1.0886343e-09,1.0,5.4183913e-10,7.314664e-12
62,"Cantus Arcticus followed immediately after, in the beginning of 1972, and in the summer he composed an extensive score for male choir, A Book of Life.",1.6521741e-06,0.036444962,0.0009037296,0.962642,7.575354e-06,4.278842e-12
63,In the 1970s Rautavaara started working more extensively on operas.,6.112551e-08,1.4448175e-07,2.078397e-09,0.99999976,6.7249534e-10,1.035855e-10
64,"The comical opera-musical Apollo contra Marsyas, made in 1970 in cooperation with librettist Bengt V. Wall turned out to be a disappointment.",0.41575384,0.4098527,2.3299865e-05,0.0013171589,0.17305207,8.7612256e-07
65,"After that, based on motifs from the Kalevala, he composed The Myth of Sampo (1974/1983) and Marjatta, lowly maiden (1975).",2.2962623e-09,1.3665194e-08,1.6834255e-10,0.9999999,1.7688689e-07,8.191397e-15
66,"His mature style in operas was exhibited later, in Thomas (1985); subsequently Vincent (1987) and The House of the Sun (1991) earned him notable international success.",0.0032581822,8.740893e-08,0.99672097,9.266492e-06,1.1515818e-05,3.9493353e-10
67,"His later operas include The Gift of the Magi (1994), Aleksis Kivi (1997) and Rasputin (2003).",0.0012317038,6.792347e-09,1.854098e-06,0.9987526,3.841707e-06,1.0053112e-05
68,"A number of his works have parts for magnetic tape, including Cantus Arcticus (1972, also known as Concerto for Birds & Orchestra) for taped bird song and orchestra, and True and False Unicorn (1971, second version 1974, revised 2001–02), the final version of which is for three reciters, choir, orchestra and tape.",6.8139966e-06,0.0026098657,2.528337e-06,0.9957711,0.0016089064,6.7343376e-07
69,=== 1980s and 1990s ===,0.041159645,0.298932,8.574823e-08,0.45313048,0.17399472,0.03278314
70,"In the late 1970s, Rautavaara gradually turned toward stylistic synthesis, evident in the Organ Concerto ""Annunciations"" (1977) and the Violin Concerto (1977), and especially in Angels and Visitations (1978) for orchestra, one of his most fascinating works.",3.282857e-09,8.306405e-08,1.9681172e-09,0.9999999,3.6265025e-08,1.81065e-13
71,"It is the first in the ""Angel"" series, which also includes the Fifth Symphony, whose working title was ""Monologue with Angels"", the double-bass concerto Angel of Dusk from 1980, and the Seventh Symphony ""Angel of Light"".",0.45923164,7.8139675e-07,0.00015603699,0.5058886,0.034722764,2.1488616e-07
72,"His opera Thomas (1985) marked the beginning of his mature operatic style, combining neo-Romantic harmonies with aleatoric counterpoint, twelve-tone rows and different modal systems.",0.98896956,1.2810041e-07,9.04043e-05,0.010382584,0.0005573082,2.8769315e-11
73,"The libretto, written by Rautavaara himself, tells the story of a 13th-century Bishop of Finland as experienced by the protagonist himself, again using Kalevala motifs.",4.3305914e-11,4.2589228e-08,1.244471e-10,1.0,1.2551655e-09,8.620601e-17
74,A similar first-person narrative is used in the next opera Vincent (1987) devoted to Vincent van Gogh.,0.12798679,1.8039831e-05,0.003947056,0.68065655,0.18715374,0.00023782032
75,"Along with The House of the Sun (1991), the operas earned him notable international success.",0.9145766,9.885652e-08,0.0837063,0.0017075047,4.2063853e-06,5.3320605e-06
76,"His most widely acclaimed work, the Seventh Symphony, earned a Cannes Classical Award and a Grammy nomination for the recording by the Helsinki Philharmonic Orchestra conducted by Leif Segerstam.",2.5875195e-07,2.1513551e-07,7.749929e-05,2.7239781e-05,8.136271e-08,0.99989474
