,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Shelby Sumpter Singleton, Jr. (December 16, 1931 – October 7, 2009) was an American record producer and record label owner.",4.0799277e-06,0.012831015,0.00010879658,0.033214882,0.9538257,1.5527488e-05
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"He was born Shelby Sumpter Singleton, Jr. in Waskom, Texas.",8.493697e-12,7.2913735e-06,8.822746e-10,1.0705147e-06,0.99999106,6.5038824e-07
4,"His parents were Shelby Sumpter Singleton, Sr. and Alvina Marcantel.",2.1763563e-14,6.511041e-08,9.706448e-10,3.2256577e-09,0.9999988,1.0452457e-06
5,"As a youngster, living in Shreveport, Louisiana, Singleton was known as ""Sonny Boy"".",2.0997701e-10,0.00015456374,1.3770215e-09,0.00019300925,0.999634,1.8300303e-05
6,"He graduated from high school at age 15, then attended the Louisiana Business School.",1.9513613e-05,0.016716832,0.35746872,0.0001704913,1.4576588e-05,0.6256099
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
9,"Singleton joined the Marine Corps, and after his military discharge was hired by Mercury Records to do promotional work, based in Shreveport, Louisiana.",4.8263064e-06,0.99770063,8.285365e-11,0.002281133,3.7891682e-06,9.530676e-06
10,He rose in the company to become a record producer and executive in Mercury's Nashville office.,0.99256414,0.00053477887,1.3294792e-07,0.0069006854,1.7792483e-07,1.2438259e-13
11,"In 1960, he achieved his first hit single, Brook Benton's recording of ""The Boll Weevil Song"", which became a #2 single on the Billboard Hot 100 chart the following year.",0.0035844028,0.4204327,9.123435e-08,0.55175585,4.3781794e-05,0.02418314
12,"Singleton spent nine years at Mercury and its sister label, Smash Records, during which he was involved in producing many hit records, including Leroy Van Dyke's ""Walk On By""; ""Ahab the Arab"" by Ray Stevens; and ""Wooden Heart"" by Joe Dowell.",2.3033219e-07,1.0596307e-05,1.6069874e-09,0.8878698,0.11211936,5.102446e-10
13,"Singleton also acted as producer for such artists as Jerry Lee Lewis, Roger Miller, Charlie Rich, Dave Dudley, and Brook Benton.",2.0275493e-05,0.029367255,7.7627533e-07,0.9705396,5.6402923e-06,6.641779e-05
14,"In 1962, Singleton bought the master recording of ""Hey Paula"" by Jill and Ray, originally released on LeCam Records.",1.344644e-08,0.040334996,3.2507427e-10,0.956098,7.465277e-06,0.0035595647
15,"He changed their names to Paul & Paula and issued the song on Mercury's sister label, Philips Records.",0.0001133968,0.0010471784,2.2500387e-08,0.022956582,0.9758818,1.0842638e-06
16,The song spent three weeks at number one on the Billboard Hot 100.,0.0007368549,3.6802325e-07,2.0815069e-08,0.62700325,0.0019058815,0.37035358
17,"In 1966, Singleton resigned from Mercury and formed several music labels, including SSS International and Plantation Records.",0.4268325,0.18422271,0.0064635538,0.32810295,0.05437614,2.1688375e-06
18,"He achieved his first #1 hit in 1968 with Jeannie C. Riley's ""Harper Valley PTA"".",0.086447805,9.300176e-05,5.3244715e-08,0.32887515,0.58444417,0.00013986125
19,"The following year, Singleton purchased Sun Records and its rock and roll catalog from Sam Phillips.",7.515249e-06,0.97281986,0.008659782,0.0003389311,0.018153269,2.0678915e-05
20,Singleton was also on the nominating committee of the Hit Parade Hall of Fame.,1.8633076e-11,2.9026058e-05,5.9445084e-14,0.9998307,1.496763e-09,0.00014014918
21,Singleton was known to find talent in all parts of the country.,6.4454757e-06,0.97562385,5.5440823e-06,0.0009996039,0.023364536,4.3723077e-08
